2,1,10
2,1,13
2,1,11
2,1,6
2,1,4
2,1,0
2,1,12
2,1,14
2,1,8
2,1,2
2,1,9
2,1,7
2,1,5
2,1,1
2,1,3
48,2,10
46,2,4
48,2,13
48,2,12
46,2,6
50,2,14
50,2,8
48,2,0
46,2,2
48,2,11
48,2,5
48,2,9
48,2,7
46,2,3
48,2,1
642,3,14
642,3,8
548,3,12
642,3,2
596,3,6
508,3,10
596,3,0
596,3,4
596,3,11
462,3,13
642,3,9
642,3,7
642,3,1
642,3,3
596,3,5
642,4,4
596,4,10
598,4,14
596,4,8
596,4,0
594,4,6
642,4,5
642,4,11
596,4,12
554,4,13
596,4,2
458,4,7
596,4,1
548,4,9
596,4,3
642,5,0
596,5,10
550,5,8
596,5,14
596,5,2
640,5,13
596,5,12
596,5,4
596,5,11
596,5,6
642,5,1
548,5,3
642,5,9
596,5,5
596,5,7
592,6,10
594,6,4
594,6,6
502,6,2
594,6,14
594,6,11
594,6,13
548,6,8
504,6,0
594,6,12
594,6,5
596,6,3
594,6,1
504,6,9
594,6,7
552,7,10
594,7,0
594,7,4
640,7,14
640,7,13
594,7,6
596,7,8
548,7,2
548,7,11
640,7,12
596,7,1
594,7,5
640,7,7
462,7,9
594,7,3
640,8,0
594,8,11
594,8,14
546,8,13
594,8,10
594,8,6
594,8,1
594,8,8
594,8,2
548,8,12
594,8,4
594,8,7
594,8,5
546,8,9
594,8,3
594,9,6
550,9,11
594,9,14
594,9,13
594,9,0
548,9,4
592,9,12
594,9,8
594,9,2
594,9,10
548,9,7
594,9,5
594,9,1
594,9,3
594,9,9
686,10,11
640,10,6
594,10,14
686,10,2
686,10,8
686,10,13
686,10,4
686,10,12
642,10,7
642,10,10
686,10,0
686,10,3
686,10,9
642,10,5
686,10,1
640,11,10
642,11,2
640,11,13
638,11,14
640,11,0
594,11,8
640,11,12
594,11,11
642,11,3
642,11,6
642,11,4
640,11,1
640,11,9
640,11,5
548,11,7
94,12,12
94,12,11
96,12,14
46,12,6
48,12,13
48,12,10
46,12,4
94,12,8
48,12,0
46,12,2
48,12,9
140,12,7
48,12,5
48,12,1
46,12,3
592,13,0
592,13,14
592,13,13
546,13,4
592,13,8
592,13,10
592,13,11
592,13,2
592,13,12
592,13,6
592,13,1
548,13,5
546,13,7
638,13,9
592,13,3
638,14,4
638,14,14
546,14,2
638,14,13
594,14,0
548,14,10
638,14,6
638,14,12
590,14,11
548,14,5
638,14,8
638,14,3
638,14,1
684,14,7
592,14,9
590,15,4
590,15,10
542,15,6
500,15,0
592,15,14
636,15,13
636,15,2
638,15,5
636,15,11
636,15,8
636,15,12
590,15,1
638,15,7
636,15,3
636,15,9
594,16,0
636,16,4
590,16,6
638,16,1
636,16,2
682,16,13
682,16,14
682,16,5
682,16,12
682,16,11
682,16,8
682,16,10
682,16,7
682,16,3
638,16,9
636,17,0
592,17,2
636,17,13
638,17,4
636,17,6
636,17,14
636,17,3
636,17,11
636,17,1
638,17,10
636,17,12
636,17,8
636,17,7
636,17,5
636,17,9
638,18,4
640,18,11
638,18,14
638,18,2
638,18,13
638,18,5
638,18,6
638,18,8
638,18,12
638,18,0
638,18,10
638,18,3
638,18,7
638,18,1
638,18,9
594,19,14
594,19,11
640,19,6
552,19,0
548,19,2
640,19,13
594,19,4
640,19,8
642,19,12
640,19,10
546,19,1
640,19,3
596,19,9
640,19,7
506,19,5
642,20,0
642,20,10
642,20,13
642,20,14
642,20,6
642,20,11
596,20,8
642,20,2
596,20,4
642,20,12
508,20,1
642,20,9
596,20,3
596,20,5
642,20,7
506,21,13
504,21,14
600,21,4
506,21,11
504,21,2
552,21,6
594,21,10
596,21,0
596,21,12
548,21,5
554,21,3
548,21,9
642,21,7
138,22,6
186,22,14
184,22,13
136,22,4
184,22,11
94,22,0
186,22,2
94,22,12
96,22,10
94,22,7
368,22,5
142,22,9
182,22,3
688,23,14
642,23,13
642,23,11
688,23,4
688,23,10
688,23,6
688,23,2
688,23,12
688,23,9
642,23,3
462,23,5
688,23,7
596,24,14
596,24,13
596,24,2
596,24,11
550,24,4
596,24,10
596,24,12
596,24,6
596,24,9
642,24,3
548,24,5
596,24,7
596,25,6
596,25,4
596,25,13
552,25,11
596,25,10
550,25,2
596,25,12
550,25,7
502,25,5
596,25,9
550,25,3
596,26,4
550,26,13
596,26,2
550,26,12
594,26,11
548,26,10
550,26,6
550,26,9
596,26,5
550,26,3
642,26,7
502,27,12
594,27,6
594,27,13
594,27,11
594,27,2
594,27,10
594,27,4
548,27,7
594,27,9
594,27,3
234,27,5
546,28,6
546,28,13
546,28,12
546,28,4
546,28,11
546,28,10
546,28,2
546,28,9
634,28,5
546,28,7
546,28,3
546,29,11
546,29,2
546,29,4
546,29,10
546,29,13
546,29,12
502,29,9
546,29,6
500,29,3
546,29,5
546,29,7
546,30,11
500,30,2
546,30,12
546,30,10
502,30,13
502,30,9
546,30,4
546,30,6
500,30,3
546,30,5
546,30,7
456,31,6
500,31,13
500,31,12
456,31,2
454,31,11
502,31,4
500,31,10
456,31,9
456,31,7
502,31,3
454,31,5
94,32,13
94,32,12
140,32,11
184,32,2
92,32,4
138,32,6
94,32,10
138,32,7
138,32,3
226,32,9
140,32,5
546,33,11
546,33,12
546,33,13
546,33,10
546,33,4
500,33,2
546,33,6
546,33,3
502,33,7
546,33,9
546,33,5
546,34,11
546,34,2
546,34,13
546,34,6
502,34,4
500,34,10
546,34,12
502,34,3
500,34,7
546,34,9
500,34,5
500,35,10
500,35,2
500,35,13
500,35,11
500,35,12
544,35,4
500,35,6
500,35,3
500,35,7
500,35,5
500,35,9
500,36,2
