0,6,0.0327508,1,1,0
2,0,0.0730246,1,2,0
6,5,0.0269136,1,2,0
-4,1,0.0813996,1,2,0
-3,-3,0.205583,1,2,0
0,-5,0.29847,1,2,0
-5,-2,0.169012,1,2,0
6,-5,0.0840959,1,2,0
1,5,0.0360382,1,2,0
0,5,0.0375002,1,2,0
0,6,0.0327508,1,2,0
-5,-5,0.473373,1,2,0
-3,6,0.0348145,1,2,0
1,-2,0.119684,1,2,0
-1,4,0.0448963,1,2,0
4,-2,0.081712,1,2,0
5,3,0.0362906,1,3,0
2,0,0.0730246,1,3,0
6,5,0.0269136,1,3,0
-4,1,0.0813996,1,3,0
-3,-3,0.205583,1,3,0
0,-5,0.29847,1,3,0
-5,-2,0.169012,1,3,0
6,-5,0.0840959,1,3,0
1,5,0.0360382,1,3,0
0,5,0.0375002,1,3,0
0,6,0.0327508,1,3,0
-5,-5,0.473373,1,3,0
-3,6,0.0348145,1,3,0
1,-2,0.119684,1,3,0
-1,4,0.0448963,1,3,0
4,-2,0.081712,1,3,0
5,3,0.0362906,1,4,0
2,0,0.0730246,1,4,0
6,5,0.0269136,1,4,0
-4,1,0.0813996,1,4,0
-3,-3,0.205583,1,4,0
0,-5,0.29847,1,4,0
-5,-2,0.169012,1,4,0
6,-5,0.0840959,1,4,0
1,5,0.0360382,1,4,0
0,5,0.0375002,1,4,0
0,6,0.0327508,1,4,0
-5,-5,0.473373,1,4,0
-3,6,0.0348145,1,4,0
1,-2,0.119684,1,4,0
-1,4,0.0448963,1,4,0
4,-2,0.081712,1,4,0
2,0,0.0730246,1,5,0
5,3,0.0362906,1,5,0
6,5,0.0269136,1,5,0
-4,1,0.0813996,1,5,0
-3,-3,0.205583,1,5,0
2,-1,0.0877756,1,5,0
0,-5,0.29847,1,5,0
-5,-2,0.169012,1,5,0
6,-5,0.0840959,1,5,0
1,5,0.0360382,1,5,0
0,5,0.0375002,1,5,0
1,-1,0.0966557,1,5,0
0,6,0.0327508,1,5,0
1,-2,0.119684,1,5,0
-5,-5,0.473373,1,5,0
-3,6,0.0348145,1,5,0
-1,4,0.0448963,1,5,0
4,-2,0.081712,1,5,0
2,0,0.0730246,1,6,0
5,3,0.0362906,1,6,0
-4,-4,0.299116,1,6,0
6,5,0.0269136,1,6,0
-4,1,0.0813996,1,6,0
-3,-3,0.205583,1,6,0
-3,1,0.0802118,1,6,0
2,-1,0.0877756,1,6,0
0,-5,0.29847,1,6,0
-5,-2,0.169012,1,6,0
6,-5,0.0840959,1,6,0
1,5,0.0360382,1,6,0
0,5,0.0375002,1,6,0
1,-1,0.0966557,1,6,0
0,6,0.0327508,1,6,0
1,-2,0.119684,1,6,0
-5,-5,0.473373,1,6,0
-3,6,0.0348145,1,6,0
-1,4,0.0448963,1,6,0
4,-2,0.081712,1,6,0
2,0,0.0730246,1,7,0
5,3,0.0362906,1,7,0
-4,-4,0.299116,1,7,0
6,5,0.0269136,1,7,0
-4,1,0.0813996,1,7,0
-3,-3,0.205583,1,7,0
-3,1,0.0802118,1,7,0
2,-1,0.0877756,1,7,0
0,-5,0.29847,1,7,0
-5,-2,0.169012,1,7,0
6,-5,0.0840959,1,7,0
1,5,0.0360382,1,7,0
0,5,0.0375002,1,7,0
1,-1,0.0966557,1,7,0
0,6,0.0327508,1,7,0
1,-2,0.119684,1,7,0
-5,-5,0.473373,1,7,0
-3,6,0.0348145,1,7,0
-1,4,0.0448963,1,7,0
4,-2,0.081712,1,7,0
2,0,0.0730246,1,8,0
5,3,0.0362906,1,8,0
-4,-4,0.299116,1,8,0
6,5,0.0269136,1,8,0
-4,1,0.0813996,1,8,0
-3,-3,0.205583,1,8,0
-3,1,0.0802118,1,8,0
-3,-4,0.269035,1,8,0
0,-4,0.219242,1,8,0
0,-5,0.29847,1,8,0
2,-1,0.0877756,1,8,0
1,4,0.041405,1,8,0
-5,-2,0.169012,1,8,0
6,-5,0.0840959,1,8,0
1,5,0.0360382,1,8,0
0,5,0.0375002,1,8,0
-3,5,0.040205,1,8,0
1,-1,0.0966557,1,8,0
0,6,0.0327508,1,8,0
1,-2,0.119684,1,8,0
-5,-5,0.473373,1,8,0
-3,6,0.0348145,1,8,0
-1,4,0.0448963,1,8,0
5,-5,0.106066,1,8,0
4,-2,0.081712,1,8,0
2,0,0.0730246,1,9,0
5,3,0.0362906,1,9,0
-4,-4,0.299116,1,9,0
7,5,0.02506,1,9,0
6,5,0.0269136,1,9,0
-4,1,0.0813996,1,9,0
-3,-3,0.205583,1,9,0
-3,1,0.0802118,1,9,0
-3,-4,0.269035,1,9,0
0,-4,0.219242,1,9,0
0,-5,0.29847,1,9,0
2,-1,0.0877756,1,9,0
1,4,0.041405,1,9,0
-5,-2,0.169012,1,9,0
6,-5,0.0840959,1,9,0
1,5,0.0360382,1,9,0
0,5,0.0375002,1,9,0
-3,5,0.040205,1,9,0
1,-1,0.0966557,1,9,0
0,6,0.0327508,1,9,0
1,-2,0.119684,1,9,0
-5,-5,0.473373,1,9,0
-3,6,0.0348145,1,9,0
-1,4,0.0448963,1,9,0
5,-5,0.106066,1,9,0
4,-2,0.081712,1,9,0
2,0,0.0730246,1,10,0
5,3,0.0362906,1,10,0
-4,-4,0.299116,1,10,0
7,5,0.02506,1,10,0
6,5,0.0269136,1,10,0
-4,1,0.0813996,1,10,0
-3,-3,0.205583,1,10,0
-3,1,0.0802118,1,10,0
-3,-4,0.269035,1,10,0
0,-4,0.219242,1,10,0
0,-5,0.29847,1,10,0
2,-1,0.0877756,1,10,0
-5,-2,0.169012,1,10,0
1,4,0.041405,1,10,0
6,-5,0.0840959,1,10,0
1,5,0.0360382,1,10,0
-4,5,0.0403961,1,10,0
0,5,0.0375002,1,10,0
-3,5,0.040205,1,10,0
1,-1,0.0966557,1,10,0
0,6,0.0327508,1,10,0
1,-2,0.119684,1,10,0
-5,-5,0.473373,1,10,0
-3,6,0.0348145,1,10,0
-1,4,0.0448963,1,10,0
5,-5,0.106066,1,10,0
4,-2,0.081712,1,10,0
2,0,0.0730246,1,11,0
5,3,0.0362906,1,11,0
-4,-4,0.299116,1,11,0
7,5,0.02506,1,11,0
6,5,0.0269136,1,11,0
-4,1,0.0813996,1,11,0
-3,-3,0.205583,1,11,0
-3,1,0.0802118,1,11,0
-3,-4,0.269035,1,11,0
0,-4,0.219242,1,11,0
0,-5,0.29847,1,11,0
2,-1,0.0877756,1,11,0
-5,-2,0.169012,1,11,0
1,4,0.041405,1,11,0
6,-5,0.0840959,1,11,0
1,5,0.0360382,1,11,0
-4,5,0.0403961,1,11,0
-5,-3,0.229713,1,11,0
0,5,0.0375002,1,11,0
-3,5,0.040205,1,11,0
1,-1,0.0966557,1,11,0
0,6,0.0327508,1,11,0
1,-2,0.119684,1,11,0
-5,-5,0.473373,1,11,0
-3,6,0.0348145,1,11,0
-1,4,0.0448963,1,11,0
5,-5,0.106066,1,11,0
4,-2,0.081712,1,11,0
2,0,0.0730246,1,12,0
5,3,0.0362906,1,12,0
-4,-4,0.299116,1,12,0
6,4,0.0299199,1,12,0
7,5,0.02506,1,12,0
6,5,0.0269136,1,12,0
1,0,0.0795144,1,12,0
-4,1,0.0813996,1,12,0
-3,-3,0.205583,1,12,0
-3,-4,0.269035,1,12,0
0,-4,0.219242,1,12,0
-3,1,0.0802118,1,12,0
2,-1,0.0877756,1,12,0
0,-5,0.29847,1,12,0
-5,-2,0.169012,1,12,0
1,4,0.041405,1,12,0
6,-5,0.0840959,1,12,0
1,5,0.0360382,1,12,0
-4,5,0.0403961,1,12,0
-5,-3,0.229713,1,12,0
0,5,0.0375002,1,12,0
-3,5,0.040205,1,12,0
1,-1,0.0966557,1,12,0
0,6,0.0327508,1,12,0
1,-2,0.119684,1,12,0
-5,-5,0.473373,1,12,0
-3,6,0.0348145,1,12,0
-1,4,0.0448963,1,12,0
5,-5,0.106066,1,12,0
4,-2,0.081712,1,12,0
2,0,0.0730246,1,13,0
5,3,0.0362906,1,13,0
6,4,0.0299199,1,13,0
4,-3,0.0967817,1,13,0
7,5,0.02506,1,13,0
-4,-4,0.299116,1,13,0
6,5,0.0269136,1,13,0
1,0,0.0795144,1,13,0
1,-5,0.270519,1,13,0
-4,1,0.0813996,1,13,0
-3,-3,0.205583,1,13,0
0,-4,0.219242,1,13,0
-3,-4,0.269035,1,13,0
-3,1,0.0802118,1,13,0
2,-1,0.0877756,1,13,0
0,-5,0.29847,1,13,0
2,4,0.0392809,1,13,0
-5,-2,0.169012,1,13,0
1,4,0.041405,1,13,0
6,-5,0.0840959,1,13,0
1,5,0.0360382,1,13,0
-4,5,0.0403961,1,13,0
-5,-3,0.229713,1,13,0
0,5,0.0375002,1,13,0
-3,5,0.040205,1,13,0
1,-1,0.0966557,1,13,0
0,6,0.0327508,1,13,0
1,-2,0.119684,1,13,0
-5,-5,0.473373,1,13,0
-3,6,0.0348145,1,13,0
-1,4,0.0448963,1,13,0
4,-2,0.081712,1,13,0
5,-5,0.106066,1,13,0
-4,-3,0.220169,1,13,0
2,0,0.0730246,1,14,0
5,3,0.0362906,1,14,0
6,4,0.0299199,1,14,0
4,-3,0.0967817,1,14,0
7,5,0.02506,1,14,0
