3,-5,0.235043,1,1,0
0,-1,0.259079,1,2,0
2,1,0.130372,1,2,0
-4,0,0.360132,1,2,0
2,3,0.090506,1,2,0
2,4,0.0750558,1,2,0
3,-5,0.235043,1,2,0
3,6,0.0462103,1,2,0
6,-5,0.0840001,1,2,0
-5,6,0.0649083,1,2,0
-2,5,0.0955454,1,2,0
5,-5,0.114091,1,2,0
0,-1,0.259079,1,3,0
2,1,0.130372,1,3,0
-5,1,0.249027,1,3,0
-4,0,0.360132,1,3,0
0,-4,0.433503,1,3,0
2,3,0.090506,1,3,0
2,4,0.0750558,1,3,0
3,-5,0.235043,1,3,0
3,6,0.0462103,1,3,0
-5,-2,0.176473,1,3,0
6,-5,0.0840001,1,3,0
-5,6,0.0649083,1,3,0
-2,5,0.0955454,1,3,0
5,-5,0.114091,1,3,0
0,-1,0.259079,1,4,0
-5,1,0.249027,1,4,0
2,1,0.130372,1,4,0
-4,0,0.360132,1,4,0
-4,1,0.355448,1,4,0
4,-5,0.16134,1,4,0
0,-4,0.433503,1,4,0
2,3,0.090506,1,4,0
2,4,0.0750558,1,4,0
3,-5,0.235043,1,4,0
3,6,0.0462103,1,4,0
-5,-2,0.176473,1,4,0
6,-5,0.0840001,1,4,0
-5,6,0.0649083,1,4,0
-2,5,0.0955454,1,4,0
5,-5,0.114091,1,4,0
0,-1,0.259079,1,5,0
-5,1,0.249027,1,5,0
-4,0,0.360132,1,5,0
2,1,0.130372,1,5,0
4,-5,0.16134,1,5,0
-4,1,0.355448,1,5,0
0,-4,0.433503,1,5,0
2,3,0.090506,1,5,0
2,4,0.0750558,1,5,0
3,-5,0.235043,1,5,0
3,6,0.0462103,1,5,0
-5,-2,0.176473,1,5,0
6,-5,0.0840001,1,5,0
-5,6,0.0649083,1,5,0
-2,5,0.0955454,1,5,0
5,-5,0.114091,1,5,0
0,-1,0.259079,1,6,0
-5,1,0.249027,1,6,0
-4,0,0.360132,1,6,0
2,1,0.130372,1,6,0
4,-5,0.16134,1,6,0
-4,1,0.355448,1,6,0
-4,2,0.272003,1,6,0
0,-4,0.433503,1,6,0
2,3,0.090506,1,6,0
2,4,0.0750558,1,6,0
3,-5,0.235043,1,6,0
3,6,0.0462103,1,6,0
-5,-2,0.176473,1,6,0
6,-5,0.0840001,1,6,0
-5,6,0.0649083,1,6,0
-2,5,0.0955454,1,6,0
5,-5,0.114091,1,6,0
0,-1,0.259079,1,7,0
-5,1,0.249027,1,7,0
-4,0,0.360132,1,7,0
2,1,0.130372,1,7,0
4,-5,0.16134,1,7,0
1,1,0.158502,1,7,0
-5,2,0.205359,1,7,0
-6,-2,0.13457,1,7,0
-4,1,0.355448,1,7,0
0,-3,0.392399,1,7,0
-4,2,0.272003,1,7,0
