2,1,16
2,1,14
2,1,12
2,1,0
2,1,18
2,1,2
2,1,4
2,1,6
2,1,8
2,1,10
2,1,15
2,1,17
2,1,13
2,1,5
2,1,3
2,1,19
2,1,1
2,1,7
2,1,9
2,1,11
320,2,0
302,2,8
320,2,12
320,2,16
320,2,14
320,2,2
320,2,18
332,2,10
326,2,6
320,2,4
332,2,9
320,2,7
314,2,17
302,2,15
320,2,1
326,2,13
308,2,19
320,2,3
302,2,5
338,2,11
4246,3,10
3880,3,6
2764,3,0
2632,3,7
3154,3,18
3694,3,4
3100,3,16
3384,3,8
3614,3,2
3668,3,11
3376,3,12
3712,3,14
3404,3,3
3672,3,5
4198,3,19
3580,3,1
3394,3,9
4198,3,13
3634,3,15
3352,3,17
4564,4,10
4516,4,6
4584,4,0
4516,4,18
4516,4,14
4516,4,2
4468,4,12
4516,4,16
4516,4,7
4516,4,8
4516,4,4
4426,4,11
4516,4,17
4472,4,1
4472,4,9
4512,4,19
4516,4,3
4516,4,15
4468,4,13
4576,4,5
4534,5,8
4534,5,4
4490,5,14
4648,5,18
4518,5,12
4602,5,16
4600,5,0
4596,5,2
4514,5,9
4738,5,5
4696,5,10
4534,5,6
4694,5,15
4602,5,3
4534,5,13
4618,5,1
4578,5,19
4470,5,17
4602,5,7
4740,5,11
4764,6,18
4870,6,16
4792,6,14
4792,6,8
4802,6,12
4838,6,2
4854,6,19
4888,6,10
4728,6,0
4758,6,4
4912,6,6
4664,6,17
4758,6,3
4758,6,15
4700,6,1
4792,6,9
4842,6,7
4754,6,5
4710,6,13
4794,6,11
5224,7,18
5124,7,8
5118,7,16
5170,7,2
5200,7,6
5242,7,19
5272,7,0
5078,7,14
5108,7,12
5032,7,9
5170,7,4
5238,7,10
5068,7,3
5004,7,7
5032,7,1
5334,7,17
5300,7,15
5174,7,13
5300,7,5
5242,7,11
5436,8,0
5436,8,12
5210,8,1
5390,8,8
5322,8,14
5436,8,2
5390,8,18
5232,8,16
5278,8,6
5436,8,4
5480,8,13
5372,8,10
5390,8,3
5434,8,15
5322,8,7
5438,8,11
5276,8,9
5478,8,19
5368,8,5
5436,8,17
5296,9,18
5344,9,0
5346,9,16
5310,9,8
5390,9,14
5390,9,2
5390,9,4
5440,9,10
5436,9,6
5436,9,12
5358,9,9
5390,9,17
5256,9,1
5388,9,5
5294,9,19
5412,9,3
5258,9,11
5294,9,15
5342,9,7
5386,9,13
5354,10,0
5468,10,8
5322,10,16
5262,10,14
5322,10,6
5308,10,1
5380,10,18
5410,10,4
5312,10,9
5390,10,2
5324,10,10
5436,10,12
5378,10,17
5406,10,5
5388,10,15
5322,10,7
5418,10,19
5426,10,3
5232,10,11
5482,10,13
5362,11,0
5314,11,6
5250,11,16
5298,11,18
5206,11,1
5252,11,14
5408,11,10
5362,11,2
5314,11,7
5318,11,8
5314,11,12
5362,11,4
5364,11,3
5206,11,17
5316,11,9
5364,11,19
5268,11,11
5364,11,15
5316,11,13
5312,11,5
4912,12,0
4976,12,6
