-1,-7,0.0301953,1,1,0
5,-6,0.027905,1,2,0
8,-5,0.0245553,1,2,0
-1,-7,0.0301953,1,2,0
8,8,0.0504485,1,2,0
0,0,0.133719,1,2,0
5,-9,0.019239,1,2,0
3,-3,0.0520805,1,2,0
-1,9,0.244388,1,2,0
-7,6,0.147098,1,2,0
-6,-4,0.0413282,1,2,0
-9,-3,0.0358191,1,2,0
3,-5,0.0369187,1,2,0
-9,-5,0.0279303,1,2,0
9,-5,0.0223594,1,2,0
-5,8,0.224318,1,2,0
4,0,0.0814976,1,2,0
-7,1,0.0859608,1,2,0
-4,8,0.2933,1,2,0
-7,2,0.10142,1,3,0
5,-6,0.027905,1,3,0
8,-5,0.0245553,1,3,0
-1,-7,0.0301953,1,3,0
0,0,0.133719,1,3,0
8,8,0.0504485,1,3,0
5,-9,0.019239,1,3,0
3,-3,0.0520805,1,3,0
0,1,0.184632,1,3,0
-1,9,0.244388,1,3,0
-9,-3,0.0358191,1,3,0
0,2,0.265583,1,3,0
-7,6,0.147098,1,3,0
-6,-4,0.0413282,1,3,0
3,-5,0.0369187,1,3,0
-9,-4,0.0315852,1,3,0
-9,-5,0.0279303,1,3,0
9,-5,0.0223594,1,3,0
-5,8,0.224318,1,3,0
4,0,0.0814976,1,3,0
-7,1,0.0859608,1,3,0
-4,8,0.2933,1,3,0
-7,2,0.10142,1,4,0
5,-6,0.027905,1,4,0
8,-5,0.0245553,1,4,0
-1,-7,0.0301953,1,4,0
0,0,0.133719,1,4,0
8,8,0.0504485,1,4,0
5,-9,0.019239,1,4,0
3,-3,0.0520805,1,4,0
0,1,0.184632,1,4,0
-1,9,0.244388,1,4,0
-9,-3,0.0358191,1,4,0
0,2,0.265583,1,4,0
-7,6,0.147098,1,4,0
-6,-4,0.0413282,1,4,0
3,-5,0.0369187,1,4,0
-9,-4,0.0315852,1,4,0
-9,-5,0.0279303,1,4,0
9,-4,0.0246475,1,4,0
9,-5,0.0223594,1,4,0
