6,-4,0.055604,1,1,0
-5,0,0.429454,1,2,0
5,-6,0.0470728,1,2,0
4,-5,0.0596556,1,2,0
0,1,0.32374,1,2,0
-6,-4,0.171033,1,2,0
6,8,0.0932345,1,2,0
6,-4,0.055604,1,2,0
-8,-1,0.260258,1,2,0
9,2,0.0618954,1,2,0
-6,-5,0.12258,1,2,0
4,8,0.140456,1,2,0
7,-8,0.0310972,1,2,0
-3,5,0.24207,1,2,0
-1,3,0.480198,1,2,0
4,0,0.149389,1,2,0
-6,0,0.458482,1,2,0
-5,0,0.429454,1,3,0
-7,-3,0.221043,1,3,0
5,-6,0.0470728,1,3,0
4,-5,0.0596556,1,3,0
7,-4,0.0492826,1,3,0
0,1,0.32374,1,3,0
-6,-4,0.171033,1,3,0
-7,6,0.09983,1,3,0
6,8,0.0932345,1,3,0
6,-4,0.055604,1,3,0
-8,-1,0.260258,1,3,0
9,2,0.0618954,1,3,0
-6,-5,0.12258,1,3,0
4,8,0.140456,1,3,0
7,-8,0.0310972,1,3,0
-3,5,0.24207,1,3,0
-1,3,0.480198,1,3,0
4,0,0.149389,1,3,0
0,7,0.29419,1,3,0
-6,0,0.458482,1,3,0
5,-6,0.0470728,1,4,0
-5,0,0.429454,1,4,0
-7,-3,0.221043,1,4,0
-1,7,0.255482,1,4,0
7,-4,0.0492826,1,4,0
4,-5,0.0596556,1,4,0
4,-6,0.0514673,1,4,0
0,1,0.32374,1,4,0
-6,-4,0.171033,1,4,0
-7,6,0.09983,1,4,0
6,8,0.0932345,1,4,0
6,-4,0.055604,1,4,0
-6,-5,0.12258,1,4,0
7,-7,0.0347158,1,4,0
-8,-1,0.260258,1,4,0
9,2,0.0618954,1,4,0
4,8,0.140456,1,4,0
-2,3,0.351665,1,4,0
7,-8,0.0310972,1,4,0
-1,3,0.480198,1,4,0
-3,5,0.24207,1,4,0
-5,-4,0.169911,1,4,0
4,0,0.149389,1,4,0
0,7,0.29419,1,4,0
-6,0,0.458482,1,4,0
5,-6,0.0470728,1,5,0
-5,0,0.429454,1,5,0
-7,-3,0.221043,1,5,0
-1,7,0.255482,1,5,0
7,-4,0.0492826,1,5,0
4,-5,0.0596556,1,5,0
4,-6,0.0514673,1,5,0
0,1,0.32374,1,5,0
-6,-4,0.171033,1,5,0
-7,6,0.09983,1,5,0
6,8,0.0932345,1,5,0
6,-4,0.055604,1,5,0
-6,-5,0.12258,1,5,0
7,-7,0.0347158,1,5,0
-8,-1,0.260258,1,5,0
9,2,0.0618954,1,5,0
-2,3,0.351665,1,5,0
4,8,0.140456,1,5,0
7,-8,0.0310972,1,5,0
-1,3,0.480198,1,5,0
-3,5,0.24207,1,5,0
-5,-4,0.169911,1,5,0
4,0,0.149389,1,5,0
0,7,0.29419,1,5,0
-6,0,0.458482,1,5,0
5,-6,0.0470728,1,6,0
-7,-3,0.221043,1,6,0
-5,0,0.429454,1,6,0
-1,7,0.255482,1,6,0
7,-4,0.0492826,1,6,0
4,-5,0.0596556,1,6,0
4,-6,0.0514673,1,6,0
0,1,0.32374,1,6,0
-6,-4,0.171033,1,6,0
-7,6,0.09983,1,6,0
9,1,0.058834,1,6,0
6,8,0.0932345,1,6,0
6,-4,0.055604,1,6,0
-6,-5,0.12258,1,6,0
9,2,0.0618954,1,6,0
7,-7,0.0347158,1,6,0
-8,-1,0.260258,1,6,0
4,8,0.140456,1,6,0
-2,3,0.351665,1,6,0
7,-8,0.0310972,1,6,0
-1,3,0.480198,1,6,0
-3,5,0.24207,1,6,0
-5,-4,0.169911,1,6,0
4,0,0.149389,1,6,0
4,-1,0.120778,1,6,0
0,7,0.29419,1,6,0
-6,0,0.458482,1,6,0
5,-6,0.0470728,1,7,0
-7,-3,0.221043,1,7,0
-5,0,0.429454,1,7,0
-1,7,0.255482,1,7,0
7,-4,0.0492826,1,7,0
4,-5,0.0596556,1,7,0
4,-6,0.0514673,1,7,0
0,1,0.32374,1,7,0
-7,6,0.09983,1,7,0
-6,-4,0.171033,1,7,0
9,1,0.058834,1,7,0
6,8,0.0932345,1,7,0
6,-4,0.055604,1,7,0
-6,-5,0.12258,1,7,0
9,2,0.0618954,1,7,0
-8,-1,0.260258,1,7,0
7,-7,0.0347158,1,7,0
7,-8,0.0310972,1,7,0
-4,5,0.190392,1,7,0
4,8,0.140456,1,7,0
-2,3,0.351665,1,7,0
-1,3,0.480198,1,7,0
-3,5,0.24207,1,7,0
-5,-4,0.169911,1,7,0
4,0,0.149389,1,7,0
4,-1,0.120778,1,7,0
0,7,0.29419,1,7,0
-7,-2,0.309091,1,7,0
-6,0,0.458482,1,7,0
5,-6,0.0470728,1,8,0
-7,-3,0.221043,1,8,0
-5,0,0.429454,1,8,0
-1,7,0.255482,1,8,0
7,-4,0.0492826,1,8,0
4,-5,0.0596556,1,8,0
0,1,0.32374,1,8,0
-7,5,0.116131,1,8,0
4,-6,0.0514673,1,8,0
-7,6,0.09983,1,8,0
-6,-4,0.171033,1,8,0
-6,5,0.134728,1,8,0
9,1,0.058834,1,8,0
6,8,0.0932345,1,8,0
0,2,0.459036,1,8,0
6,-4,0.055604,1,8,0
-6,-5,0.12258,1,8,0
9,2,0.0618954,1,8,0
-8,-1,0.260258,1,8,0
7,-7,0.0347158,1,8,0
5,8,0.114647,1,8,0
-4,5,0.190392,1,8,0
4,8,0.140456,1,8,0
-8,-2,0.224837,1,8,0
-2,3,0.351665,1,8,0
7,-8,0.0310972,1,8,0
-1,3,0.480198,1,8,0
-3,5,0.24207,1,8,0
-5,-4,0.169911,1,8,0
4,0,0.149389,1,8,0
4,-1,0.120778,1,8,0
0,7,0.29419,1,8,0
-7,-2,0.309091,1,8,0
-6,0,0.458482,1,8,0
5,-6,0.0470728,1,9,0
-7,-3,0.221043,1,9,0
-5,0,0.429454,1,9,0
-1,7,0.255482,1,9,0
-4,0,0.339233,1,9,0
7,-4,0.0492826,1,9,0
4,-5,0.0596556,1,9,0
0,1,0.32374,1,9,0
-7,5,0.116131,1,9,0
4,-6,0.0514673,1,9,0
-7,6,0.09983,1,9,0
6,8,0.0932345,1,9,0
0,2,0.459036,1,9,0
-6,-4,0.171033,1,9,0
-6,5,0.134728,1,9,0
9,1,0.058834,1,9,0
6,-4,0.055604,1,9,0
-6,-5,0.12258,1,9,0
9,2,0.0618954,1,9,0
-8,-1,0.260258,1,9,0
7,-7,0.0347158,1,9,0
5,8,0.114647,1,9,0
3,-5,0.0654506,1,9,0
4,8,0.140456,1,9,0
-4,5,0.190392,1,9,0
-8,-2,0.224837,1,9,0
-2,3,0.351665,1,9,0
7,-8,0.0310972,1,9,0
