2,1,16
2,1,10
2,1,12
2,1,4
2,1,2
2,1,8
2,1,0
2,1,6
2,1,14
2,1,18
2,1,11
2,1,17
2,1,13
2,1,5
2,1,3
2,1,19
2,1,7
2,1,15
2,1,1
2,1,9
308,2,16
320,2,0
338,2,14
302,2,12
320,2,8
326,2,6
326,2,4
320,2,10
332,2,18
320,2,2
338,2,1
302,2,17
320,2,15
308,2,13
314,2,19
302,2,5
314,2,7
338,2,9
338,2,11
320,2,3
2242,3,14
3498,3,0
4540,3,2
4096,3,18
4306,3,10
4606,3,4
4218,3,8
2978,3,15
4606,3,6
4540,3,16
4546,3,12
3622,3,11
3978,3,19
4576,3,9
4360,3,1
4720,3,3
3790,3,7
4438,3,5
3790,3,13
4808,3,17
5084,4,0
4932,4,14
5072,4,18
5036,4,6
5072,4,1
5084,4,8
5084,4,16
5024,4,10
5040,4,4
5038,4,12
5040,4,15
5038,4,2
5040,4,7
5084,4,19
5112,4,11
5084,4,17
4992,4,9
5084,4,13
5144,4,5
5072,4,3
5094,5,18
4912,5,16
5074,5,14
5094,5,10
5162,5,12
5052,5,0
5054,5,19
5092,5,4
5138,5,6
5138,5,2
5138,5,8
5054,5,17
5054,5,15
5142,5,11
5010,5,13
5138,5,3
5142,5,1
5054,5,7
5074,5,9
5182,5,5
5202,6,0
5202,6,10
5138,6,14
5266,6,16
5092,6,4
5270,6,8
5186,6,11
5250,6,1
5246,6,18
5156,6,2
5156,6,6
5290,6,12
5156,6,15
5202,6,9
5202,6,17
5246,6,5
5248,6,13
5246,6,7
5202,6,19
5066,6,3
5330,7,4
5406,7,12
5342,7,14
5274,7,10
5458,7,0
5300,7,18
5454,7,8
5268,7,16
5348,7,13
5452,7,5
5230,7,6
5408,7,2
5334,7,15
5346,7,1
5360,7,17
5408,7,9
5346,7,11
5412,7,19
5456,7,7
5498,7,3
5384,8,14
5538,8,2
5428,8,16
5386,8,15
5432,8,18
5384,8,0
5476,8,8
5384,8,6
5498,8,10
5518,8,12
5476,8,3
5430,8,4
5338,8,17
5384,8,19
5428,8,7
5432,8,1
5384,8,9
5504,8,11
5410,8,13
5382,8,5
5446,9,0
5632,9,2
5586,9,14
5682,9,1
5674,9,12
5678,9,8
5518,9,16
5632,9,10
5652,9,6
5634,9,18
5678,9,3
5632,9,4
5492,9,15
5604,9,13
5672,9,9
5510,9,5
5546,9,11
5558,9,7
5576,9,19
5554,9,17
5656,10,14
5770,10,18
5792,10,0
5684,10,19
5724,10,2
5668,10,15
5680,10,6
5698,10,16
5724,10,4
5608,10,12
5724,10,10
5724,10,8
5730,10,1
5684,10,7
5640,10,13
5794,10,3
5590,10,5
5660,10,11
5676,10,17
5616,10,9
5720,11,6
5768,11,12
5676,11,16
5642,11,0
5812,11,13
5698,11,14
5812,11,18
5654,11,10
5768,11,7
5722,11,8
5650,11,4
5722,11,2
