2,1,2
2,1,6
2,1,18
2,1,10
2,1,16
2,1,0
2,1,4
2,1,14
2,1,8
2,1,12
2,1,3
2,1,7
2,1,19
2,1,15
2,1,9
2,1,11
2,1,13
2,1,17
2,1,5
2,1,1
308,2,18
320,2,4
332,2,8
338,2,6
314,2,14
326,2,2
308,2,16
308,2,10
338,2,12
320,2,0
308,2,9
320,2,19
302,2,15
320,2,7
320,2,5
326,2,11
320,2,3
338,2,1
302,2,13
320,2,17
1688,3,18
3446,3,8
3624,3,10
2144,3,6
2916,3,2
2656,3,11
3894,3,16
2826,3,12
3710,3,14
3510,3,4
3920,3,9
4110,3,0
4216,3,19
2922,3,3
4382,3,7
2730,3,15
3476,3,17
2520,3,1
4216,3,5
3994,3,13
4854,4,6
4974,4,12
4934,4,18
4890,4,7
4808,4,2
4854,4,8
4890,4,10
4854,4,4
4970,4,14
4968,4,0
4844,4,13
4844,4,16
4808,4,3
4810,4,19
4890,4,15
4854,4,9
4854,4,1
4810,4,11
4854,4,17
4810,4,5
5098,5,14
5072,5,4
4968,5,18
5004,5,2
5076,5,6
5038,5,15
5144,5,12
5024,5,8
5144,5,10
5190,5,16
5108,5,5
5190,5,0
5050,5,7
4940,5,1
5038,5,3
5142,5,19
5072,5,13
4970,5,17
5144,5,9
4992,5,11
5188,6,18
5144,6,14
5144,6,6
5190,6,0
5192,6,12
5048,6,2
5144,6,16
5098,6,8
5098,6,15
5254,6,10
5100,6,4
5098,6,13
5144,6,3
5190,6,19
5192,6,1
5098,6,7
5100,6,17
5258,6,9
5144,6,11
5190,6,5
5210,7,18
5234,7,12
5280,7,0
5144,7,2
5218,7,1
5244,7,6
5122,7,8
5234,7,16
5186,7,13
5070,7,14
5392,7,4
5276,7,10
5234,7,7
5280,7,19
5234,7,17
5278,7,9
5236,7,3
5280,7,15
5234,7,5
5144,7,11
5254,8,18
5486,8,2
5462,8,14
5260,8,12
5428,8,6
5430,8,8
5266,8,0
5092,8,15
5246,8,13
5378,8,10
5378,8,16
5312,8,4
5066,8,1
5474,8,3
5334,8,19
5332,8,9
