2,1,18
2,1,0
2,1,14
2,1,8
2,1,12
2,1,10
2,1,16
2,1,6
2,1,4
2,1,2
2,1,19
2,1,1
2,1,15
2,1,9
2,1,17
2,1,13
2,1,3
2,1,11
2,1,5
2,1,7
302,2,14
338,2,4
302,2,18
338,2,0
302,2,8
338,2,2
302,2,12
344,2,6
326,2,16
320,2,10
320,2,5
308,2,15
320,2,19
302,2,3
320,2,17
320,2,13
320,2,11
332,2,1
320,2,9
320,2,7
4528,3,2
4180,3,16
4216,3,12
4364,3,6
4082,3,0
4510,3,4
4756,3,8
4216,3,10
3742,3,3
4516,3,14
4312,3,18
4516,3,17
4266,3,7
4948,3,15
3722,3,13
4212,3,11
3242,3,19
4136,3,5
4828,3,1
4500,3,9
5176,4,4
5266,4,10
5266,4,2
5222,4,14
5266,4,18
5266,4,6
5382,4,16
5220,4,0
5170,4,8
5124,4,12
5266,4,3
5266,4,11
5266,4,5
5380,4,19
5174,4,15
5266,4,17
5332,4,9
5222,4,1
5266,4,13
5266,4,7
5312,5,6
5474,5,16
5518,5,0
5288,5,2
5472,5,8
5532,5,14
5310,5,10
5472,5,12
5380,5,4
5358,5,18
5404,5,7
5360,5,19
5360,5,17
5372,5,13
5482,5,5
5428,5,1
5242,5,3
5404,5,11
5402,5,9
5472,5,15
5458,6,0
5424,6,8
5504,6,6
5568,6,4
5532,6,16
5614,6,1
5676,6,18
5512,6,14
5564,6,12
5502,6,10
5568,6,2
5580,6,9
5566,6,13
5680,6,17
5658,6,5
5440,6,19
5488,6,15
5522,6,7
5432,6,11
5568,6,3
5818,7,16
5772,7,10
5772,7,6
5708,7,14
5664,7,0
5772,7,12
5704,7,8
5768,7,18
5620,7,4
5772,7,2
5818,7,17
5600,7,11
5580,7,13
5752,7,19
5772,7,7
5666,7,1
5766,7,3
5644,7,5
5818,7,9
5816,7,15
5790,8,6
5954,8,4
5790,8,12
5772,8,0
5770,8,16
5920,8,7
5880,8,14
5836,8,10
5928,8,5
5790,8,8
5834,8,18
5770,8,13
5836,8,2
5838,8,19
5884,8,1
5836,8,11
5818,8,9
5880,8,15
5818,8,17
5880,8,3
6006,9,2
5952,9,14
5854,9,12
5896,9,3
6014,9,10
6022,9,8
5944,9,15
5862,9,6
5992,9,0
5944,9,18
5994,9,4
5920,9,16
6026,9,11
5746,9,19
5876,9,13
5992,9,7
5902,9,9
5994,9,1
5946,9,5
5946,9,17
6088,10,14
6140,10,2
6136,10,10
6054,10,12
6134,10,3
6042,10,16
