2,1,18
2,1,12
2,1,6
2,1,4
2,1,0
2,1,2
2,1,14
2,1,8
2,1,10
2,1,16
2,1,19
2,1,13
2,1,5
2,1,1
2,1,17
2,1,15
2,1,11
2,1,7
2,1,9
2,1,3
332,2,14
302,2,4
308,2,15
320,2,2
302,2,6
302,2,18
320,2,8
302,2,0
320,2,12
338,2,16
320,2,5
338,2,10
308,2,9
320,2,3
302,2,17
302,2,11
302,2,19
320,2,7
302,2,1
338,2,13
1052,3,14
3442,3,6
2824,3,8
3020,3,15
3614,3,12
4204,3,10
3334,3,18
3442,3,4
3308,3,2
3638,3,7
3716,3,0
4096,3,16
2384,3,3
3640,3,17
3136,3,11
4204,3,13
3454,3,1
3346,3,19
3094,3,5
3862,3,9
4204,4,14
4364,4,12
4318,4,15
4318,4,18
4318,4,6
4318,4,2
4318,4,8
4204,4,0
4402,4,10
4426,4,4
4366,4,13
4318,4,16
4318,4,7
4318,4,3
4318,4,1
4318,4,9
4204,4,11
4318,4,19
4318,4,5
4382,4,17
4272,5,14
4444,5,4
4494,5,10
4382,5,12
4448,5,5
4398,5,18
4444,5,6
4472,5,8
4490,5,11
4446,5,0
4490,5,2
4494,5,16
4446,5,15
4496,5,1
4446,5,9
4478,5,17
4434,5,13
4534,5,19
4402,5,7
4332,5,3
4446,6,14
4576,6,6
4492,6,15
4560,6,18
4516,6,0
4516,6,12
4560,6,4
4632,6,7
4630,6,2
4562,6,8
4474,6,10
4564,6,16
4528,6,9
4514,6,1
4516,6,11
4604,6,19
4566,6,13
4562,6,3
4448,6,5
4446,6,17
4516,7,14
4626,7,8
4732,7,6
4638,7,18
4732,7,4
4644,7,2
4686,7,9
4736,7,16
4624,7,12
4690,7,7
4618,7,15
4572,7,0
4782,7,10
4678,7,5
4662,7,19
4616,7,11
4614,7,17
4856,7,13
4684,7,1
4670,7,3
4760,8,12
4856,8,10
4760,8,14
4880,8,18
4856,8,13
4760,8,0
4758,8,4
4800,8,6
4806,8,2
4760,8,11
4920,8,8
4808,8,16
4804,8,15
4892,8,19
4804,8,1
4806,8,7
4762,8,5
4806,8,3
4804,8,9
4804,8,17
4834,9,18
5000,9,10
4830,9,12
4950,9,14
4920,9,8
5034,9,19
4950,9,0
4920,9,2
4880,9,4
4924,9,6
4980,9,11
4998,9,16
5002,9,13
5014,9,15
4948,9,9
4920,9,3
4996,9,5
4908,9,7
4902,9,1
4994,9,17
4962,10,2
5118,10,16
5158,10,18
5158,10,6
5160,10,14
5002,10,3
4958,10,8
5006,10,12
5114,10,4
5024,10,0
5068,10,17
5098,10,10
5018,10,7
5200,10,19
5120,10,13
5176,10,15
5050,10,5
5114,10,9
5096,10,11
5048,10,1
4890,11,16
5024,11,2
4978,11,18
5022,11,14
4978,11,0
5026,11,17
5022,11,10
5024,11,12
5024,11,8
5026,11,6
5024,11,3
4978,11,4
5026,11,19
5026,11,1
4980,11,15
4978,11,13
5024,11,5
4978,11,9
4982,11,11
5024,11,7
4582,12,14
4436,12,4
4508,12,16
4524,12,18
4430,12,15
4390,12,0
4480,12,6
4530,12,12
4612,12,5
4418,12,2
4572,12,8
4474,12,10
4610,12,19
4458,12,1
4388,12,7
4388,12,9
4314,12,17
