2,1,18
2,1,10
2,1,2
2,1,14
2,1,12
2,1,8
2,1,4
2,1,16
2,1,6
2,1,0
2,1,11
2,1,19
2,1,17
2,1,3
2,1,15
2,1,13
2,1,9
2,1,7
2,1,1
2,1,5
320,2,12
338,2,0
314,2,4
308,2,18
308,2,14
320,2,16
314,2,8
314,2,10
320,2,6
308,2,2
338,2,1
320,2,13
326,2,11
320,2,9
320,2,15
320,2,5
308,2,19
344,2,7
302,2,17
320,2,3
4848,3,12
4384,3,18
4040,3,16
4290,3,8
4542,3,0
4590,3,10
4400,3,6
3766,3,4
4006,3,13
4222,3,19
4746,3,14
4726,3,2
3870,3,7
4516,3,5
3930,3,11
4282,3,1
4726,3,17
4324,3,15
4024,3,9
4678,3,3
5172,4,6
5264,4,2
5264,4,0
5192,4,4
5232,4,14
5266,4,7
5112,4,12
5170,4,16
5146,4,18
5114,4,8
5112,4,10
5264,4,3
5264,4,13
5266,4,1
5264,4,17
5220,4,5
5160,4,15
5192,4,19
5264,4,11
5308,4,9
5218,5,4
5308,5,12
5308,5,6
5310,5,5
5216,5,14
5376,5,16
5382,5,0
5262,5,18
5262,5,10
5338,5,2
5262,5,13
5262,5,8
5266,5,7
5264,5,15
5262,5,9
5402,5,19
5338,5,17
5334,5,11
5266,5,1
5264,5,3
5514,6,4
5652,6,6
5530,6,8
5744,6,5
5550,6,7
5606,6,16
5516,6,14
5528,6,0
5562,6,18
5598,6,12
5530,6,10
5606,6,2
5570,6,19
5514,6,13
5552,6,15
5536,6,11
5652,6,9
5614,6,1
5606,6,17
5562,6,3
5664,7,4
5600,7,16
5718,7,18
5836,7,8
5672,7,12
5644,7,6
5718,7,5
5718,7,14
5722,7,0
5762,7,17
5718,7,10
5762,7,2
5764,7,11
5598,7,13
5656,7,9
5766,7,7
5766,7,1
5762,7,19
5628,7,15
5832,7,3
5846,8,10
5848,8,0
5864,8,16
5736,8,6
5888,8,14
5734,8,12
5936,8,4
5924,8,11
5734,8,18
5892,8,8
5834,8,1
5890,8,2
5906,8,5
5890,8,9
5752,8,13
5844,8,17
5844,8,15
5822,8,7
5824,8,19
5846,8,3
5844,9,2
5800,9,12
5892,9,6
5909,9,18
5892,9,4
5894,9,0
5802,9,16
5892,9,10
5844,9,14
5846,9,3
5892,9,13
5892,9,8
5938,9,5
5894,9,7
5844,9,19
5894,9,1
5802,9,15
5846,9,11
5938,9,9
5890,9,17
5957,10,16
5846,10,4
6001,10,6
5955,10,18
5913,10,5
5894,10,0
5861,10,17
5911,10,8
5955,10,14
5865,10,12
5911,10,10
5817,10,2
5922,10,7
5892,10,11
5957,10,9
5911,10,13
5833,10,15
5909,10,19
5945,10,1
5911,10,3
5811,11,14
5817,11,8
5877,11,6
5767,11,12
5817,11,18
5887,11,0
5889,11,4
5741,11,15
5799,11,16
5817,11,10
5857,11,9
5771,11,2
5817,11,7
5819,11,19
5889,11,13
5843,11,5
5901,11,1
5761,11,17
5889,11,11
5889,11,3
5617,12,16
5295,12,8
5573,12,6
5599,12,0
5387,12,18
5385,12,4
5597,12,14
5323,12,17
5453,12,12
5373,12,10
5433,12,9
5369,12,2
5475,12,7
5571,12,5
5339,12,19
5343,12,1
5413,12,15
5471,12,11
5295,12,3
5389,12,13
6101,13,18
6279,13,8
5791,13,6
6145,13,12
5945,13,0
6187,13,19
5971,13,16
6221,13,4
6071,13,14
6177,13,9
6145,13,10
5903,13,7
6269,13,2
6283,13,13
6007,13,1
6025,13,5
6071,13,11
6307,13,17
6263,13,15
6357,13,3
6403,14,12
6355,14,2
6449,14,6
6405,14,0
6449,14,16
6403,14,10
6447,14,14
6449,14,13
6469,14,4
6401,14,18
6389,14,3
6422,14,8
6359,14,7
6405,14,1
6403,14,15
6423,14,5
6497,14,19
6401,14,17
6415,14,9
6403,14,11
6640,15,6
6660,15,4
6663,15,7
6514,15,14
6510,15,0
6536,15,10
6478,15,5
6602,15,12
6522,15,16
6694,15,18
6554,15,2
6602,15,8
6650,15,11
6582,15,13
6604,15,15
6538,15,1
6556,15,3
6600,15,17
6646,15,19
6606,15,9
6670,16,0
6556,16,8
6610,16,1
6668,16,4
6712,16,14
6646,16,6
6668,16,12
6666,16,2
6668,16,16
6758,16,9
6602,16,18
6602,16,10
6668,16,13
6714,16,15
6602,16,3
6734,16,7
6668,16,5
6576,16,11
