-3,3,0.0606647,1,1,0
-7,5,0.0386108,1,2,0
3,5,0.120547,1,2,0
1,3,0.0788304,1,2,0
-3,3,0.0606647,1,2,0
-3,4,0.0554543,1,2,0
4,-2,0.0766412,1,2,0
2,9,0.0830062,1,2,0
7,4,0.257889,1,2,0
7,-4,0.0562645,1,3,0
-7,5,0.0386108,1,3,0
3,5,0.120547,1,3,0
1,3,0.0788304,1,3,0
-3,3,0.0606647,1,3,0
-3,4,0.0554543,1,3,0
-7,-1,0.0889873,1,3,0
4,-2,0.0766412,1,3,0
2,9,0.0830062,1,3,0
7,4,0.257889,1,3,0
7,-4,0.0562645,1,4,0
-7,5,0.0386108,1,4,0
3,5,0.120547,1,4,0
1,3,0.0788304,1,4,0
-3,3,0.0606647,1,4,0
-3,4,0.0554543,1,4,0
-7,-1,0.0889873,1,4,0
2,8,0.091057,1,4,0
2,9,0.0830062,1,4,0
4,-2,0.0766412,1,4,0
7,4,0.257889,1,4,0
7,-4,0.0562645,1,5,0
2,3,0.0879686,1,5,0
-7,5,0.0386108,1,5,0
1,3,0.0788304,1,5,0
3,5,0.120547,1,5,0
-3,3,0.0606647,1,5,0
-3,4,0.0554543,1,5,0
-7,-1,0.0889873,1,5,0
2,8,0.091057,1,5,0
2,9,0.0830062,1,5,0
4,-2,0.0766412,1,5,0
7,4,0.257889,1,5,0
2,2,0.0844075,1,6,0
7,-4,0.0562645,1,6,0
2,3,0.0879686,1,6,0
-7,5,0.0386108,1,6,0
1,3,0.0788304,1,6,0
3,5,0.120547,1,6,0
-3,3,0.0606647,1,6,0
-3,4,0.0554543,1,6,0
-7,-1,0.0889873,1,6,0
2,8,0.091057,1,6,0
2,9,0.0830062,1,6,0
4,-2,0.0766412,1,6,0
7,4,0.257889,1,6,0
7,-4,0.0562645,1,7,0
2,2,0.0844075,1,7,0
-7,4,0.0426118,1,7,0
2,3,0.0879686,1,7,0
-7,5,0.0386108,1,7,0
1,3,0.0788304,1,7,0
3,5,0.120547,1,7,0
-3,3,0.0606647,1,7,0
6,-4,0.0615181,1,7,0
-3,4,0.0554543,1,7,0
-7,-1,0.0889873,1,7,0
2,8,0.091057,1,7,0
7,3,0.178953,1,7,0
2,9,0.0830062,1,7,0
7,4,0.257889,1,7,0
4,-2,0.0766412,1,7,0
7,-4,0.0562645,1,8,0
2,2,0.0844075,1,8,0
-7,4,0.0426118,1,8,0
2,3,0.0879686,1,8,0
-7,5,0.0386108,1,8,0
3,4,0.110919,1,8,0
1,3,0.0788304,1,8,0
3,5,0.120547,1,8,0
-3,2,0.067718,1,8,0
-3,3,0.0606647,1,8,0
6,-4,0.0615181,1,8,0
-3,4,0.0554543,1,8,0
-7,-1,0.0889873,1,8,0
2,8,0.091057,1,8,0
7,3,0.178953,1,8,0
2,9,0.0830062,1,8,0
7,4,0.257889,1,8,0
4,-2,0.0766412,1,8,0
7,-4,0.0562645,1,9,0
2,2,0.0844075,1,9,0
-7,4,0.0426118,1,9,0
2,3,0.0879686,1,9,0
-7,5,0.0386108,1,9,0
3,4,0.110919,1,9,0
1,3,0.0788304,1,9,0
3,5,0.120547,1,9,0
-3,2,0.067718,1,9,0
-3,3,0.0606647,1,9,0
6,-4,0.0615181,1,9,0
-8,-1,0.0779666,1,9,0
-3,4,0.0554543,1,9,0
-3,5,0.0513927,1,9,0
-7,-1,0.0889873,1,9,0
2,8,0.091057,1,9,0
7,3,0.178953,1,9,0
2,9,0.0830062,1,9,0
7,4,0.257889,1,9,0
4,-2,0.0766412,1,9,0
7,-4,0.0562645,1,10,0
3,-2,0.0824866,1,10,0
2,2,0.0844075,1,10,0
-7,4,0.0426118,1,10,0
2,3,0.0879686,1,10,0
-7,5,0.0386108,1,10,0
3,4,0.110919,1,10,0
1,3,0.0788304,1,10,0
3,5,0.120547,1,10,0
-3,2,0.067718,1,10,0
6,-3,0.0643487,1,10,0
-3,3,0.0606647,1,10,0
