2,1,1
2,1,4
2,1,8
2,1,6
2,1,0
2,1,7
2,1,9
2,1,3
2,1,5
2,1,2
320,2,3
320,2,4
302,2,6
314,2,7
314,2,5
320,2,9
308,2,1
308,2,8
338,2,2
326,2,0
2682,3,5
2734,3,8
2370,3,9
2058,3,7
1830,3,6
2376,3,4
2682,3,1
2638,3,0
2302,3,3
2700,3,2
2950,4,1
2950,4,4
2950,4,8
3058,4,6
2950,4,2
2904,4,9
2950,4,0
2950,4,3
2950,4,7
2904,4,5
2950,5,4
3014,5,2
2970,5,9
3058,5,6
2904,5,1
3076,5,8
3014,5,7
2962,5,5
2970,5,0
3014,5,3
2980,6,4
3044,6,2
3076,6,6
3026,6,9
3046,6,5
3096,6,1
3092,6,0
3088,6,8
3044,6,7
3000,6,3
3228,7,1
3156,7,8
3092,7,0
3092,7,5
3090,7,6
3226,7,9
3226,7,4
3270,7,3
3110,7,7
3232,7,2
3312,8,1
3404,8,8
3404,8,6
3434,8,3
3542,8,9
3434,8,4
3480,8,5
3428,8,7
3480,8,0
3544,8,2
3540,9,1
3498,9,9
3496,9,6
3544,9,5
3564,9,0
3452,9,7
3496,9,8
3578,9,3
3498,9,4
3500,9,2
3540,10,1
3598,10,5
3530,10,3
3550,10,8
3554,10,2
3552,10,4
3486,10,7
3552,10,9
3550,10,6
3598,10,0
3416,11,1
3504,11,2
3508,11,7
3460,11,4
3460,11,3
3508,11,6
3416,11,9
3458,11,0
3460,11,5
3508,11,8
3414,12,1
3276,12,5
3274,12,9
3340,12,6
3271,12,7
3248,12,8
3278,12,0
3146,12,2
3232,12,3
3242,12,4
3637,13,6
3779,13,3
3575,13,1
3681,13,7
3729,13,8
3625,13,5
3647,13,9
3733,13,2
3687,13,4
3604,13,0
3683,14,7
3751,14,8
3773,14,1
3801,14,5
3799,14,9
3729,14,6
3801,14,2
3845,14,0
3799,14,4
3891,14,3
3797,15,7
3797,15,6
3861,15,1
3797,15,8
3799,15,9
3801,15,2
3845,15,0
3845,15,5
3879,15,4
3891,15,3
3859,16,1
3853,16,2
3895,16,7
3831,16,9
4031,16,5
3899,16,0
3799,16,8
3877,16,4
3893,16,6
3941,16,3
3969,17,2
3987,17,5
3895,17,9
3941,17,4
3893,17,8
3937,17,7
3893,17,1
3943,17,0
3861,17,6
3941,17,3
3977,18,7
3931,18,6
4057,18,5
3979,18,9
3811,18,1
3891,18,2
3923,18,8
3983,18,0
3979,18,3
3979,18,4
3935,19,2
4041,19,7
3997,19,9
3995,19,1
3995,19,8
4043,19,4
3995,19,6
4043,19,3
4045,19,0
3991,19,5
4011,20,0
4009,20,3
4031,20,9
3965,20,2
3961,20,7
3965,20,4
3995,20,6
3961,20,1
4055,20,5
4007,20,8
3939,21,0
3951,21,3
3873,21,7
3939,21,4
3941,21,1
3941,21,8
3883,21,9
3941,21,6
3939,21,5
3711,22,6
3761,22,0
3803,22,7
3713,22,8
3667,22,9
3805,22,5
3777,22,1
3681,22,3
3713,22,4
3967,23,7
4065,23,5
3953,23,8
4051,23,4
4017,23,9
4063,23,3
3965,23,1
4003,23,0
4013,23,6
4101,24,6
4119,24,7
4047,24,9
4127,24,5
4093,24,1
4093,24,3
4157,24,8
4141,24,0
4047,24,4
4141,25,8
4159,25,7
4159,25,3
4207,25,0
4113,25,9
4113,25,4
4083,25,5
4175,25,1
4165,25,6
4237,26,7
4283,26,8
4245,26,9
4283,26,1
4331,26,5
4223,26,3
4271,26,0
4177,26,4
4415,26,6
4367,27,5
4283,27,7
4265,27,9
4257,27,1
4307,27,8
4355,27,3
4439,27,6
4357,27,0
4263,27,4
4431,28,5
4337,28,1
4371,28,8
4381,28,7
4339,28,4
4351,28,3
4275,28,9
4345,28,0
4469,28,6
4417,29,7
4331,29,9
4513,29,5
4365,29,4
4303,29,1
4375,29,0
4315,29,8
4549,29,6
4421,29,3
4539,30,6
4455,30,3
4417,30,7
4409,30,9
4485,30,8
4547,30,5
4409,30,4
4407,30,1
4363,30,0
4349,31,3
4351,31,1
4351,31,7
4349,31,9
4349,31,4
4363,31,6
4393,31,5
4331,31,8
4349,31,0
4077,32,8
4077,32,1
4213,32,7
4199,32,9
4209,32,6
4173,32,3
4125,32,4
4265,32,5
4081,32,0
4471,33,9
4379,33,7
4515,33,0
4653,33,5
4467,33,8
4471,33,4
4645,33,6
4517,33,3
4513,33,1
4515,34,9
4515,34,4
4545,34,7
