2,1,6
2,1,8
2,1,9
2,1,3
2,1,2
2,1,1
2,1,4
2,1,0
2,1,7
2,1,5
302,2,5
308,2,8
302,2,3
320,2,6
320,2,7
302,2,9
326,2,0
302,2,1
302,2,2
302,2,4
1834,3,6
1834,3,7
2048,3,3
2366,3,2
2048,3,9
2366,3,5
2650,3,8
2366,3,4
2366,3,1
2650,3,0
2650,4,6
2650,4,1
2770,4,7
2650,4,0
2650,4,5
2606,4,2
2694,4,9
2650,4,8
2650,4,4
2650,4,3
2758,5,1
2724,5,6
2694,5,3
2770,5,7
2662,5,9
2726,5,5
2680,5,0
2724,5,4
2680,5,8
2678,5,2
2832,6,6
2876,6,2
2876,6,1
2770,6,7
2832,6,8
2832,6,4
2832,6,9
2832,6,3
2952,6,0
2832,6,5
2862,7,1
2818,7,8
2970,7,3
2894,7,5
2908,7,0
2906,7,9
2864,7,7
2816,7,4
2906,7,2
3044,7,6
3020,8,0
3138,8,2
3076,8,7
3172,8,8
2958,8,4
3138,8,1
3076,8,6
3002,8,3
3198,8,5
3134,8,9
3314,9,7
3382,9,2
3268,9,4
3356,9,9
3312,9,8
3312,9,1
3312,9,3
3314,9,6
3314,9,0
3356,9,5
3382,10,5
3296,10,0
3340,10,7
3382,10,9
3394,10,2
3302,10,4
3338,10,8
3340,10,6
3338,10,3
3338,10,1
3250,11,6
3220,11,3
3264,11,4
3260,11,0
3250,11,7
3220,11,1
3220,11,8
3230,11,2
3220,11,9
3220,11,5
2952,12,6
3028,12,0
3058,12,1
3040,12,4
3060,12,7
2992,12,5
2994,12,3
3036,12,2
3056,12,9
2948,12,8
3532,13,0
3486,13,6
3462,13,1
3526,13,3
3526,13,4
3378,13,7
3528,13,8
3572,13,5
3616,13,2
3572,13,9
3658,14,8
3592,14,3
3592,14,1
3636,14,5
3596,14,0
3636,14,4
3594,14,6
3680,14,2
3530,14,7
3636,14,9
3702,15,9
3658,15,3
3684,15,6
3592,15,4
3614,15,8
3660,15,7
3746,15,2
3658,15,1
3656,15,5
3662,15,0
3728,16,7
3726,16,1
3728,16,5
3700,16,2
3764,16,6
3730,16,0
3702,16,4
3726,16,8
3726,16,3
3802,16,9
3942,17,1
3942,17,3
3874,17,6
3914,17,7
3828,17,5
3872,17,4
3946,17,0
3916,17,2
3938,17,9
3942,17,8
3960,18,1
3894,18,5
3944,18,7
3938,18,4
3957,18,2
3942,18,6
3970,18,0
3940,18,9
3896,18,3
3894,18,8
4095,19,2
4049,19,5
4097,19,6
4035,19,7
4149,19,4
4049,19,1
4049,19,3
4049,19,8
4093,19,9
4053,19,0
4072,20,7
4114,20,6
4080,20,2
4120,20,4
4038,20,0
4078,20,9
4034,20,1
4068,20,8
4034,20,5
4104,20,3
4002,21,1
3992,21,3
4048,21,7
4002,21,2
4050,21,9
4050,21,5
4002,21,6
4002,21,0
4050,21,4
4028,21,8
3826,22,1
3732,22,3
3916,22,7
3926,22,2
3916,22,6
3732,22,8
3822,22,9
3958,22,4
3797,22,5
3784,22,0
4265,23,4
4098,23,6
3993,23,7
4062,23,8
3987,23,1
4081,23,3
4085,23,0
4259,23,2
4187,23,9
4118,23,5
4333,24,3
4333,24,9
4449,24,1
4513,24,2
4227,24,7
4259,24,6
4333,24,5
4463,24,4
4333,24,8
4387,25,3
4459,25,6
4457,25,1
4473,25,5
4457,25,9
4591,25,4
4459,25,7
4569,25,2
4457,25,8
4587,26,5
4413,26,1
4617,26,4
4487,26,8
4441,26,6
4453,26,3
4665,26,2
4529,26,9
4487,26,7
4423,27,7
4465,27,5
4397,27,1
4373,27,3
4509,27,2
4469,27,6
4499,27,9
4553,27,4
4421,27,8
4331,28,7
4473,28,2
4373,28,1
4509,28,5
4329,28,3
4417,28,9
