2,1,6
2,1,1
2,1,7
2,1,5
2,1,0
2,1,3
2,1,9
2,1,4
2,1,8
2,1,2
320,2,5
320,2,3
332,2,9
332,2,4
326,2,6
320,2,2
308,2,1
302,2,7
338,2,8
320,2,0
2850,3,8
1878,3,0
1810,3,4
2116,3,5
2446,3,2
2202,3,3
2850,3,7
2202,3,9
2850,3,1
2452,3,6
3100,4,2
3100,4,0
3100,4,3
3100,4,4
3216,4,6
3100,4,8
3100,4,5
3216,4,9
3100,4,7
3176,4,1
3132,5,4
3316,5,1
3272,5,7
3272,5,3
3318,5,6
3318,5,9
3226,5,8
3318,5,5
3202,5,2
3224,5,0
3318,6,0
3272,6,4
3272,6,7
3272,6,5
3386,6,2
3318,6,6
3318,6,9
3316,6,1
3272,6,3
3392,6,8
3390,7,6
3344,7,4
3470,7,0
3492,7,3
3544,7,8
3410,7,1
3414,7,9
3412,7,5
3458,7,2
3456,7,7
3530,8,5
3564,8,3
3484,8,4
3610,8,6
3608,8,1
3610,8,2
3660,8,8
3566,8,9
3576,8,0
3562,8,7
3636,9,4
3564,9,6
3638,9,5
3614,9,8
3564,9,9
3562,9,7
3610,9,0
3564,9,2
3562,9,1
3564,9,3
3710,10,4
3758,10,8
3638,10,6
3564,10,3
3708,10,5
3708,10,9
3638,10,2
3706,10,1
3800,10,0
3706,10,7
3686,11,2
3614,11,4
3638,11,8
3686,11,6
3688,11,7
3686,11,5
3628,11,9
3688,11,1
3638,11,3
3686,11,0
3552,12,4
3508,12,8
3528,12,6
3412,12,9
3548,12,0
3450,12,1
3502,12,5
3526,12,2
3506,12,3
3514,12,7
3816,13,2
3932,13,9
3660,13,4
3818,13,6
4072,13,0
3934,13,5
3920,13,3
4022,13,7
4030,13,8
4022,13,1
3982,14,4
4014,14,9
4014,14,6
4056,14,1
4014,14,2
4060,14,5
4056,14,7
4064,14,8
4106,14,0
4014,14,3
3968,15,2
4088,15,8
4016,15,4
3968,15,5
4010,15,1
3970,15,9
4106,15,0
4014,15,3
4014,15,6
4056,15,7
4156,16,9
4086,16,6
4086,16,5
4128,16,1
4088,16,4
4128,16,7
4134,16,0
4086,16,3
4086,16,2
4088,16,8
4194,17,1
4222,17,6
4088,17,5
4206,17,4
4112,17,9
4158,17,3
4158,17,2
4204,17,0
4200,17,7
4160,17,8
4354,18,2
4288,18,8
4224,18,4
4332,18,5
4222,18,9
4328,18,1
4328,18,7
4286,18,3
4286,18,6
4332,18,0
4242,19,4
4396,19,1
4354,19,9
4368,19,7
4354,19,3
4306,19,2
4306,19,5
4312,19,8
4354,19,6
4400,19,0
4438,20,5
4418,20,2
4510,20,4
4418,20,9
4436,20,7
4438,20,6
4530,20,0
4376,20,8
4480,20,1
4476,20,3
4452,21,5
4336,21,9
4384,21,6
4310,21,4
4456,21,7
4358,21,3
4452,21,8
4456,21,1
4384,21,2
4454,21,0
4384,22,5
4310,22,1
4318,22,4
4226,22,2
4270,22,9
4350,22,8
4302,22,0
4268,22,7
4178,22,3
4178,22,6
4514,23,9
4542,23,1
4512,23,2
4582,23,5
4498,23,7
4540,23,8
4578,23,3
4578,23,6
4720,23,0
4674,24,5
4578,24,7
4690,24,1
4584,24,9
4630,24,8
4628,24,3
4628,24,2
4692,24,6
4754,25,1
4756,25,6
4756,25,9
4694,25,8
4756,25,3
4746,25,2
4818,25,7
4804,25,5
4846,26,9
4860,26,7
4908,26,8
4858,26,2
4860,26,1
4930,26,3
4872,26,5
4910,26,6
4880,27,7
4882,27,2
4834,27,9
4880,27,1
4882,27,3
4882,27,5
4838,27,8
4882,27,6
4834,28,6
4834,28,2
4832,28,7
4834,28,3
4882,28,5
4834,28,9
4832,28,1
4857,28,8
4853,29,7
4832,29,1
4855,29,2
4819,29,9
4857,29,5
4855,29,6
4855,29,3
4857,29,8
4853,30,7
4885,30,6
4867,30,9
4883,30,1
4821,30,2
4821,30,3
4915,30,5
4823,30,8
4857,31,5
4807,31,6
4811,31,2
4811,31,9
4809,31,1
4861,31,7
4811,31,3
4791,31,8
4813,32,5
4855,32,9
4777,32,7
4765,32,3
4833,32,2
4673,32,1
4677,32,8
4667,32,6
4969,33,9
5033,33,3
4981,33,1
4945,33,5
4985,33,7
5033,33,2
5039,33,8
4983,33,6
5079,34,5
5083,34,8
5079,34,3
5031,34,2
5031,34,1
5029,34,7
5123,34,9
5029,34,6
5083,35,8
5079,35,3
5077,35,9
5131,35,2
5029,35,6
5054,35,5
5029,35,1
5029,35,7
5156,36,8
5168,36,6
5131,36,3
5226,36,2
5172,36,1
5106,36,5
5129,36,9
5102,36,7
5268,37,8
5332,37,9
5334,37,3
5270,37,2
5284,37,1
5348,37,5
5238,37,6
5284,37,7
5284,38,9
5254,38,8
5284,38,3
5344,38,2
5200,38,6
5264,38,7
5300,38,5
5200,38,1
5264,39,6
5264,39,1
5264,39,7
5312,39,3
5408,39,2
5364,39,5
5312,39,9
5318,39,8
5220,40,6
5264,40,1
5312,40,3
5408,40,2
5312,40,9
5220,40,7
5316,40,8
5316,40,5
5176,41,2
5178,41,7
5174,41,5
5174,41,3
5178,41,1
5222,41,9
5174,41,8
5178,41,6
5044,42,8
5134,42,2
4988,42,7
5042,42,3
5062,42,1
4994,42,9
5138,42,5
5068,42,6
5374,43,9
5322,43,1
5152,43,7
5326,43,3
5264,43,8
5490,43,2
5468,43,5
5326,43,6
5440,44,7
5440,44,1
5492,44,8
5488,44,3
5490,44,2
5440,44,6
5490,44,5
5488,44,9
5488,45,3
5492,45,8
5486,45,7
5490,45,5
5490,45,2
5440,45,1
5440,45,6
5488,45,9
5540,46,8
5444,46,5
5488,46,3
5488,46,9
5440,46,7
5440,46,6
5440,46,1
5442,46,2
5540,47,8
5490,47,5
5488,47,3
5440,47,7
5440,47,6
5440,47,1
5490,47,2
5488,47,9
5538,48,5
5488,48,3
5440,48,7
5496,48,8
5488,48,9
5392,48,6
5490,48,2
5440,48,1
5438,49,7
5488,49,3
5486,49,9
5538,49,8
5508,49,1
5472,49,6
5520,49,2
5578,50,9
5418,50,3
5574,50,6
5448,50,7
5644,50,8
5696,50,2
5530,50,1
5614,51,8
5606,51,6
5630,51,3
5606,51,7
5676,51,9
5604,51,1
5568,51,2
5542,52,1
5490,52,6
5586,52,3
5628,52,7
5586,52,9
5496,52,2
5682,52,8
5586,53,3
5582,53,6
5582,53,7
5582,53,1
5722,53,2
5684,53,8
5678,53,9
5786,54,8
5674,54,6
5722,54,9
5676,54,1
5676,54,3
5686,54,7
5722,54,2
5676,55,6
5768,55,3
5754,55,1
5766,55,7
5814,55,2
5818,55,8
5770,55,9
5802,56,6
5758,56,2
5678,56,3
5752,56,7
5712,56,1
5820,56,8
5758,56,9
5706,57,6
5786,57,2
5712,57,1
5810,57,8
5678,57,3
5754,57,7
5758,57,9
5794,58,6
5794,58,7
5798,58,9
5752,58,3
5752,58,2
5786,58,1
5850,58,8
5794,59,7
5794,59,6
5798,59,9
5850,59,8
5752,59,3
5752,59,1
5752,59,2
5794,60,6
5794,60,7
5752,60,1
5752,60,3
5752,60,2
5850,60,8
5752,60,9
5616,61,3
5662,61,6
5658,61,2
5616,61,7
5658,61,8
5660,61,9
5660,61,1
5562,62,7
5520,62,3
5583,62,6
5476,62,9
5558,62,1
5696,62,8
5478,62,2
5787,63,6
5880,63,3
5831,63,7
5803,63,9
5906,63,8
5837,63,1
5913,63,2
6048,64,6
6138,64,9
6262,64,7
6138,64,1
6181,64,3
6045,64,8
6140,64,2
6044,65,1
6182,65,3
6088,65,6
6086,65,7
6044,65,9
6094,65,8
6046,65,2
6088,66,6
6094,66,8
6046,66,2
6044,66,1
6086,66,7
6182,66,3
6065,66,9
6015,67,6
6021,67,2
6107,67,7
6203,67,3
6065,67,9
6032,67,1
6115,67,8
6197,68,6
6101,68,2
6237,68,3
6141,68,7
6099,68,1
6145,68,9
6149,68,8
6139,69,7
6101,69,2
6231,69,6
6099,69,1
6097,69,9
6193,69,8
6235,69,3
6097,70,1
6173,70,8
6231,70,6
6171,70,2
6189,70,3
6139,70,7
6097,70,9
6151,71,1
6043,71,8
6035,71,6
6089,71,2
6107,71,3
6031,71,7
6149,71,9
6149,72,3
6261,72,6
6057,72,1
6061,72,8
6061,72,2
6101,72,7
6109,72,9
6211,73,6
6301,73,7
6355,73,9
6241,73,3
6109,73,8
6197,73,1
6309,73,2
6309,74,8
6349,74,7
6351,74,6
6273,74,1
6399,74,3
6309,74,2
6355,74,9
6275,75,2
6315,75,7
6363,75,6
6275,75,8
6365,75,3
6273,75,1
6321,75,9
6311,76,2
6317,76,6
6315,76,7
6273,76,1
6275,76,8
6377,76,3
6321,76,9
6277,77,2
6267,77,8
6353,77,6
6275,77,1
6317,77,7
6365,77,3
6323,77,9
6277,78,1
6317,78,7
6339,78,6
6279,78,8
6413,78,3
6279,78,2
6323,78,9
6343,79,1
6429,79,7
6481,79,3
6341,79,6
6345,79,2
6233,79,8
6389,79,9
6345,80,2
6401,80,1
6429,80,7
6341,80,6
6345,80,8
6481,80,3
6389,80,9
6215,81,2
6263,81,1
6219,81,7
6219,81,6
6215,81,8
6217,81,9
6217,81,3
6047,82,2
6221,82,1
6075,82,6
6163,82,7
6311,82,3
6129,82,8
6125,82,9
6461,83,1
6273,83,6
6361,83,7
6321,83,9
6365,83,3
6243,83,8
6277,83,2
6237,84,6
6413,84,3
6285,84,9
6325,84,7
6241,84,2
6425,84,1
6289,84,8
6377,85,3
6263,85,6
6425,85,1
6241,85,9
6325,85,7
6241,85,2
6289,85,8
6397,86,7
6449,86,3
6497,86,1
6309,86,6
6285,86,9
6313,86,2
6361,86,8
6497,87,1
6309,87,6
6349,87,7
6357,87,9
6449,87,3
6269,87,2
6361,87,8
6421,88,2
6357,88,9
6309,88,6
6397,88,7
6449,88,3
6497,88,1
6430,88,8
6482,89,1
6401,89,3
6396,89,2
6342,89,9
6418,89,7
6294,89,6
6394,89,8
6382,90,7
6294,90,6
