2,1,6
2,1,5
2,1,3
2,1,1
2,1,0
2,1,7
2,1,8
2,1,4
2,1,9
2,1,2
338,2,2
302,2,0
302,2,3
302,2,6
320,2,1
320,2,9
338,2,5
338,2,7
314,2,8
320,2,4
2858,3,2
2576,3,5
3176,3,8
2840,3,0
2840,3,9
2858,3,3
2876,3,1
3188,3,4
2840,3,6
3176,3,7
3244,4,1
3200,4,2
3244,4,4
3352,4,6
3244,4,7
3244,4,9
3244,4,3
3130,4,8
3364,4,5
3196,4,0
3272,5,1
3380,5,7
3306,5,6
3426,5,4
3364,5,5
3494,5,3
3494,5,8
3380,5,2
3380,5,9
3536,5,0
3582,6,7
3628,6,8
3512,6,1
3626,6,6
3626,6,3
3626,6,0
3630,6,5
3560,6,4
3582,6,9
3582,6,2
3582,7,7
3492,7,1
3580,7,0
3626,7,6
3626,7,3
3536,7,4
3628,7,8
3582,7,2
3630,7,5
3536,7,9
3490,8,2
3486,8,1
3582,8,9
3626,8,0
3626,8,6
3628,8,4
3722,8,7
3626,8,3
3630,8,5
3580,8,8
3764,9,0
3720,9,2
3582,9,1
3764,9,6
3768,9,5
3840,9,9
3766,9,8
3766,9,4
3764,9,3
3768,9,7
3862,10,2
3794,10,1
3840,10,8
3790,10,0
3798,10,5
3838,10,6
3874,10,9
3838,10,3
3788,10,4
3842,10,7
3952,11,8
3770,11,1
3896,11,4
3950,11,5
3954,11,0
3940,11,9
3954,11,6
3954,11,3
3950,11,7
3896,11,2
3786,12,0
3628,12,4
3768,12,6
3770,12,5
3724,12,9
3746,12,8
3720,12,1
3682,12,7
3694,12,3
3680,12,2
4202,13,7
4202,13,2
4214,13,6
4098,13,5
4040,13,1
4200,13,4
4246,13,9
4200,13,8
4152,13,3
4150,13,0
4262,14,3
4158,14,7
4262,14,0
4322,14,5
4218,14,1
4214,14,6
4264,14,4
4266,14,2
4264,14,8
4310,14,9
4386,15,7
4382,15,3
4262,15,6
4338,15,1
4386,15,5
4384,15,4
4262,15,0
4386,15,2
4430,15,9
4384,15,8
4382,16,9
4336,16,8
4334,16,0
4404,16,4
4386,16,5
4338,16,2
4334,16,3
4334,16,6
4302,16,7
4406,16,1
4438,17,8
4434,17,9
4436,17,0
4438,17,4
4488,17,5
4484,17,6
4440,17,7
4394,17,2
4438,17,1
4436,17,3
4504,18,8
4434,18,6
4486,18,5
4504,18,3
4556,18,9
4440,18,2
4498,18,0
4552,18,7
4436,18,1
4436,18,4
4772,19,8
4772,19,9
4770,19,6
4776,19,2
4772,19,3
4758,19,5
4770,19,0
4772,19,4
4772,19,1
4822,19,7
4772,20,8
4772,20,9
4834,20,6
4776,20,2
4772,20,3
4726,20,1
4822,20,5
4822,20,7
4770,20,0
4726,20,4
4746,21,0
4744,21,9
4744,21,8
4696,21,3
4744,21,1
4678,21,5
4744,21,4
4744,21,7
4646,21,6
4588,21,2
4514,22,6
4510,22,0
4466,22,8
4514,22,3
4536,22,1
4514,22,5
4518,22,2
4466,22,9
4516,22,7
4540,22,4
4882,23,6
4858,23,5
4852,23,3
4898,23,9
4850,23,8
4930,23,0
4944,23,4
4994,23,7
4868,23,2
4944,23,1
4910,24,5
4938,24,0
4978,24,9
4976,24,3
4942,24,6
5024,24,8
4908,24,4
4958,24,7
4908,24,1
4958,24,2
5070,25,5
5146,25,1
5008,25,3
5032,25,9
5144,25,0
5144,25,6
5078,25,8
5098,25,4
5080,25,7
5196,25,2
5146,26,3
5196,26,7
5208,26,6
5144,26,0
5146,26,8
5146,26,1
5148,26,5
5146,26,9
5146,26,4
5196,26,2
5210,27,4
5260,27,2
5210,27,3
5208,27,6
5208,27,0
5210,27,9
5148,27,5
5210,27,8
5164,27,1
5232,27,7
5290,28,5
5298,28,4
5230,28,6
5278,28,3
5278,28,9
5278,28,8
5324,28,1
5278,28,7
5276,28,0
5448,28,2
5334,29,7
5368,29,0
5334,29,3
5334,29,8
5382,29,5
5334,29,4
5368,29,6
5334,29,9
5448,29,2
5404,29,1
5406,30,9
5406,30,7
5450,30,6
5500,30,5
5404,30,0
5474,30,3
5406,30,4
5474,30,8
5554,30,2
5406,30,1
5452,31,0
5450,31,7
5382,31,9
5448,31,4
5440,31,3
5440,31,8
5448,31,5
5448,31,2
5450,31,1
5452,31,6
5248,32,0
5172,32,3
5402,32,5
5172,32,7
5220,32,1
5248,32,9
5174,32,4
5322,32,2
5280,32,6
5172,32,8
5618,33,0
5624,33,5
5714,33,3
5714,33,1
5714,33,8
5712,33,4
5714,33,9
5664,33,6
5660,33,7
5814,33,2
5732,34,9
5976,34,2
5782,34,5
5872,34,1
5778,34,6
5824,34,0
5732,34,8
5826,34,7
5828,34,4
5780,34,3
5826,35,1
5828,35,4
5778,35,0
5780,35,8
5780,35,7
5874,35,5
5780,35,9
5780,35,3
5778,35,6
5928,35,2
5826,36,1
5780,36,9
5778,36,0
5848,36,8
5874,36,5
5780,36,7
5778,36,6
5904,36,2
5828,36,4
5746,36,3
6022,37,5
5888,37,3
5863,37,9
5872,37,0
5890,37,1
5842,37,7
5888,37,8
5886,37,6
5936,37,4
5938,37,2
5960,38,2
6025,38,4
5972,38,1
5883,38,9
5939,38,0
5977,38,8
6043,38,5
5956,38,7
6003,38,6
5977,38,3
6091,39,2
6087,39,4
6039,39,0
6135,39,1
6041,39,9
6041,39,8
6183,39,5
6039,39,6
6109,39,7
6041,39,3
6159,40,2
6109,40,7
6107,40,0
6203,40,1
6109,40,9
6109,40,8
6207,40,5
6107,40,6
6155,40,4
6109,40,3
6017,41,1
6017,41,7
6017,41,8
6015,41,9
6019,41,0
5971,41,5
5971,41,6
6015,41,2
6017,41,3
6017,41,4
5739,42,4
5693,42,8
5693,42,7
5819,42,2
5735,42,0
5789,42,9
5831,42,1
5737,42,6
5693,42,3
5837,42,5
6279,43,5
6133,43,6
6187,43,1
6181,43,7
6127,43,8
6239,43,3
6124,43,2
6169,43,0
6107,43,9
6227,43,4
6332,44,1
6412,44,3
6205,44,8
6254,44,2
6366,44,4
6318,44,0
6299,44,9
6160,44,7
6270,44,6
6310,44,5
6302,45,0
6304,45,4
6352,45,1
6372,45,7
6258,45,8
6354,45,2
6352,45,9
6306,45,5
6414,45,6
6396,45,3
6480,46,4
6384,46,6
6464,46,1
6368,46,8
6486,46,2
6386,46,7
6572,46,3
6432,46,0
6214,46,5
6484,46,9
6482,47,9
6572,47,3
6434,47,1
6486,47,2
6388,47,8
6436,47,5
6434,47,7
6432,47,0
6434,47,4
6432,47,6
6486,48,2
6478,48,6
6434,48,1
6434,48,8
6386,48,7
6432,48,0
6482,48,9
6572,48,3
6480,48,4
6390,48,5
6344,49,1
6436,49,5
6386,49,6
6486,49,2
6480,49,4
6508,49,8
6480,49,3
6468,49,0
6388,49,7
6480,49,9
6462,50,1
6516,50,4
6544,50,7
6522,50,2
6544,50,8
6542,50,0
6590,50,9
6542,50,6
6510,50,5
6544,50,3
6404,51,1
6414,51,2
6416,51,9
6416,51,4
6416,51,5
6416,51,8
6416,51,0
6416,51,3
6416,51,7
6418,51,6
6368,52,1
6360,52,2
6142,52,5
6186,52,3
6234,52,9
6138,52,0
6234,52,8
6208,52,7
6232,52,4
6206,52,6
6274,53,1
6720,53,3
6628,53,7
6530,53,9
6674,53,4
6552,53,8
6672,53,0
6680,53,2
6676,53,5
6672,53,6
6686,54,1
6718,54,0
6718,54,6
6720,54,7
6732,54,9
6766,54,3
6766,54,4
6722,54,5
6686,54,8
6808,54,2
6714,55,7
6758,55,1
6756,55,0
6758,55,3
6806,55,9
6778,55,8
6804,55,4
6760,55,5
6808,55,2
6710,55,6
6778,56,1
6824,56,3
6778,56,8
6778,56,7
6824,56,9
6744,56,0
6804,56,4
6828,56,2
6780,56,5
6776,56,6
6778,57,1
6794,57,2
6790,57,4
6744,57,0
6744,57,9
6802,57,5
6744,57,7
6790,57,3
6732,57,8
6812,57,6
6924,58,1
6860,58,9
6780,58,8
6780,58,4
6918,58,5
6826,58,3
6848,58,7
6786,58,2
6778,58,6
6780,58,0
6938,59,1
6986,59,5
6848,59,0
6848,59,4
6894,59,9
6894,59,3
6898,59,2
6914,59,6
6848,59,7
6916,59,8
6962,60,9
7006,60,1
6916,60,7
6962,60,8
6966,60,2
6916,60,0
7054,60,5
6914,60,6
6962,60,3
6916,60,4
6822,61,1
6774,61,6
6822,61,3
6822,61,5
6774,61,2
6822,61,9
6824,61,0
6822,61,8
6822,61,4
6822,61,7
6820,62,1
6728,62,5
6544,62,7
6682,62,3
6666,62,2
