2,1,2
2,1,7
2,1,9
2,1,4
2,1,0
2,1,8
2,1,6
2,1,1
2,1,5
2,1,3
320,2,8
332,2,5
320,2,9
326,2,3
314,2,0
320,2,6
326,2,2
320,2,7
320,2,1
302,2,4
1838,3,5
2428,3,9
2428,3,8
2752,3,6
2980,3,7
2188,3,3
2480,3,2
2656,3,0
2980,3,4
2656,3,1
2934,4,4
2980,4,6
2980,4,1
2936,4,8
2980,4,5
2980,4,9
3096,4,3
2980,4,2
2980,4,0
3094,4,7
3118,5,8
3048,5,1
3118,5,9
3164,5,3
3118,5,6
3164,5,5
3240,5,2
3164,5,7
3118,5,4
3048,5,0
3314,6,5
3194,6,6
3240,6,3
3118,6,9
3194,6,7
3084,6,8
3318,6,2
3194,6,1
3194,6,4
3194,6,0
3326,7,8
3464,7,1
3394,7,3
3348,7,0
3442,7,5
3428,7,7
3428,7,2
3382,7,4
3276,7,6
3276,7,9
3418,8,2
3418,8,7
3452,8,6
3452,8,9
3418,8,1
3348,8,3
3466,8,8
3376,8,5
3372,8,0
3486,8,4
3500,9,8
3476,9,6
3568,9,2
3476,9,9
3522,9,3
3534,9,5
3476,9,1
3596,9,4
3396,9,7
3570,9,0
3634,10,9
3570,10,3
3524,10,8
3636,10,2
3586,10,4
3634,10,1
3634,10,6
3636,10,5
3634,10,7
3750,10,0
3568,11,3
3510,11,0
3522,11,9
3568,11,1
3568,11,6
3568,11,8
3568,11,2
3566,11,5
3570,11,4
3522,11,7
3432,12,9
3340,12,6
3366,12,7
3336,12,8
3342,12,5
3452,12,3
3378,12,4
3384,12,2
3338,12,1
3292,12,0
3710,13,6
3786,13,5
3704,13,9
3758,13,7
3730,13,4
3804,13,8
3714,13,3
3850,13,0
3782,13,1
3734,13,2
4084,14,2
3946,14,7
3918,14,6
4014,14,8
4014,14,3
4056,14,4
3872,14,9
3946,14,1
3948,14,5
3946,14,0
4084,15,6
4084,15,2
4130,15,9
4040,15,7
4086,15,5
4080,15,4
3968,15,3
4084,15,1
4130,15,0
4084,15,8
4198,16,6
