-6,-4,0.190036,1,1,0
-8,-6,0.115169,1,2,0
-4,1,0.0712461,1,2,0
6,6,0.283273,1,2,0
9,0,0.0480779,1,2,0
-6,-3,0.147115,1,2,0
-6,-4,0.190036,1,2,0
7,-6,0.0378129,1,2,0
8,-9,0.0277637,1,2,0
2,-2,0.0830913,1,2,0
-8,0,0.0555055,1,2,0
-5,-6,0.385182,1,2,0
-8,-6,0.115169,1,3,0
-4,1,0.0712461,1,3,0
6,6,0.283273,1,3,0
-6,-3,0.147115,1,3,0
-3,1,0.0750538,1,3,0
9,0,0.0480779,1,3,0
-6,-4,0.190036,1,3,0
7,-6,0.0378129,1,3,0
8,-9,0.0277637,1,3,0
2,-2,0.0830913,1,3,0
-8,0,0.0555055,1,3,0
-5,-6,0.385182,1,3,0
-8,-6,0.115169,1,4,0
-4,1,0.0712461,1,4,0
6,6,0.283273,1,4,0
-6,-3,0.147115,1,4,0
7,-5,0.039923,1,4,0
-3,1,0.0750538,1,4,0
9,0,0.0480779,1,4,0
-6,-4,0.190036,1,4,0
7,-6,0.0378129,1,4,0
8,-9,0.0277637,1,4,0
2,-2,0.0830913,1,4,0
-8,0,0.0555055,1,4,0
-5,-6,0.385182,1,4,0
-8,-6,0.115169,1,5,0
-4,1,0.0712461,1,5,0
6,6,0.283273,1,5,0
-6,-3,0.147115,1,5,0
9,0,0.0480779,1,5,0
7,-5,0.039923,1,5,0
-3,1,0.0750538,1,5,0
-6,-4,0.190036,1,5,0
7,-6,0.0378129,1,5,0
8,-9,0.0277637,1,5,0
2,-2,0.0830913,1,5,0
-8,-1,0.0647665,1,5,0
-8,0,0.0555055,1,5,0
-5,-6,0.385182,1,5,0
-8,-6,0.115169,1,6,0
-4,1,0.0712461,1,6,0
6,6,0.283273,1,6,0
-7,-5,0.157927,1,6,0
-6,-3,0.147115,1,6,0
7,-5,0.039923,1,6,0
9,0,0.0480779,1,6,0
-3,1,0.0750538,1,6,0
-6,-4,0.190036,1,6,0
7,-6,0.0378129,1,6,0
8,-9,0.0277637,1,6,0
2,-2,0.0830913,1,6,0
-8,-1,0.0647665,1,6,0
-8,0,0.0555055,1,6,0
-5,-6,0.385182,1,6,0
-8,-6,0.115169,1,7,0
-4,1,0.0712461,1,7,0
6,6,0.283273,1,7,0
-7,-5,0.157927,1,7,0
-6,-3,0.147115,1,7,0
7,-5,0.039923,1,7,0
9,0,0.0480779,1,7,0
-3,1,0.0750538,1,7,0
-6,-4,0.190036,1,7,0
7,-6,0.0378129,1,7,0
8,-9,0.0277637,1,7,0
2,-2,0.0830913,1,7,0
-8,-1,0.0647665,1,7,0
-8,0,0.0555055,1,7,0
7,-9,0.0314444,1,7,0
-5,-6,0.385182,1,7,0
-8,-6,0.115169,1,8,0
-4,1,0.0712461,1,8,0
6,6,0.283273,1,8,0
-4,-6,0.537712,1,8,0
-7,-5,0.157927,1,8,0
-6,-3,0.147115,1,8,0
9,0,0.0480779,1,8,0
7,-5,0.039923,1,8,0
6,7,0.234205,1,8,0
10,0,0.0414644,1,8,0
-3,1,0.0750538,1,8,0
-6,-4,0.190036,1,8,0
7,-6,0.0378129,1,8,0
8,-9,0.0277637,1,8,0
2,-2,0.0830913,1,8,0
-8,-1,0.0647665,1,8,0
-8,0,0.0555055,1,8,0
7,-9,0.0314444,1,8,0
-5,-6,0.385182,1,8,0
-8,-6,0.115169,1,9,0
-4,1,0.0712461,1,9,0
6,6,0.283273,1,9,0
-4,-6,0.537712,1,9,0
-7,-5,0.157927,1,9,0
-6,-2,0.113316,1,9,0
-6,-3,0.147115,1,9,0
9,0,0.0480779,1,9,0
6,7,0.234205,1,9,0
7,-5,0.039923,1,9,0
10,0,0.0414644,1,9,0
-3,1,0.0750538,1,9,0
-6,-4,0.190036,1,9,0
7,-6,0.0378129,1,9,0
8,-9,0.0277637,1,9,0
5,7,0.2967,1,9,0
2,-2,0.0830913,1,9,0
-8,-1,0.0647665,1,9,0
2,-3,0.0870024,1,9,0
-8,0,0.0555055,1,9,0
7,-9,0.0314444,1,9,0
-5,-6,0.385182,1,9,0
7,-10,0.0292016,1,9,0
-8,-6,0.115169,1,10,0
-4,1,0.0712461,1,10,0
6,6,0.283273,1,10,0
-6,-2,0.113316,1,10,0
-4,-6,0.537712,1,10,0
-7,-5,0.157927,1,10,0
-6,-3,0.147115,1,10,0
9,0,0.0480779,1,10,0
6,7,0.234205,1,10,0
-3,1,0.0750538,1,10,0
7,-5,0.039923,1,10,0
10,0,0.0414644,1,10,0
-6,-4,0.190036,1,10,0
7,-6,0.0378129,1,10,0
8,-9,0.0277637,1,10,0
5,7,0.2967,1,10,0
-2,1,0.0779144,1,10,0
2,-2,0.0830913,1,10,0
-8,-1,0.0647665,1,10,0
2,-3,0.0870024,1,10,0
-8,0,0.0555055,1,10,0
7,-9,0.0314444,1,10,0
-5,-6,0.385182,1,10,0
7,-10,0.0292016,1,10,0
-8,-6,0.115169,1,11,0
-4,1,0.0712461,1,11,0
6,6,0.283273,1,11,0
-6,-2,0.113316,1,11,0
-4,-6,0.537712,1,11,0
-7,-5,0.157927,1,11,0
-6,-3,0.147115,1,11,0
9,0,0.0480779,1,11,0
6,7,0.234205,1,11,0
-3,1,0.0750538,1,11,0
7,-5,0.039923,1,11,0
10,0,0.0414644,1,11,0
-6,-4,0.190036,1,11,0
7,-6,0.0378129,1,11,0
8,-9,0.0277637,1,11,0
-2,1,0.0779144,1,11,0
5,7,0.2967,1,11,0
2,-2,0.0830913,1,11,0
-8,-1,0.0647665,1,11,0
2,-3,0.0870024,1,11,0
-8,0,0.0555055,1,11,0
7,-9,0.0314444,1,11,0
-5,-6,0.385182,1,11,0
7,-10,0.0292016,1,11,0
-8,-6,0.115169,1,12,0
-4,1,0.0712461,1,12,0
6,6,0.283273,1,12,0
