5,-6,0.266086,1,1,0
5,-6,0.266086,1,2,0
-4,-4,0.305292,1,2,0
4,-4,0.228177,1,2,0
7,-3,0.102013,1,2,0
0,1,0.101977,1,2,0
-7,8,0.0253915,1,2,0
6,-6,0.192906,1,2,0
-4,7,0.0326237,1,2,0
5,-6,0.266086,1,3,0
-4,-4,0.305292,1,3,0
2,-8,0.694414,1,3,0
4,-4,0.228177,1,3,0
7,-3,0.102013,1,3,0
0,1,0.101977,1,3,0
-7,-7,0.142918,1,3,0
-1,1,0.10257,1,3,0
-7,8,0.0253915,1,3,0
6,-6,0.192906,1,3,0
-4,7,0.0326237,1,3,0
-4,-3,0.234891,1,3,0
5,-6,0.266086,1,4,0
-4,-4,0.305292,1,4,0
2,-8,0.694414,1,4,0
4,-4,0.228177,1,4,0
7,-3,0.102013,1,4,0
0,1,0.101977,1,4,0
-7,-7,0.142918,1,4,0
-1,1,0.10257,1,4,0
-7,8,0.0253915,1,4,0
6,-6,0.192906,1,4,0
-4,7,0.0326237,1,4,0
-4,-3,0.234891,1,4,0
5,-6,0.266086,1,5,0
-4,-4,0.305292,1,5,0
2,-8,0.694414,1,5,0
4,-4,0.228177,1,5,0
7,-3,0.102013,1,5,0
7,-4,0.116446,1,5,0
0,1,0.101977,1,5,0
1,-8,0.653342,1,5,0
3,-4,0.278053,1,5,0
-7,-7,0.142918,1,5,0
-1,1,0.10257,1,5,0
-7,8,0.0253915,1,5,0
6,-6,0.192906,1,5,0
-4,7,0.0326237,1,5,0
-4,-3,0.234891,1,5,0
5,-6,0.266086,1,6,0
-4,-4,0.305292,1,6,0
2,-8,0.694414,1,6,0
4,-4,0.228177,1,6,0
7,-3,0.102013,1,6,0
-8,-7,0.109352,1,6,0
7,-4,0.116446,1,6,0
0,1,0.101977,1,6,0
-7,-7,0.142918,1,6,0
1,-8,0.653342,1,6,0
3,-4,0.278053,1,6,0
-1,1,0.10257,1,6,0
-7,8,0.0253915,1,6,0
6,-6,0.192906,1,6,0
-4,7,0.0326237,1,6,0
-3,7,0.0336028,1,6,0
-4,-3,0.234891,1,6,0
5,-6,0.266086,1,7,0
-4,-4,0.305292,1,7,0
2,-8,0.694414,1,7,0
4,-4,0.228177,1,7,0
7,-3,0.102013,1,7,0
-8,-7,0.109352,1,7,0
7,-4,0.116446,1,7,0
0,1,0.101977,1,7,0
-7,-7,0.142918,1,7,0
1,-8,0.653342,1,7,0
3,-4,0.278053,1,7,0
-1,1,0.10257,1,7,0
-7,8,0.0253915,1,7,0
6,-6,0.192906,1,7,0
-4,7,0.0326237,1,7,0
-3,7,0.0336028,1,7,0
-4,-3,0.234891,1,7,0
8,-4,0.0938696,1,7,0
5,-6,0.266086,1,8,0
-4,-4,0.305292,1,8,0
2,-8,0.694414,1,8,0
4,-4,0.228177,1,8,0
7,-3,0.102013,1,8,0
-8,-7,0.109352,1,8,0
7,-4,0.116446,1,8,0
0,1,0.101977,1,8,0
-7,-7,0.142918,1,8,0
1,-8,0.653342,1,8,0
3,-4,0.278053,1,8,0
-1,1,0.10257,1,8,0
-7,8,0.0253915,1,8,0
6,-6,0.192906,1,8,0
-4,7,0.0326237,1,8,0
-3,7,0.0336028,1,8,0
-4,-3,0.234891,1,8,0
8,-4,0.0938696,1,8,0
5,-6,0.266086,1,9,0
-4,-4,0.305292,1,9,0
2,-8,0.694414,1,9,0
4,-4,0.228177,1,9,0
7,-3,0.102013,1,9,0
-8,-7,0.109352,1,9,0
7,-4,0.116446,1,9,0
0,1,0.101977,1,9,0
-7,-7,0.142918,1,9,0
1,-8,0.653342,1,9,0
3,-4,0.278053,1,9,0
7,-6,0.143526,1,9,0
-1,1,0.10257,1,9,0
-7,7,0.0284687,1,9,0
-7,8,0.0253915,1,9,0
6,-6,0.192906,1,9,0
-4,7,0.0326237,1,9,0
-3,7,0.0336028,1,9,0
-4,-3,0.234891,1,9,0
8,-4,0.0938696,1,9,0
5,-6,0.266086,1,10,0
-4,-4,0.305292,1,10,0
2,-8,0.694414,1,10,0
4,-4,0.228177,1,10,0
7,-3,0.102013,1,10,0
-8,-7,0.109352,1,10,0
-4,-5,0.378236,1,10,0
7,-4,0.116446,1,10,0
0,1,0.101977,1,10,0
-7,-7,0.142918,1,10,0
7,-6,0.143526,1,10,0
1,-8,0.653342,1,10,0
3,-4,0.278053,1,10,0
-2,1,0.100295,1,10,0
-1,1,0.10257,1,10,0
-7,7,0.0284687,1,10,0
-7,8,0.0253915,1,10,0
6,-6,0.192906,1,10,0
-4,7,0.0326237,1,10,0
-4,-2,0.179649,1,10,0
-4,-3,0.234891,1,10,0
-3,7,0.0336028,1,10,0
8,-4,0.0938696,1,10,0
5,-6,0.266086,1,11,0
-4,-4,0.305292,1,11,0
2,-8,0.694414,1,11,0
4,-4,0.228177,1,11,0
7,-3,0.102013,1,11,0
-4,-5,0.378236,1,11,0
-8,-7,0.109352,1,11,0
7,-4,0.116446,1,11,0
0,1,0.101977,1,11,0
-7,-7,0.142918,1,11,0
7,-6,0.143526,1,11,0
1,-8,0.653342,1,11,0
3,-4,0.278053,1,11,0
-2,1,0.100295,1,11,0
-1,1,0.10257,1,11,0
-7,7,0.0284687,1,11,0
-7,8,0.0253915,1,11,0
6,-6,0.192906,1,11,0
0,-8,0.633004,1,11,0
-4,7,0.0326237,1,11,0
-4,-2,0.179649,1,11,0
-4,-3,0.234891,1,11,0
-3,7,0.0336028,1,11,0
8,-4,0.0938696,1,11,0
5,-6,0.266086,1,12,0
-4,-4,0.305292,1,12,0
-2,7,0.034294,1,12,0
2,-8,0.694414,1,12,0
4,-4,0.228177,1,12,0
7,-3,0.102013,1,12,0
-8,-7,0.109352,1,12,0
-4,-5,0.378236,1,12,0
7,-4,0.116446,1,12,0
0,1,0.101977,1,12,0
-7,-7,0.142918,1,12,0
7,-6,0.143526,1,12,0
1,-8,0.653342,1,12,0
3,-4,0.278053,1,12,0
-2,1,0.100295,1,12,0
-1,1,0.10257,1,12,0
-7,7,0.0284687,1,12,0
-7,8,0.0253915,1,12,0
6,-6,0.192906,1,12,0
