3,-9,0.0369027,1,1,0
6,5,0.240086,1,2,0
1,0,0.0797692,1,2,0
-7,-4,0.0209399,1,2,0
2,-9,0.0341389,1,2,0
5,6,0.221548,1,2,0
8,2,0.477524,1,2,0
0,-7,0.0358968,1,2,0
5,0,0.230924,1,2,0
3,-9,0.0369027,1,2,0
6,5,0.240086,1,3,0
1,0,0.0797692,1,3,0
-7,-4,0.0209399,1,3,0
-9,5,0.0205975,1,3,0
2,-8,0.038936,1,3,0
2,-9,0.0341389,1,3,0
6,6,0.273597,1,3,0
0,0,0.0658231,1,3,0
5,6,0.221548,1,3,0
8,2,0.477524,1,3,0
0,-7,0.0358968,1,3,0
5,0,0.230924,1,3,0
3,-9,0.0369027,1,3,0
6,5,0.240086,1,4,0
1,0,0.0797692,1,4,0
2,-8,0.038936,1,4,0
-9,5,0.0205975,1,4,0
-7,-4,0.0209399,1,4,0
-6,-1,0.0264051,1,4,0
2,-9,0.0341389,1,4,0
6,6,0.273597,1,4,0
0,0,0.0658231,1,4,0
5,6,0.221548,1,4,0
8,2,0.477524,1,4,0
0,-7,0.0358968,1,4,0
5,0,0.230924,1,4,0
7,2,0.395374,1,4,0
3,-9,0.0369027,1,4,0
6,5,0.240086,1,5,0
1,0,0.0797692,1,5,0
2,-8,0.038936,1,5,0
-7,-4,0.0209399,1,5,0
-9,5,0.0205975,1,5,0
-6,-1,0.0264051,1,5,0
2,-9,0.0341389,1,5,0
6,6,0.273597,1,5,0
0,0,0.0658231,1,5,0
5,6,0.221548,1,5,0
-6,-4,0.0232346,1,5,0
8,2,0.477524,1,5,0
0,-7,0.0358968,1,5,0
5,0,0.230924,1,5,0
7,2,0.395374,1,5,0
3,-9,0.0369027,1,5,0
6,5,0.240086,1,6,0
1,0,0.0797692,1,6,0
2,-8,0.038936,1,6,0
-7,-4,0.0209399,1,6,0
-6,-1,0.0264051,1,6,0
-9,5,0.0205975,1,6,0
2,-9,0.0341389,1,6,0
6,6,0.273597,1,6,0
0,0,0.0658231,1,6,0
5,6,0.221548,1,6,0
-6,-4,0.0232346,1,6,0
-5,-1,0.0298067,1,6,0
8,2,0.477524,1,6,0
7,1,0.486668,1,6,0
0,-7,0.0358968,1,6,0
7,2,0.395374,1,6,0
5,0,0.230924,1,6,0
3,-9,0.0369027,1,6,0
-9,4,0.0205684,1,7,0
6,5,0.240086,1,7,0
1,0,0.0797692,1,7,0
2,-8,0.038936,1,7,0
-7,-4,0.0209399,1,7,0
-6,-1,0.0264051,1,7,0
-9,5,0.0205975,1,7,0
2,-9,0.0341389,1,7,0
6,6,0.273597,1,7,0
0,0,0.0658231,1,7,0
5,6,0.221548,1,7,0
-6,-4,0.0232346,1,7,0
-5,-1,0.0298067,1,7,0
8,2,0.477524,1,7,0
0,-7,0.0358968,1,7,0
7,1,0.486668,1,7,0
7,2,0.395374,1,7,0
5,0,0.230924,1,7,0
0,-8,0.0321878,1,7,0
3,-9,0.0369027,1,7,0
-9,4,0.0205684,1,8,0
6,5,0.240086,1,8,0
1,0,0.0797692,1,8,0
2,-8,0.038936,1,8,0
-7,-4,0.0209399,1,8,0
-6,-1,0.0264051,1,8,0
-9,5,0.0205975,1,8,0
2,-9,0.0341389,1,8,0
6,6,0.273597,1,8,0
0,0,0.0658231,1,8,0
5,6,0.221548,1,8,0
-6,-4,0.0232346,1,8,0
-5,-1,0.0298067,1,8,0
8,2,0.477524,1,8,0
0,-7,0.0358968,1,8,0
7,1,0.486668,1,8,0
7,2,0.395374,1,8,0
5,0,0.230924,1,8,0
0,-8,0.0321878,1,8,0
3,-9,0.0369027,1,8,0
-9,4,0.0205684,1,9,0
6,5,0.240086,1,9,0
1,0,0.0797692,1,9,0
