4,-2,0.352894,1,1,0
3,-1,0.539823,1,2,0
-5,2,0.191655,1,2,0
6,-3,0.186483,1,2,0
1,4,0.257773,1,2,0
0,4,0.215353,1,2,0
8,2,0.180612,1,2,0
4,-2,0.352894,1,2,0
-1,5,0.149829,1,2,0
3,-1,0.539823,1,3,0
-5,2,0.191655,1,3,0
6,-3,0.186483,1,3,0
1,4,0.257773,1,3,0
0,4,0.215353,1,3,0
8,2,0.180612,1,3,0
-2,-6,0.132467,1,3,0
4,-2,0.352894,1,3,0
-1,-4,0.201087,1,3,0
-1,5,0.149829,1,3,0
3,-1,0.539823,1,4,0
-5,2,0.191655,1,4,0
-5,3,0.147937,1,4,0
6,-3,0.186483,1,4,0
1,4,0.257773,1,4,0
0,4,0.215353,1,4,0
8,2,0.180612,1,4,0
-2,-5,0.170843,1,4,0
5,-3,0.220552,1,4,0
-2,-6,0.132467,1,4,0
4,-2,0.352894,1,4,0
-1,5,0.149829,1,4,0
-1,-4,0.201087,1,4,0
-1,6,0.122071,1,5,0
3,-1,0.539823,1,5,0
-5,2,0.191655,1,5,0
-5,3,0.147937,1,5,0
6,-3,0.186483,1,5,0
6,-4,0.144919,1,5,0
1,4,0.257773,1,5,0
9,2,0.133244,1,5,0
8,2,0.180612,1,5,0
0,4,0.215353,1,5,0
5,-3,0.220552,1,5,0
-2,-5,0.170843,1,5,0
-2,-6,0.132467,1,5,0
4,-2,0.352894,1,5,0
-1,5,0.149829,1,5,0
-1,-4,0.201087,1,5,0
-1,6,0.122071,1,6,0
3,-1,0.539823,1,6,0
-5,2,0.191655,1,6,0
-6,3,0.129323,1,6,0
-5,3,0.147937,1,6,0
6,-3,0.186483,1,6,0
6,-4,0.144919,1,6,0
1,4,0.257773,1,6,0
9,2,0.133244,1,6,0
8,2,0.180612,1,6,0
0,4,0.215353,1,6,0
5,-3,0.220552,1,6,0
-2,-5,0.170843,1,6,0
-2,-6,0.132467,1,6,0
4,-2,0.352894,1,6,0
-1,5,0.149829,1,6,0
-1,-4,0.201087,1,6,0
-1,6,0.122071,1,7,0
3,-1,0.539823,1,7,0
-5,2,0.191655,1,7,0
-6,3,0.129323,1,7,0
-5,3,0.147937,1,7,0
6,-3,0.186483,1,7,0
6,-4,0.144919,1,7,0
1,4,0.257773,1,7,0
9,2,0.133244,1,7,0
8,2,0.180612,1,7,0
0,4,0.215353,1,7,0
5,-3,0.220552,1,7,0
-2,-5,0.170843,1,7,0
-2,-6,0.132467,1,7,0
4,-2,0.352894,1,7,0
-1,5,0.149829,1,7,0
-1,-4,0.201087,1,7,0
-1,6,0.122071,1,8,0
3,-1,0.539823,1,8,0
-5,2,0.191655,1,8,0
-6,3,0.129323,1,8,0
-5,3,0.147937,1,8,0
6,-3,0.186483,1,8,0
6,-4,0.144919,1,8,0
1,4,0.257773,1,8,0
9,2,0.133244,1,8,0
8,2,0.180612,1,8,0
0,4,0.215353,1,8,0
5,-3,0.220552,1,8,0
-2,-5,0.170843,1,8,0
-2,-6,0.132467,1,8,0
4,-2,0.352894,1,8,0
-1,5,0.149829,1,8,0
-1,-4,0.201087,1,8,0
-1,6,0.122071,1,9,0
