1,-1,0.127453,1,1,0
0,-2,0.172778,1,2,0
-7,4,0.398523,1,2,0
4,-6,0.121293,1,2,0
-2,-4,0.366099,1,2,0
1,-1,0.127453,1,2,0
2,7,0.0488573,1,2,0
3,8,0.0398079,1,2,0
7,3,0.0395821,1,2,0
6,3,0.0443274,1,2,0
6,4,0.0411301,1,3,0
0,-2,0.172778,1,3,0
-7,-5,0.203364,1,3,0
-7,4,0.398523,1,3,0
4,-6,0.121293,1,3,0
-2,-4,0.366099,1,3,0
1,-1,0.127453,1,3,0
2,7,0.0488573,1,3,0
3,8,0.0398079,1,3,0
7,3,0.0395821,1,3,0
6,3,0.0443274,1,3,0
5,-6,0.0954585,1,4,0
6,4,0.0411301,1,4,0
0,-2,0.172778,1,4,0
-7,-5,0.203364,1,4,0
-7,4,0.398523,1,4,0
4,-6,0.121293,1,4,0
-7,-6,0.211162,1,4,0
-2,-4,0.366099,1,4,0
1,-1,0.127453,1,4,0
2,7,0.0488573,1,4,0
3,8,0.0398079,1,4,0
7,3,0.0395821,1,4,0
6,3,0.0443274,1,4,0
5,-6,0.0954585,1,5,0
6,4,0.0411301,1,5,0
-7,3,0.561669,1,5,0
0,-2,0.172778,1,5,0
-7,-5,0.203364,1,5,0
-7,4,0.398523,1,5,0
4,-6,0.121293,1,5,0
-7,-6,0.211162,1,5,0
-2,-3,0.26849,1,5,0
-2,-4,0.366099,1,5,0
1,-1,0.127453,1,5,0
2,7,0.0488573,1,5,0
3,8,0.0398079,1,5,0
7,3,0.0395821,1,5,0
6,3,0.0443274,1,5,0
5,-6,0.0954585,1,6,0
6,4,0.0411301,1,6,0
-7,3,0.561669,1,6,0
0,-2,0.172778,1,6,0
-7,-5,0.203364,1,6,0
-7,4,0.398523,1,6,0
4,-6,0.121293,1,6,0
-7,-6,0.211162,1,6,0
-2,-3,0.26849,1,6,0
-2,-4,0.366099,1,6,0
1,-1,0.127453,1,6,0
2,7,0.0488573,1,6,0
3,8,0.0398079,1,6,0
7,3,0.0395821,1,6,0
6,3,0.0443274,1,6,0
5,-6,0.0954585,1,7,0
6,4,0.0411301,1,7,0
-7,3,0.561669,1,7,0
0,-2,0.172778,1,7,0
-7,-5,0.203364,1,7,0
-7,4,0.398523,1,7,0
4,-6,0.121293,1,7,0
-7,-6,0.211162,1,7,0
-2,-3,0.26849,1,7,0
-2,-4,0.366099,1,7,0
1,-1,0.127453,1,7,0
2,7,0.0488573,1,7,0
3,8,0.0398079,1,7,0
1,7,0.0546979,1,7,0
3,9,0.0360543,1,7,0
7,3,0.0395821,1,7,0
6,3,0.0443274,1,7,0
5,-6,0.0954585,1,8,0
6,4,0.0411301,1,8,0
-7,3,0.561669,1,8,0
0,-2,0.172778,1,8,0
-7,-5,0.203364,1,8,0
-7,4,0.398523,1,8,0
4,-6,0.121293,1,8,0
-7,-6,0.211162,1,8,0
-2,-3,0.26849,1,8,0
-2,-4,0.366099,1,8,0
1,-1,0.127453,1,8,0
2,7,0.0488573,1,8,0
3,8,0.0398079,1,8,0
1,7,0.0546979,1,8,0
3,9,0.0360543,1,8,0
7,3,0.0395821,1,8,0
6,3,0.0443274,1,8,0
5,-6,0.0954585,1,9,0
6,4,0.0411301,1,9,0
-7,3,0.561669,1,9,0
0,-2,0.172778,1,9,0
-7,-5,0.203364,1,9,0
-7,4,0.398523,1,9,0
4,-6,0.121293,1,9,0
-7,-6,0.211162,1,9,0
-2,-3,0.26849,1,9,0
-2,-4,0.366099,1,9,0
1,-1,0.127453,1,9,0
2,7,0.0488573,1,9,0
3,8,0.0398079,1,9,0
-1,-2,0.195883,1,9,0
1,7,0.0546979,1,9,0
3,9,0.0360543,1,9,0
7,3,0.0395821,1,9,0
6,3,0.0443274,1,9,0
5,-6,0.0954585,1,10,0
6,4,0.0411301,1,10,0
-7,3,0.561669,1,10,0
0,-2,0.172778,1,10,0
-7,-5,0.203364,1,10,0
