7,-2,0.0244784,1,1,0
7,-2,0.0244784,1,2,0
9,7,0.0186187,1,2,0
-5,0,0.415065,1,2,0
3,2,0.0485319,1,2,0
-8,-8,0.058675,1,2,0
-4,4,0.250011,1,2,0
-5,6,0.268921,1,2,0
-5,8,0.154929,1,2,0
-4,8,0.128815,1,2,0
7,-2,0.0244784,1,3,0
9,7,0.0186187,1,3,0
-5,0,0.415065,1,3,0
3,2,0.0485319,1,3,0
-8,-8,0.058675,1,3,0
-4,4,0.250011,1,3,0
-5,6,0.268921,1,3,0
8,-2,0.0216261,1,3,0
-5,8,0.154929,1,3,0
-4,8,0.128815,1,3,0
7,-2,0.0244784,1,4,0
9,7,0.0186187,1,4,0
-5,0,0.415065,1,4,0
3,2,0.0485319,1,4,0
-8,-8,0.058675,1,4,0
-8,-9,0.0480018,1,4,0
-4,4,0.250011,1,4,0
-5,6,0.268921,1,4,0
8,-2,0.0216261,1,4,0
-5,8,0.154929,1,4,0
-4,8,0.128815,1,4,0
7,-2,0.0244784,1,5,0
9,7,0.0186187,1,5,0
-5,0,0.415065,1,5,0
8,7,0.0208457,1,5,0
3,2,0.0485319,1,5,0
-8,-8,0.058675,1,5,0
-8,-9,0.0480018,1,5,0
-4,4,0.250011,1,5,0
-5,6,0.268921,1,5,0
8,-2,0.0216261,1,5,0
-5,7,0.206511,1,5,0
-5,8,0.154929,1,5,0
-4,8,0.128815,1,5,0
7,-2,0.0244784,1,6,0
9,7,0.0186187,1,6,0
-5,0,0.415065,1,6,0
3,2,0.0485319,1,6,0
8,7,0.0208457,1,6,0
-5,1,0.399408,1,6,0
-8,-8,0.058675,1,6,0
3,3,0.0480605,1,6,0
-8,-9,0.0480018,1,6,0
-4,4,0.250011,1,6,0
-5,6,0.268921,1,6,0
8,-2,0.0216261,1,6,0
-5,7,0.206511,1,6,0
-5,8,0.154929,1,6,0
-4,8,0.128815,1,6,0
7,-2,0.0244784,1,7,0
9,7,0.0186187,1,7,0
-5,0,0.415065,1,7,0
3,2,0.0485319,1,7,0
8,7,0.0208457,1,7,0
4,3,0.0405071,1,7,0
-5,1,0.399408,1,7,0
-8,-8,0.058675,1,7,0
3,3,0.0480605,1,7,0
-8,-9,0.0480018,1,7,0
-4,4,0.250011,1,7,0
-5,6,0.268921,1,7,0
-3,4,0.183412,1,7,0
8,-2,0.0216261,1,7,0
-5,7,0.206511,1,7,0
-5,8,0.154929,1,7,0
-4,8,0.128815,1,7,0
7,-2,0.0244784,1,8,0
9,7,0.0186187,1,8,0
-5,0,0.415065,1,8,0
3,2,0.0485319,1,8,0
8,7,0.0208457,1,8,0
4,3,0.0405071,1,8,0
-5,1,0.399408,1,8,0
-8,-8,0.058675,1,8,0
3,3,0.0480605,1,8,0
2,2,0.0585161,1,8,0
-8,-9,0.0480018,1,8,0
-4,4,0.250011,1,8,0
-5,6,0.268921,1,8,0
-3,4,0.183412,1,8,0
8,-2,0.0216261,1,8,0
-5,7,0.206511,1,8,0
-5,8,0.154929,1,8,0
-4,8,0.128815,1,8,0
7,-2,0.0244784,1,9,0
9,7,0.0186187,1,9,0
-5,0,0.415065,1,9,0
-3,8,0.105903,1,9,0
3,2,0.0485319,1,9,0
8,7,0.0208457,1,9,0
4,3,0.0405071,1,9,0
-5,1,0.399408,1,9,0
-8,-8,0.058675,1,9,0
3,3,0.0480605,1,9,0
2,2,0.0585161,1,9,0
-8,-9,0.0480018,1,9,0
-4,4,0.250011,1,9,0
-5,6,0.268921,1,9,0
-3,4,0.183412,1,9,0
8,-2,0.0216261,1,9,0
-5,7,0.206511,1,9,0
-5,8,0.154929,1,9,0
-4,8,0.128815,1,9,0
7,-2,0.0244784,1,10,0
9,7,0.0186187,1,10,0
-5,0,0.415065,1,10,0
-3,8,0.105903,1,10,0
3,2,0.0485319,1,10,0
8,7,0.0208457,1,10,0
4,3,0.0405071,1,10,0
-5,1,0.399408,1,10,0
-3,9,0.0872273,1,10,0
-8,-8,0.058675,1,10,0
3,3,0.0480605,1,10,0
2,2,0.0585161,1,10,0
-8,-9,0.0480018,1,10,0
-4,4,0.250011,1,10,0
-5,6,0.268921,1,10,0
-3,4,0.183412,1,10,0
8,-2,0.0216261,1,10,0
-5,7,0.206511,1,10,0
-5,8,0.154929,1,10,0
-4,8,0.128815,1,10,0
7,-2,0.0244784,1,11,0
9,7,0.0186187,1,11,0
-5,0,0.415065,1,11,0
-3,8,0.105903,1,11,0
3,2,0.0485319,1,11,0
8,7,0.0208457,1,11,0
4,3,0.0405071,1,11,0
-5,1,0.399408,1,11,0
-3,9,0.0872273,1,11,0
-8,-8,0.058675,1,11,0
3,3,0.0480605,1,11,0
2,2,0.0585161,1,11,0
-8,-9,0.0480018,1,11,0
9,-2,0.0192352,1,11,0
-4,4,0.250011,1,11,0
-5,6,0.268921,1,11,0
