2,1,7
2,1,4
2,1,3
2,1,1
2,1,2
2,1,8
2,1,0
2,1,6
2,1,5
2,1,9
302,2,3
326,2,7
320,2,2
314,2,5
320,2,8
320,2,1
320,2,4
338,2,0
338,2,6
338,2,9
2434,3,7
2278,3,3
2220,3,8
1884,3,2
2770,3,4
1772,3,5
2278,3,1
2658,3,0
2914,3,9
2596,3,6
3028,4,2
2914,4,6
2958,4,5
2914,4,1
2868,4,4
2914,4,9
2982,4,8
3032,4,0
2994,4,7
3022,4,3
3040,5,4
3170,5,7
3308,5,8
3200,5,2
3144,5,3
3126,5,5
3126,5,1
3216,5,9
3274,5,6
3230,5,0
3334,6,8
3300,6,2
3346,6,1
3454,6,5
3336,6,0
3300,6,4
3346,6,7
3348,6,6
3272,6,3
3300,6,9
3300,7,8
3408,7,1
3362,7,4
3300,7,2
3408,7,5
3360,7,3
3408,7,7
3364,7,0
3430,7,9
3318,7,6
3474,8,1
3428,8,2
3428,8,8
3476,8,6
3520,8,7
3428,8,4
3430,8,9
3426,8,3
3426,8,5
3430,8,0
3384,9,6
3426,9,1
3382,9,2
3428,9,8
3430,9,9
3426,9,4
3430,9,0
3426,9,3
3474,9,7
3474,9,5
3382,10,6
3520,10,7
3474,10,5
3428,10,2
3474,10,4
3382,10,9
3474,10,1
3428,10,8
3426,10,3
3430,10,0
3288,11,7
3334,11,9
3288,11,6
3336,11,2
3338,11,5
3336,11,4
3334,11,0
3336,11,1
3336,11,8
3338,11,3
3278,12,7
3064,12,9
3290,12,6
3244,12,4
3104,12,5
3244,12,1
3116,12,8
3120,12,3
3218,12,2
3086,12,0
3440,13,6
3514,13,1
3536,13,5
3504,13,2
3584,13,9
3504,13,8
3548,13,7
3690,13,4
3584,13,3
3632,13,0
3894,14,1
3704,14,6
3840,14,2
3812,14,5
3766,14,8
3860,14,7
3882,14,9
3888,14,0
3860,14,4
3820,14,3
4032,15,7
3940,15,8
3748,15,6
3938,15,5
3986,15,4
3906,15,2
3942,15,0
3942,15,9
3986,15,1
3938,15,3
3942,16,6
3938,16,3
3896,16,2
4032,16,7
3892,16,5
3942,16,0
3940,16,8
3986,16,4
3942,16,9
3986,16,1
4032,17,7
3986,17,1
3942,17,6
3956,17,3
3938,17,5
3940,17,8
3942,17,4
4008,17,2
3942,17,9
3906,17,0
4074,18,6
4038,18,9
3902,18,5
3988,18,3
4146,18,8
3952,18,7
