2,1,5
2,1,4
2,1,3
2,1,6
2,1,2
2,1,9
2,1,1
2,1,0
2,1,8
2,1,7
320,2,9
320,2,2
308,2,3
332,2,7
302,2,4
320,2,0
320,2,1
320,2,8
302,2,6
302,2,5
2154,3,7
2160,3,9
2244,3,0
2562,3,3
2244,3,2
2892,3,5
2892,3,4
2892,3,1
2892,3,8
2574,3,6
3000,4,3
2892,4,1
2892,4,7
2892,4,0
2892,4,4
2892,4,8
2892,4,9
2892,4,5
2892,4,6
2892,4,2
2956,5,8
3032,5,5
2892,5,7
3000,5,3
2956,5,0
2956,5,4
2956,5,2
2956,5,9
2956,5,6
2956,5,1
3140,6,5
2988,6,4
2988,6,7
2942,6,8
3032,6,3
2988,6,0
2988,6,2
2988,6,1
2988,6,6
2942,6,9
3096,7,3
3140,7,5
3052,7,7
3052,7,1
3160,7,6
3052,7,4
3166,7,8
3052,7,0
3052,7,2
3132,7,9
3336,8,7
3310,8,9
3218,8,2
3218,8,1
3218,8,0
3306,8,5
3262,8,3
3310,8,8
3306,8,4
3262,8,6
3288,9,8
3332,9,6
3336,9,7
3262,9,3
3288,9,1
3332,9,0
3402,9,2
3368,9,9
3376,9,4
3376,9,5
3438,10,7
3424,10,0
3424,10,8
3504,10,2
3546,10,5
3526,10,1
3436,10,9
3502,10,3
3546,10,4
3502,10,6
3480,11,2
3526,11,0
3478,11,7
3494,11,3
3412,11,8
3526,11,9
3424,11,1
3482,11,6
3482,11,5
3482,11,4
3258,12,0
3254,12,2
3300,12,8
3254,12,1
3304,12,7
3294,12,5
3254,12,3
3300,12,9
3250,12,6
3294,12,4
3526,13,1
3572,13,2
3502,13,8
3572,13,9
3570,13,6
3570,13,3
3478,13,0
3528,13,7
3614,13,5
3614,13,4
3610,14,6
3640,14,8
3528,14,1
3596,14,2
3574,14,9
3718,14,7
3592,14,3
3572,14,0
3746,14,4
3702,14,5
3912,15,2
3906,15,5
3908,15,8
3782,15,6
3976,15,0
3844,15,1
3802,15,7
3950,15,4
3954,15,9
3906,15,3
4076,16,0
4008,16,8
4118,16,4
4122,16,9
4006,16,6
4076,16,2
4076,16,1
4074,16,5
4118,16,3
4078,16,7
4118,17,4
4110,17,9
4032,17,8
4144,17,1
4118,17,3
4078,17,7
4028,17,5
4076,17,0
4074,17,6
4076,17,2
4076,18,8
4178,18,9
4176,18,5
4136,18,7
4108,18,6
4134,18,1
4172,18,4
4178,18,0
4106,18,3
4178,18,2
4246,19,8
4084,19,6
4220,19,4
4220,19,3
4136,19,7
4132,19,5
4178,19,0
4178,19,9
4178,19,1
4178,19,2
4202,20,8
4148,20,6
4288,20,4
4222,20,7
4144,20,5
4246,20,2
4288,20,3
4134,20,0
4292,20,1
4130,20,9
4220,21,8
4142,21,0
4168,21,6
4188,21,5
4208,21,3
4086,21,7
4138,21,2
4254,21,9
4208,21,4
4142,21,1
4066,22,3
4024,22,5
4116,22,6
4072,22,8
4094,22,2
4028,22,7
4100,22,0
4072,22,9
4026,22,1
4066,22,4
4132,23,6
4444,23,3
4354,23,7
4418,23,1
4396,23,0
4440,23,2
4424,23,4
4262,23,8
4348,23,5
4440,23,9
4362,24,6
4508,24,2
4542,24,7
4506,24,5
4462,24,4
4522,24,8
4506,24,9
4508,24,1
4508,24,0
4594,24,3
4458,25,6
4426,25,8
4508,25,7
4592,25,3
4506,25,0
4506,25,9
4458,25,4
4462,25,2
4460,25,1
4504,25,5
4462,26,6
4472,26,2
4514,26,3
4472,26,8
4522,26,7
4530,26,5
4504,26,4
4472,26,0
4472,26,9
4518,26,1
4526,27,3
4438,27,2
4488,27,6
4536,27,7
4394,27,9
4530,27,5
4436,27,4
4440,27,1
4438,27,8
4438,27,0
4390,28,6
4392,28,9
4440,28,1
4514,28,3
4514,28,0
4440,28,8
4530,28,5
4446,28,7
4438,28,4
4508,28,2
4612,29,4
4614,29,8
4656,29,3
4622,29,6
4688,29,1
4614,29,9
4704,29,5
4614,29,2
4634,29,7
4614,29,0
4796,30,6
4686,30,4
4684,30,3
4754,30,1
4688,30,2
4806,30,7
4754,30,8
4890,30,5
4754,30,0
4798,30,9
4664,31,4
4660,31,7
4664,31,3
4570,31,6
4662,31,8
4662,31,2
4662,31,1
4662,31,9
4662,31,5
4660,31,0
4448,32,8
4386,32,2
4520,32,3
4610,32,6
4382,32,4
4400,32,9
4386,32,1
4388,32,0
4440,32,7
4384,32,5
4684,33,1
4736,33,8
4622,33,3
4638,33,6
4650,33,9
4728,33,5
4690,33,7
4638,33,4
4672,33,2
4684,33,0
4794,34,3
4700,34,7
4770,34,0
4738,34,6
4744,34,8
4752,34,5
4648,34,1
4696,34,2
4694,34,4
4696,34,9
4814,35,3
4746,35,5
4738,35,8
4696,35,7
4712,35,6
4704,35,9
4658,35,2
4656,35,4
4658,35,1
4660,35,0
4770,36,3
4730,36,9
4824,36,7
4618,36,8
4682,36,6
4854,36,4
4800,36,2
4846,36,0
4932,36,5
4810,36,1
4942,37,8
4734,37,2
4820,37,3
4734,37,1
4866,37,5
4824,37,9
4732,37,6
4736,37,0
4784,37,7
4778,37,4
4820,38,3
4894,38,9
4754,38,6
4848,38,4
4762,38,0
4900,38,7
4804,38,1
4890,38,5
4898,38,8
4760,38,2
4848,39,4
4850,39,9
4890,39,3
4974,39,7
4804,39,2
4804,39,1
4758,39,6
4902,39,5
4898,39,8
4806,39,0
