-7,-4,0.0539621,1,1,0
-5,-7,0.0318013,1,2,0
-7,-4,0.0539621,1,2,0
7,-7,0.0222341,1,2,0
-9,-5,0.0410635,1,2,0
-3,-7,0.0312707,1,2,0
-1,2,0.12537,1,2,0
-2,-5,0.0410407,1,2,0
-4,8,0.120368,1,2,0
-5,-7,0.0318013,1,3,0
-7,-4,0.0539621,1,3,0
9,8,0.0790097,1,3,0
7,-7,0.0222341,1,3,0
-9,-5,0.0410635,1,3,0
-3,-7,0.0312707,1,3,0
-1,2,0.12537,1,3,0
-2,-5,0.0410407,1,3,0
5,1,0.0857052,1,3,0
-4,8,0.120368,1,3,0
-5,-7,0.0318013,1,4,0
-4,9,0.107532,1,4,0
-7,-4,0.0539621,1,4,0
9,8,0.0790097,1,4,0
7,-7,0.0222341,1,4,0
-9,-5,0.0410635,1,4,0
-3,-7,0.0312707,1,4,0
-1,2,0.12537,1,4,0
-2,-5,0.0410407,1,4,0
5,1,0.0857052,1,4,0
-4,8,0.120368,1,4,0
-5,-7,0.0318013,1,5,0
-4,9,0.107532,1,5,0
-7,-4,0.0539621,1,5,0
9,8,0.0790097,1,5,0
7,-7,0.0222341,1,5,0
-9,-5,0.0410635,1,5,0
-3,-7,0.0312707,1,5,0
-1,2,0.12537,1,5,0
-9,-6,0.0344448,1,5,0
-2,-5,0.0410407,1,5,0
5,0,0.0696697,1,5,0
5,1,0.0857052,1,5,0
-4,8,0.120368,1,5,0
-5,-7,0.0318013,1,6,0
-4,9,0.107532,1,6,0
-7,-3,0.067914,1,6,0
-7,-4,0.0539621,1,6,0
9,8,0.0790097,1,6,0
7,-7,0.0222341,1,6,0
-9,-5,0.0410635,1,6,0
-3,-7,0.0312707,1,6,0
-1,2,0.12537,1,6,0
-9,-6,0.0344448,1,6,0
-2,-5,0.0410407,1,6,0
5,0,0.0696697,1,6,0
5,1,0.0857052,1,6,0
-4,8,0.120368,1,6,0
-5,-6,0.0371816,1,6,0
-5,-7,0.0318013,1,7,0
-7,-3,0.067914,1,7,0
-4,9,0.107532,1,7,0
-7,-4,0.0539621,1,7,0
9,8,0.0790097,1,7,0
10,8,0.062211,1,7,0
-3,-6,0.036169,1,7,0
7,-7,0.0222341,1,7,0
-9,-5,0.0410635,1,7,0
-3,-7,0.0312707,1,7,0
-1,2,0.12537,1,7,0
-9,-6,0.0344448,1,7,0
-2,-5,0.0410407,1,7,0
5,0,0.0696697,1,7,0
5,1,0.0857052,1,7,0
-4,8,0.120368,1,7,0
-5,-6,0.0371816,1,7,0
-5,-7,0.0318013,1,8,0
-7,-3,0.067914,1,8,0
-4,9,0.107532,1,8,0
-7,-4,0.0539621,1,8,0
9,8,0.0790097,1,8,0
10,8,0.062211,1,8,0
-3,-6,0.036169,1,8,0
-1,1,0.10526,1,8,0
7,-7,0.0222341,1,8,0
-9,-5,0.0410635,1,8,0
-3,-7,0.0312707,1,8,0
-1,2,0.12537,1,8,0
-9,-6,0.0344448,1,8,0
-2,-5,0.0410407,1,8,0
5,0,0.0696697,1,8,0
5,1,0.0857052,1,8,0
-4,8,0.120368,1,8,0
-5,-6,0.0371816,1,8,0
-5,-7,0.0318013,1,9,0
-7,-3,0.067914,1,9,0
-4,9,0.107532,1,9,0
-7,-4,0.0539621,1,9,0
9,8,0.0790097,1,9,0
10,8,0.062211,1,9,0
-2,1,0.107954,1,9,0
-1,1,0.10526,1,9,0
7,-7,0.0222341,1,9,0
-3,-6,0.036169,1,9,0
-9,-5,0.0410635,1,9,0
-3,-7,0.0312707,1,9,0
-1,2,0.12537,1,9,0
5,0,0.0696697,1,9,0
-9,-6,0.0344448,1,9,0
-2,-5,0.0410407,1,9,0
5,1,0.0857052,1,9,0
6,-7,0.023451,1,9,0
-4,8,0.120368,1,9,0
-5,-6,0.0371816,1,9,0
-5,-7,0.0318013,1,10,0
-7,-3,0.067914,1,10,0
-1,-5,0.0398616,1,10,0
-4,9,0.107532,1,10,0
-7,-4,0.0539621,1,10,0
9,8,0.0790097,1,10,0
10,8,0.062211,1,10,0
-2,1,0.107954,1,10,0
-1,1,0.10526,1,10,0
7,-7,0.0222341,1,10,0
-3,-6,0.036169,1,10,0
-9,-5,0.0410635,1,10,0
-3,-7,0.0312707,1,10,0
-1,2,0.12537,1,10,0
-2,-5,0.0410407,1,10,0
-9,-6,0.0344448,1,10,0
5,0,0.0696697,1,10,0
5,1,0.0857052,1,10,0
6,-7,0.023451,1,10,0
-4,8,0.120368,1,10,0
-5,-6,0.0371816,1,10,0
-5,-7,0.0318013,1,11,0
-7,-3,0.067914,1,11,0
-1,-5,0.0398616,1,11,0
-4,9,0.107532,1,11,0
-7,-4,0.0539621,1,11,0
9,8,0.0790097,1,11,0
10,8,0.062211,1,11,0
-2,1,0.107954,1,11,0
-1,1,0.10526,1,11,0
7,-7,0.0222341,1,11,0
-3,-6,0.036169,1,11,0
-9,-5,0.0410635,1,11,0
-3,-7,0.0312707,1,11,0
-1,2,0.12537,1,11,0
-2,-5,0.0410407,1,11,0
-9,-6,0.0344448,1,11,0
5,0,0.0696697,1,11,0
5,1,0.0857052,1,11,0
6,-7,0.023451,1,11,0
-4,8,0.120368,1,11,0
-5,-6,0.0371816,1,11,0
-5,-7,0.0318013,1,12,0
-7,-3,0.067914,1,12,0
-4,9,0.107532,1,12,0
-1,-5,0.0398616,1,12,0
-7,-4,0.0539621,1,12,0
10,8,0.062211,1,12,0
9,8,0.0790097,1,12,0
-2,1,0.107954,1,12,0
-1,1,0.10526,1,12,0
7,-7,0.0222341,1,12,0
-3,-6,0.036169,1,12,0
-9,-5,0.0410635,1,12,0
-3,-7,0.0312707,1,12,0
-1,2,0.12537,1,12,0
-2,-5,0.0410407,1,12,0
-9,-6,0.0344448,1,12,0
5,0,0.0696697,1,12,0
