2,1,6
2,1,4
2,1,2
2,1,8
2,1,0
2,1,13
2,1,14
2,1,10
2,1,11
2,1,12
2,1,1
2,1,9
2,1,3
2,1,7
2,1,5
48,2,8
50,2,2
50,2,13
50,2,6
48,2,14
48,2,0
50,2,10
48,2,4
48,2,12
48,2,11
50,2,9
48,2,3
46,2,7
50,2,1
48,2,5
372,3,8
514,3,14
472,3,2
472,3,13
702,3,12
654,3,11
606,3,4
610,3,10
656,3,6
612,3,0
558,3,9
654,3,3
702,3,5
468,3,7
516,3,1
702,4,14
656,4,8
702,4,13
702,4,12
702,4,2
702,4,4
656,4,11
702,4,10
702,4,9
702,4,0
656,4,6
654,4,3
702,4,5
702,4,1
702,4,7
702,5,14
656,5,13
654,5,12
702,5,8
702,5,2
654,5,0
702,5,10
702,5,11
702,5,4
656,5,6
702,5,9
702,5,3
702,5,5
658,5,1
654,5,7
750,6,14
702,6,8
610,6,2
702,6,13
654,6,12
656,6,10
654,6,11
702,6,4
702,6,6
702,6,9
658,6,0
654,6,3
656,6,7
702,6,5
702,6,1
654,7,14
656,7,2
704,7,8
702,7,13
702,7,12
654,7,11
654,7,10
702,7,4
750,7,0
702,7,6
702,7,9
702,7,3
702,7,5
608,7,1
702,7,7
656,8,2
656,8,14
658,8,8
702,8,13
704,8,12
608,8,11
702,8,10
654,8,0
656,8,6
704,8,4
704,8,9
704,8,3
704,8,5
702,8,7
656,8,1
656,9,2
610,9,13
704,9,14
704,9,12
704,9,8
608,9,11
658,9,10
702,9,4
704,9,3
708,9,0
704,9,6
704,9,9
704,9,5
750,9,1
658,9,7
656,10,2
702,10,0
658,10,13
702,10,6
702,10,8
702,10,11
748,10,10
654,10,1
702,10,4
608,10,12
702,10,7
702,10,14
656,10,9
608,10,3
702,10,5
654,11,2
656,11,0
608,11,13
658,11,4
656,11,11
654,11,10
608,11,6
654,11,8
656,11,14
608,11,1
608,11,12
608,11,5
658,11,7
702,11,3
654,11,9
468,12,2
144,12,6
372,12,13
140,12,0
144,12,11
332,12,8
142,12,4
96,12,14
98,12,10
236,12,7
144,12,12
192,12,3
238,12,1
146,12,9
96,12,5
424,13,6
512,13,0
334,13,13
238,13,2
512,13,11
608,13,14
418,13,8
608,13,10
560,13,7
470,13,1
560,13,12
512,13,4
512,13,3
560,13,9
468,13,5
612,14,6
656,14,13
656,14,2
612,14,0
656,14,8
608,14,14
656,14,10
656,14,4
656,14,11
656,14,12
610,14,1
562,14,7
656,14,9
704,14,3
656,14,5
608,15,13
656,15,2
656,15,11
656,15,14
612,15,6
656,15,0
560,15,8
608,15,10
608,15,4
608,15,12
656,15,1
656,15,3
608,15,9
702,15,7
656,15,5
560,16,13
608,16,2
656,16,11
608,16,14
608,16,6
656,16,0
704,16,8
656,16,4
610,16,10
656,16,12
656,16,1
656,16,9
656,16,5
656,16,3
656,16,7
608,17,13
656,17,6
608,17,2
608,17,11
656,17,8
656,17,0
656,17,10
656,17,7
608,17,4
702,17,12
656,17,3
656,17,14
656,17,9
518,17,1
610,17,5
608,18,13
656,18,8
656,18,6
702,18,2
702,18,14
702,18,4
656,18,0
702,18,9
702,18,12
702,18,7
702,18,3
656,18,11
702,18,10
654,18,1
702,18,5
702,19,13
702,19,11
702,19,2
702,19,4
702,19,8
748,19,0
746,19,6
702,19,12
702,19,10
702,19,14
702,19,5
746,19,1
702,19,9
702,19,3
702,19,7
702,20,13
702,20,11
702,20,2
702,20,0
702,20,8
702,20,10
702,20,6
702,20,14
702,20,12
658,20,1
656,20,4
702,20,9
656,20,5
656,20,3
702,20,7
610,21,11
656,21,13
658,21,0
610,21,8
654,21,2
566,21,14
610,21,10
610,21,6
700,21,1
658,21,12
658,21,4
656,21,9
658,21,3
614,21,7
656,21,5
474,22,13
376,22,2
192,22,11
426,22,8
330,22,6
192,22,0
236,22,14
144,22,10
144,22,12
146,22,9
96,22,4
144,22,3
140,22,7
286,22,1
240,22,5
378,23,2
560,23,11
328,23,8
378,23,6
468,23,14
560,23,0
560,23,12
610,23,10
468,23,9
656,23,4
608,23,3
562,23,7
424,23,1
512,23,5
612,24,2
704,24,8
704,24,14
704,24,6
704,24,0
704,24,11
656,24,12
704,24,1
704,24,10
704,24,9
704,24,3
656,24,5
704,24,7
658,25,2
656,25,8
658,25,6
608,25,3
704,25,11
656,25,0
704,25,12
704,25,14
656,25,10
704,25,5
704,25,9
704,25,1
704,25,7
704,26,2
608,26,8
704,26,6
610,26,12
658,26,10
608,26,11
658,26,3
656,26,14
660,26,0
656,26,9
608,26,5
658,26,1
610,26,7
656,27,2
610,27,8
656,27,6
610,27,3
610,27,10
610,27,11
610,27,0
610,27,14
656,27,12
610,27,9
610,27,5
658,27,7
610,27,1
566,28,8
610,28,11
614,28,2
610,28,6
610,28,0
610,28,12
610,28,10
610,28,9
514,28,7
656,28,1
610,28,3
658,28,5
610,29,8
610,29,12
610,29,2
610,29,6
610,29,10
564,29,11
564,29,0
610,29,9
564,29,3
610,29,7
564,29,5
610,29,1
610,30,8
610,30,0
656,30,2
610,30,6
656,30,11
610,30,9
566,30,12
610,30,10
610,30,1
564,30,7
610,30,3
564,30,5
516,31,8
516,31,2
562,31,6
472,31,12
518,31,0
518,31,11
516,31,10
562,31,9
518,31,7
564,31,5
472,31,3
518,31,1
282,32,6
518,32,8
192,32,11
280,32,2
282,32,12
98,32,10
144,32,0
236,32,7
144,32,9
190,32,3
188,32,1
192,32,5
332,33,6
96,33,8
374,33,11
334,33,2
470,33,10
374,33,12
422,33,0
422,33,7
424,33,9
470,33,3
374,33,5
470,33,1
518,34,6
470,34,12
566,34,8
472,34,2
518,34,10
470,34,0
518,34,7
518,34,11
470,34,3
518,34,5
426,34,1
518,35,8
518,35,0
518,35,10
472,35,2
518,35,11
470,35,12
474,35,6
518,35,1
518,35,3
470,35,5
518,36,8
518,36,2
518,36,6
518,36,10
518,36,0
470,36,11
612,36,12
518,36,1
518,36,5
518,36,3
518,37,8
516,37,6
470,37,2
516,37,11
516,37,10
516,37,0
516,37,12
470,37,1
470,37,5
518,37,3
516,38,8
516,38,2
472,38,6
472,38,3
472,38,0
472,38,10
424,38,11
520,38,12
472,38,5
426,38,1
426,39,8
424,39,2
426,39,6
330,39,3
426,39,12
472,39,10
426,39,11
426,39,0
426,39,5
378,39,1
426,40,2
426,40,8
426,40,6
426,40,3
426,40,0
426,40,11
474,40,10
426,40,12
426,40,5
426,40,1
378,41,6
378,41,8
380,41,12
332,41,2
378,41,10
332,41,5
426,41,0
380,41,11
380,41,3
378,41,1
142,42,6
234,42,8
236,42,2
190,42,12
192,42,0
96,42,10
190,42,11
238,42,5
190,42,3
190,42,1
286,43,2
474,43,10
382,43,8
426,43,12
428,43,6
378,43,3
426,43,11
380,43,1
378,43,5
474,44,2
474,44,8
474,44,12
474,44,6
474,44,10
474,44,1
474,44,3
428,44,11
474,44,5
426,45,2
428,45,8
428,45,3
380,45,6
428,45,12
380,45,10
380,45,11
428,45,1
428,45,5
428,46,12
428,46,8
428,46,2
428,46,10
428,46,11
428,46,6
428,46,5
428,46,3
428,46,1
380,47,12
428,47,11
428,47,2
382,47,8
428,47,10
428,47,6
428,47,5
428,47,1
380,48,6
334,48,2
428,48,11
428,48,12
428,48,8
428,48,10
428,48,1
380,48,5
428,49,10
428,49,2
428,49,8
380,49,12
428,49,6
428,49,11
428,49,5
382,49,1
382,50,2
380,50,8
382,50,10
382,50,12
382,50,6
336,50,11
380,50,1
334,50,5
334,51,10
288,51,8
334,51,2
288,51,12
334,51,6
334,51,11
336,51,5
334,51,1
192,52,2
144,52,8
144,52,12
50,52,10
50,52,6
144,52,11
96,52,5
146,52,1
334,53,8
240,53,2
334,53,12
382,53,10
334,53,11
382,53,6
382,53,5
286,53,1
382,54,8
382,54,10
382,54,2
382,54,12
382,54,6
382,54,11
382,54,5
382,54,1
382,55,2
382,55,12
382,55,8
382,55,6
382,55,10
382,55,5
382,55,1
286,56,8
382,56,2
288,56,6
382,56,12
382,56,10
334,56,5
382,56,1
382,57,2
382,57,8
336,57,6
382,57,10
334,57,12
334,57,5
382,57,1
194,58,8
334,58,2
334,58,6
286,58,12
238,58,10
334,58,1
334,58,5
192,59,8
288,59,2
334,59,6
334,59,12
382,59,10
286,59,5
334,59,1
288,60,8
334,60,2
286,60,12
334,60,10
334,60,6
286,60,5
286,60,1
286,61,8
286,61,2
286,61,6
240,61,12
240,61,10
288,61,5
286,61,1
238,62,8
190,62,2
190,62,6
240,62,12
144,62,10
192,62,5
98,62,1
194,63,8
194,63,2
242,63,6
190,63,12
286,63,10
190,63,5
286,63,1
334,64,8
286,64,2
334,64,6
334,64,12
286,64,10
334,64,5
334,64,1
334,65,8
334,65,6
334,65,10
334,65,2
334,65,12
334,65,5
334,65,1
334,66,8
334,66,10
334,66,2
334,66,6
334,66,12
334,66,5
334,66,1
286,67,10
334,67,8
288,67,2
286,67,6
334,67,12
286,67,5
334,67,1
334,68,10
334,68,6
334,68,8
334,68,2
334,68,12
336,68,5
334,68,1
334,69,2
334,69,6
382,69,8
336,69,10
336,69,12
336,69,5
336,69,1
336,70,6
336,70,2
336,70,8
336,70,10
336,70,12
336,70,5
336,70,1
240,71,6
240,71,2
288,71,8
288,71,10
290,71,12
288,71,5
288,71,1
240,72,2
240,72,6
194,72,10
98,72,8
144,72,12
50,72,1
146,72,5
98,73,2
146,73,6
288,73,8
240,73,12
192,73,10
240,73,5
288,73,1
336,74,2
336,74,6
336,74,10
336,74,8
288,74,12
290,74,5
336,74,1
336,75,6
336,75,2
336,75,8
384,75,10
384,75,12
336,75,5
336,75,1
336,76,6
336,76,2
288,76,8
288,76,10
338,76,12
336,76,5
336,76,1
336,77,6
384,77,2
338,77,8
338,77,10
338,77,12
338,77,5
338,77,1
338,78,6
338,78,2
290,78,8
338,78,10
290,78,12
338,78,5
338,78,1
338,79,6
338,79,8
338,79,2
338,79,12
338,79,10
338,79,1
338,79,5
338,80,6
290,80,8
290,80,12
338,80,2
338,80,10
338,80,5
338,80,1
290,81,6
290,81,8
290,81,2
290,81,12
290,81,10
290,81,5
290,81,1
242,82,6
146,82,8
146,82,12
146,82,2
50,82,10
98,82,5
50,82,1
146,83,6
242,83,12
194,83,8
146,83,2
194,83,10
194,83,5
290,83,1
290,84,6
338,84,12
290,84,8
338,84,2
290,84,10
338,84,5
338,84,1
338,85,6
338,85,2
290,85,8
338,85,10
338,85,5
338,85,1
338,86,6
338,86,8
338,86,2
338,86,5
338,86,1
338,87,6
336,87,2
290,87,8
290,87,5
290,87,1
290,88,6
288,88,2
386,88,8
290,88,5
336,88,1
336,89,6
240,89,2
240,89,8
240,89,5
240,89,1
240,90,6
144,90,2
240,90,8
240,90,5
194,90,1
98,91,6
192,91,8
194,91,2
192,91,5
144,91,1
192,92,6
96,92,8
192,92,2
98,92,5
144,92,1
144,93,6
194,93,8
144,93,2
192,93,5
146,93,1
194,94,6
192,94,2
240,94,8
240,94,5
240,94,1
240,95,6
240,95,8
240,95,2
240,95,5
240,95,1
240,96,6
240,96,2
240,96,8
240,96,1
240,97,6
192,97,2
240,97,8
240,97,1
240,98,6
240,98,2
240,98,8
240,98,1
240,99,6
240,99,2
192,99,8
192,99,1
192,100,6
192,100,2
192,100,8
192,100,1
144,101,6
146,101,2
144,101,8
144,101,1
144,102,6
96,102,8
144,102,2
98,102,1
144,103,6
146,103,8
144,103,2
144,103,1
146,104,6
144,104,2
192,104,8
192,104,1
192,105,6
192,105,8
192,105,2
192,105,1
192,106,6
192,106,8
192,106,2
192,106,1
192,107,6
192,107,2
192,107,8
192,107,1
192,108,6
192,108,2
192,108,8
192,108,1
192,109,6
192,109,2
192,109,8
192,109,1
192,110,6
192,110,2
192,110,8
192,110,1
144,111,6
144,111,8
146,111,2
144,111,1
144,112,6
144,112,2
96,112,8
98,112,1
144,113,6
146,113,8
144,113,2
144,113,1
146,114,6
144,114,2
192,114,8
192,114,1
192,115,6
192,115,2
192,115,8
192,115,1
192,116,6
192,116,2
192,116,8
192,116,1
192,117,6
192,117,2
192,117,8
192,117,1
192,118,6
144,118,2
192,118,8
146,118,1
192,119,6
192,119,2
192,119,8
192,119,1
192,120,6
192,120,2
192,120,8
192,120,1
144,121,6
146,121,2
144,121,8
144,121,1
144,122,6
98,122,8
192,122,2
144,122,1
146,123,6
148,123,8
96,123,2
