0,7,0.108472,1,1,0
-2,-8,0.0843761,1,2,0
7,-2,0.188182,1,2,0
-6,-4,0.200116,1,2,0
-7,8,0.0503813,1,2,0
8,3,0.16265,1,2,0
-6,-8,0.0724242,1,2,0
8,4,0.140176,1,2,0
-5,8,0.0602882,1,2,0
-1,4,0.183406,1,2,0
0,7,0.108472,1,2,0
-1,5,0.149829,1,2,0
-1,-4,0.201087,1,2,0
7,-1,0.226971,1,2,0
-2,-8,0.0843761,1,3,0
7,-2,0.188182,1,3,0
-5,-8,0.0778981,1,3,0
-6,-4,0.200116,1,3,0
-7,8,0.0503813,1,3,0
8,3,0.16265,1,3,0
-1,4,0.183406,1,3,0
6,-7,0.0769372,1,3,0
-6,-8,0.0724242,1,3,0
8,4,0.140176,1,3,0
-5,8,0.0602882,1,3,0
0,7,0.108472,1,3,0
-1,5,0.149829,1,3,0
-1,-4,0.201087,1,3,0
7,-1,0.226971,1,3,0
-2,-8,0.0843761,1,4,0
7,-2,0.188182,1,4,0
-5,-8,0.0778981,1,4,0
-6,-4,0.200116,1,4,0
-7,8,0.0503813,1,4,0
8,3,0.16265,1,4,0
-1,4,0.183406,1,4,0
6,-7,0.0769372,1,4,0
-6,-8,0.0724242,1,4,0
8,4,0.140176,1,4,0
-5,8,0.0602882,1,4,0
0,7,0.108472,1,4,0
-1,5,0.149829,1,4,0
-1,-4,0.201087,1,4,0
7,-1,0.226971,1,4,0
-2,-8,0.0843761,1,5,0
7,-2,0.188182,1,5,0
-5,-8,0.0778981,1,5,0
-6,-4,0.200116,1,5,0
-7,8,0.0503813,1,5,0
0,5,0.17067,1,5,0
8,3,0.16265,1,5,0
-1,4,0.183406,1,5,0
6,-7,0.0769372,1,5,0
-6,-8,0.0724242,1,5,0
8,4,0.140176,1,5,0
-5,8,0.0602882,1,5,0
0,7,0.108472,1,5,0
-1,5,0.149829,1,5,0
-1,-4,0.201087,1,5,0
7,-1,0.226971,1,5,0
-2,-8,0.0843761,1,6,0
7,-2,0.188182,1,6,0
-5,-8,0.0778981,1,6,0
7,-3,0.152622,1,6,0
0,-4,0.1903,1,6,0
-6,-4,0.200116,1,6,0
-7,8,0.0503813,1,6,0
0,5,0.17067,1,6,0
8,3,0.16265,1,6,0
-5,8,0.0602882,1,6,0
-1,4,0.183406,1,6,0
6,-7,0.0769372,1,6,0
-6,-8,0.0724242,1,6,0
8,4,0.140176,1,6,0
1,7,0.116486,1,6,0
0,7,0.108472,1,6,0
-1,5,0.149829,1,6,0
-1,-4,0.201087,1,6,0
7,-1,0.226971,1,6,0
-5,9,0.0521966,1,6,0
-2,-8,0.0843761,1,7,0
7,-2,0.188182,1,7,0
-5,-8,0.0778981,1,7,0
7,-3,0.152622,1,7,0
0,-4,0.1903,1,7,0
-6,-4,0.200116,1,7,0
-7,8,0.0503813,1,7,0
0,5,0.17067,1,7,0
8,3,0.16265,1,7,0
-5,8,0.0602882,1,7,0
-6,-8,0.0724242,1,7,0
1,7,0.116486,1,7,0
-1,4,0.183406,1,7,0
6,-7,0.0769372,1,7,0
8,4,0.140176,1,7,0
0,7,0.108472,1,7,0
-1,5,0.149829,1,7,0
-1,-4,0.201087,1,7,0
7,-1,0.226971,1,7,0
-5,9,0.0521966,1,7,0
7,-2,0.188182,1,8,0
-2,-8,0.0843761,1,8,0
-5,-8,0.0778981,1,8,0
7,-3,0.152622,1,8,0
0,-4,0.1903,1,8,0
-6,-4,0.200116,1,8,0
-7,8,0.0503813,1,8,0
0,5,0.17067,1,8,0
8,3,0.16265,1,8,0
8,-2,0.145334,1,8,0
1,7,0.116486,1,8,0
6,-7,0.0769372,1,8,0
-6,-8,0.0724242,1,8,0
8,4,0.140176,1,8,0
-5,8,0.0602882,1,8,0
-1,4,0.183406,1,8,0
0,7,0.108472,1,8,0
-1,5,0.149829,1,8,0
-1,-4,0.201087,1,8,0
7,-1,0.226971,1,8,0
-5,9,0.0521966,1,8,0
7,-2,0.188182,1,9,0
-2,-8,0.0843761,1,9,0
-5,-8,0.0778981,1,9,0
7,-3,0.152622,1,9,0
0,-4,0.1903,1,9,0
-6,-4,0.200116,1,9,0
-7,8,0.0503813,1,9,0
0,5,0.17067,1,9,0
8,3,0.16265,1,9,0
8,-2,0.145334,1,9,0
1,7,0.116486,1,9,0
-1,4,0.183406,1,9,0
6,-7,0.0769372,1,9,0
-6,-8,0.0724242,1,9,0
-5,8,0.0602882,1,9,0
8,4,0.140176,1,9,0
0,7,0.108472,1,9,0
-1,-4,0.201087,1,9,0
7,-1,0.226971,1,9,0
-5,9,0.0521966,1,9,0
-1,5,0.149829,1,9,0
7,-2,0.188182,1,10,0
-2,-8,0.0843761,1,10,0
-5,-8,0.0778981,1,10,0
7,-3,0.152622,1,10,0
0,-4,0.1903,1,10,0
-6,-4,0.200116,1,10,0
-7,8,0.0503813,1,10,0
0,5,0.17067,1,10,0
8,3,0.16265,1,10,0
-6,-7,0.0897124,1,10,0
8,-2,0.145334,1,10,0
1,7,0.116486,1,10,0
-1,4,0.183406,1,10,0
-6,-8,0.0724242,1,10,0
6,-7,0.0769372,1,10,0
-5,8,0.0602882,1,10,0
8,4,0.140176,1,10,0
0,7,0.108472,1,10,0
-1,-4,0.201087,1,10,0
7,-1,0.226971,1,10,0
-5,9,0.0521966,1,10,0
-1,5,0.149829,1,10,0
7,-2,0.188182,1,11,0
-2,-8,0.0843761,1,11,0
-5,-8,0.0778981,1,11,0
7,-3,0.152622,1,11,0
-7,-4,0.155753,1,11,0
0,-4,0.1903,1,11,0
-6,-4,0.200116,1,11,0
-7,8,0.0503813,1,11,0
0,5,0.17067,1,11,0
8,3,0.16265,1,11,0
-6,-7,0.0897124,1,11,0
8,-2,0.145334,1,11,0
1,7,0.116486,1,11,0
-1,4,0.183406,1,11,0
-6,-8,0.0724242,1,11,0
-5,8,0.0602882,1,11,0
6,-7,0.0769372,1,11,0
8,4,0.140176,1,11,0
0,7,0.108472,1,11,0
-1,-4,0.201087,1,11,0
7,-1,0.226971,1,11,0
-5,9,0.0521966,1,11,0
-1,5,0.149829,1,11,0
7,-2,0.188182,1,12,0
-2,-8,0.0843761,1,12,0
-5,-8,0.0778981,1,12,0
7,-3,0.152622,1,12,0
-7,-4,0.155753,1,12,0
0,-4,0.1903,1,12,0
-6,-4,0.200116,1,12,0
-7,8,0.0503813,1,12,0
8,3,0.16265,1,12,0
-6,-7,0.0897124,1,12,0
0,5,0.17067,1,12,0
8,-2,0.145334,1,12,0
1,7,0.116486,1,12,0
-1,4,0.183406,1,12,0
6,-7,0.0769372,1,12,0
-6,-8,0.0724242,1,12,0
-5,8,0.0602882,1,12,0
8,4,0.140176,1,12,0
0,7,0.108472,1,12,0
-1,-4,0.201087,1,12,0
7,-1,0.226971,1,12,0
-5,9,0.0521966,1,12,0
-1,5,0.149829,1,12,0
-2,-7,0.104678,1,12,0
7,-2,0.188182,1,13,0
-2,-8,0.0843761,1,13,0
7,-3,0.152622,1,13,0
-7,-4,0.155753,1,13,0
-5,-8,0.0778981,1,13,0
0,-4,0.1903,1,13,0
-6,-4,0.200116,1,13,0
