2,1,8
2,1,14
2,1,6
2,1,13
2,1,0
2,1,11
2,1,2
2,1,4
2,1,12
2,1,10
2,1,3
2,1,1
2,1,7
2,1,5
2,1,9
48,2,14
46,2,8
48,2,10
48,2,6
48,2,2
46,2,13
46,2,4
48,2,11
50,2,12
48,2,7
46,2,0
46,2,3
48,2,9
46,2,5
46,2,1
234,3,14
498,3,0
546,3,12
458,3,6
592,3,10
410,3,13
502,3,4
408,3,8
590,3,11
590,3,2
590,3,1
496,3,5
546,3,9
454,3,7
500,3,3
636,4,14
636,4,0
636,4,12
636,4,8
636,4,10
636,4,4
636,4,13
636,4,6
636,4,1
636,4,11
636,4,2
590,4,5
592,4,9
636,4,3
636,4,7
544,5,14
636,5,0
636,5,12
590,5,10
588,5,13
636,5,4
636,5,2
636,5,6
592,5,8
590,5,11
592,5,1
592,5,5
636,5,3
636,5,7
636,5,9
636,6,14
452,6,13
636,6,4
636,6,0
636,6,6
636,6,8
636,6,11
636,6,12
546,6,10
590,6,2
636,6,9
636,6,1
546,6,5
592,6,3
636,6,7
636,7,14
636,7,4
592,7,13
592,7,6
636,7,0
590,7,12
636,7,11
636,7,8
636,7,2
636,7,10
636,7,1
546,7,3
636,7,5
636,7,9
588,7,7
592,8,4
592,8,14
636,8,6
594,8,13
546,8,11
592,8,8
592,8,5
548,8,0
592,8,12
682,8,10
590,8,7
592,8,2
636,8,9
592,8,1
500,8,3
546,9,4
592,9,14
548,9,6
546,9,13
592,9,11
592,9,8
592,9,5
592,9,2
592,9,0
592,9,12
592,9,7
592,9,10
592,9,9
636,9,3
592,9,1
592,10,4
592,10,6
592,10,14
636,10,11
590,10,13
590,10,5
636,10,8
680,10,12
636,10,0
592,10,7
636,10,10
546,10,2
546,10,9
544,10,3
636,10,1
544,11,6
546,11,14
592,11,4
636,11,13
592,11,8
590,11,11
590,11,7
592,11,0
500,11,12
590,11,9
590,11,2
544,11,10
544,11,5
544,11,1
454,11,3
360,12,6
454,12,14
272,12,13
224,12,4
136,12,7
180,12,0
182,12,12
138,12,11
270,12,8
138,12,2
184,12,10
276,12,5
184,12,1
182,12,9
410,12,3
414,13,6
364,13,14
680,13,11
502,13,4
592,13,12
364,13,13
546,13,7
546,13,0
544,13,8
634,13,2
634,13,10
544,13,3
542,13,1
540,13,5
544,13,9
680,14,6
680,14,12
680,14,14
634,14,4
680,14,8
680,14,13
680,14,10
636,14,7
680,14,0
680,14,2
680,14,5
680,14,11
726,14,9
634,14,3
680,14,1
586,15,13
680,15,0
680,15,14
680,15,4
634,15,6
636,15,12
680,15,2
680,15,1
590,15,8
634,15,10
680,15,11
678,15,3
680,15,5
590,15,9
634,15,7
678,16,13
680,16,10
680,16,14
680,16,4
768,16,8
724,16,0
680,16,2
724,16,12
724,16,6
724,16,11
724,16,1
680,16,7
724,16,9
724,16,5
678,16,3
724,17,2
724,17,12
724,17,4
724,17,14
724,17,8
724,17,0
768,17,3
770,17,10
724,17,13
724,17,6
724,17,11
724,17,1
724,17,9
724,17,5
724,17,7
724,18,12
678,18,2
678,18,4
724,18,14
680,18,11
724,18,6
680,18,13
724,18,0
634,18,10
678,18,8
724,18,3
678,18,7
724,18,5
724,18,1
678,18,9
634,19,4
680,19,2
680,19,14
588,19,5
634,19,3
680,19,6
636,19,11
680,19,0
680,19,12
588,19,13
680,19,10
726,19,8
680,19,1
724,19,7
682,19,9
680,20,4
680,20,14
634,20,2
680,20,12
680,20,10
680,20,8
680,20,11
680,20,6
636,20,0
726,20,13
636,20,5
634,20,3
634,20,9
680,20,1
680,20,7
546,21,4
680,21,13
590,21,14
542,21,5
590,21,2
588,21,12
590,21,0
636,21,8
634,21,10
634,21,6
590,21,11
634,21,3
548,21,1
634,21,7
634,21,9
452,22,4
180,22,13
314,22,14
134,22,8
226,22,12
272,22,2
224,22,0
410,22,5
224,22,6
224,22,11
180,22,10
364,22,3
226,22,9
316,22,1
180,22,7
680,23,10
502,23,14
634,23,2
492,23,5
680,23,12
630,23,13
722,23,8
680,23,6
678,23,0
680,23,11
632,23,3
680,23,7
724,23,9
496,23,1
768,24,0
768,24,14
768,24,10
768,24,13
768,24,2
724,24,12
680,24,11
678,24,8
768,24,1
768,24,6
768,24,5
674,24,3
768,24,7
768,24,9
768,25,0
724,25,10
768,25,6
768,25,12
678,25,11
724,25,2
768,25,8
678,25,1
722,25,13
768,25,5
722,25,3
768,25,7
768,25,9
724,26,2
768,26,8
678,26,12
722,26,10
680,26,11
768,26,6
678,26,0
724,26,13
634,26,3
724,26,5
634,26,9
724,26,7
724,26,1
724,27,2
678,27,6
724,27,0
678,27,12
630,27,10
678,27,8
680,27,11
724,27,13
724,27,3
678,27,7
724,27,1
724,27,9
724,27,5
680,28,6
634,28,2
680,28,0
680,28,8
680,28,10
678,28,7
768,28,11
680,28,12
632,28,13
590,28,3
636,28,1
634,28,5
680,28,9
634,29,2
590,29,10
588,29,11
680,29,8
590,29,6
634,29,3
634,29,12
542,29,0
588,29,13
634,29,5
634,29,9
544,29,7
636,29,1
636,30,6
636,30,0
634,30,2
636,30,11
636,30,10
636,30,13
592,30,8
636,30,12
634,30,3
590,30,7
590,30,1
634,30,5
636,30,9
590,31,2
590,31,10
546,31,6
592,31,0
636,31,8
500,31,3
546,31,11
588,31,12
590,31,13
590,31,7
592,31,5
590,31,1
590,31,9
222,32,8
224,32,11
270,32,2
362,32,5
224,32,10
224,32,0
268,32,6
226,32,12
224,32,9
180,32,13
318,32,3
316,32,1
226,32,7
500,33,2
592,33,11
636,33,10
406,33,5
588,33,0
592,33,8
636,33,6
680,33,13
498,33,3
680,33,12
544,33,9
500,33,1
544,33,7
680,34,11
680,34,10
680,34,2
680,34,5
680,34,0
680,34,8
634,34,6
680,34,13
680,34,12
634,34,3
636,34,9
680,34,1
634,34,7
636,35,6
634,35,13
636,35,0
680,35,2
680,35,8
680,35,10
636,35,11
680,35,7
680,35,12
724,35,1
590,35,5
680,35,3
680,35,9
634,36,8
680,36,12
682,36,2
590,36,5
680,36,9
634,36,0
592,36,13
680,36,10
636,36,11
680,36,6
590,36,3
636,36,1
682,36,7
590,37,8
636,37,10
680,37,11
590,37,2
636,37,12
636,37,6
636,37,0
636,37,13
544,37,9
680,37,5
680,37,3
636,37,1
590,37,7
636,38,8
592,38,10
592,38,11
636,38,13
636,38,12
636,38,0
592,38,2
636,38,6
636,38,9
454,38,3
590,38,5
636,38,1
592,38,7
590,39,8
590,39,5
636,39,12
636,39,0
636,39,11
590,39,13
636,39,2
638,39,10
592,39,6
636,39,9
636,39,1
592,39,3
636,39,7
636,40,13
638,40,2
594,40,11
638,40,10
592,40,0
638,40,8
638,40,6
592,40,3
544,40,5
638,40,12
638,40,7
594,40,1
594,40,9
592,41,8
592,41,2
592,41,0
548,41,11
594,41,3
634,41,10
592,41,9
636,41,6
638,41,13
634,41,12
636,41,1
594,41,5
636,41,7
180,42,6
272,42,0
356,42,11
226,42,2
226,42,10
314,42,13
138,42,12
316,42,1
226,42,7
312,42,9
454,42,3
408,42,5
594,43,6
544,43,2
548,43,10
316,43,3
546,43,0
682,43,12
594,43,13
506,43,11
504,43,7
408,43,5
594,43,9
458,43,1
638,44,6
592,44,5
638,44,12
594,44,2
638,44,10
592,44,0
682,44,11
682,44,7
592,44,13
638,44,1
638,44,3
594,44,9
594,45,0
592,45,5
594,45,9
594,45,11
546,45,10
638,45,2
594,45,13
546,45,6
594,45,12
594,45,1
638,45,3
638,45,7
548,46,0
594,46,5
592,46,2
592,46,10
592,46,11
592,46,13
640,46,6
592,46,9
592,46,12
594,46,3
592,46,1
592,46,7
500,47,0
594,47,5
548,47,6
548,47,11
548,47,9
502,47,10
548,47,13
548,47,2
548,47,1
548,47,12
546,47,7
548,48,6
502,48,5
456,48,9
594,48,10
504,48,11
548,48,13
548,48,2
502,48,0
502,48,12
548,48,7
548,48,1
548,49,11
548,49,13
548,49,6
548,49,2
548,49,10
548,49,0
548,49,12
548,49,7
548,49,9
548,49,1
504,50,12
502,50,10
458,50,2
548,50,13
504,50,6
458,50,0
548,50,11
548,50,7
548,50,9
548,50,1
460,51,13
502,51,6
504,51,2
410,51,12
458,51,11
460,51,0
458,51,10
458,51,9
410,51,7
414,51,1
96,52,12
92,52,6
92,52,11
92,52,2
90,52,13
92,52,10
92,52,0
48,52,9
92,52,1
140,52,7
460,53,2
370,53,12
460,53,13
460,53,6
462,53,10
366,53,0
460,53,11
460,53,9
368,53,7
460,53,1
462,54,2
462,54,13
462,54,12
462,54,6
462,54,0
462,54,10
462,54,11
462,54,9
462,54,7
462,54,1
462,55,2
416,55,13
374,55,6
460,55,10
462,55,11
462,55,12
416,55,0
462,55,7
462,55,9
462,55,1
460,56,10
460,56,13
504,56,6
460,56,2
460,56,11
460,56,12
460,56,7
460,56,0
460,56,9
460,56,1
460,57,12
460,57,6
414,57,13
460,57,2
460,57,0
416,57,11
460,57,10
460,57,7
460,57,9
460,57,1
460,58,6
414,58,13
460,58,11
460,58,2
460,58,10
460,58,12
460,58,7
460,58,0
460,58,9
416,58,1
460,59,13
460,59,2
414,59,11
460,59,6
460,59,10
460,59,12
460,59,0
460,59,7
414,59,9
460,59,1
414,60,13
460,60,2
416,60,11
460,60,6
460,60,10
460,60,12
460,60,0
414,60,7
460,60,9
460,60,1
416,61,13
414,61,2
414,61,11
414,61,6
414,61,10
416,61,0
412,61,12
368,61,9
368,61,7
414,61,1
48,62,6
138,62,13
48,62,2
138,62,11
48,62,10
96,62,12
188,62,7
46,62,0
94,62,9
90,62,1
414,63,6
458,63,2
322,63,13
412,63,12
414,63,0
414,63,11
458,63,10
410,63,7
458,63,9
370,63,1
458,64,6
458,64,0
458,64,11
412,64,9
458,64,13
412,64,2
458,64,7
458,64,10
458,64,12
458,64,1
458,65,13
458,65,6
412,65,9
458,65,11
458,65,0
458,65,2
458,65,10
458,65,12
412,65,7
458,65,1
458,66,0
458,66,12
458,66,13
458,66,2
458,66,11
458,66,10
458,66,6
458,66,9
502,66,1
458,66,7
458,67,0
458,67,2
458,67,12
458,67,6
458,67,11
458,67,10
458,67,13
458,67,1
458,67,9
458,67,7
458,68,10
458,68,6
458,68,0
458,68,11
458,68,12
458,68,13
458,68,2
458,68,7
414,68,9
412,68,1
458,69,10
458,69,13
458,69,0
458,69,11
458,69,12
458,69,6
458,69,2
456,69,9
458,69,1
458,69,7
410,70,10
502,70,13
456,70,0
456,70,6
458,70,2
456,70,12
456,70,11
456,70,9
458,70,1
412,70,7
410,71,10
412,71,13
368,71,0
364,71,12
410,71,11
410,71,6
410,71,2
364,71,9
368,71,1
456,71,7
140,72,12
92,72,2
92,72,11
90,72,0
48,72,10
92,72,13
48,72,6
230,72,9
140,72,7
134,72,1
456,73,6
456,73,0
412,73,11
322,73,12
456,73,10
316,73,13
412,73,2
320,73,7
272,73,9
412,73,1
456,74,11
456,74,0
456,74,12
412,74,6
412,74,10
456,74,2
410,74,13
456,74,9
456,74,7
410,74,1
456,75,10
456,75,11
500,75,6
456,75,2
456,75,0
410,75,12
456,75,13
456,75,9
408,75,7
456,75,1
456,76,10
456,76,12
412,76,11
410,76,2
456,76,0
410,76,6
456,76,13
410,76,9
456,76,7
456,76,1
456,77,10
456,77,2
456,77,11
456,77,12
456,77,0
456,77,6
456,77,13
456,77,9
456,77,7
456,77,1
410,78,10
410,78,2
456,78,12
456,78,11
456,78,6
456,78,0
456,78,13
456,78,9
456,78,7
456,78,1
456,79,13
456,79,2
456,79,11
410,79,12
412,79,10
412,79,6
412,79,0
320,79,9
408,79,7
456,79,1
456,80,13
456,80,6
456,80,11
456,80,10
456,80,2
456,80,12
410,80,0
456,80,9
412,80,7
456,80,1
412,81,13
408,81,12
410,81,6
410,81,2
410,81,11
412,81,0
410,81,10
410,81,7
412,81,9
412,81,1
92,82,11
90,82,2
46,82,13
92,82,12
92,82,6
92,82,0
92,82,10
368,82,9
136,82,7
90,82,1
406,83,0
452,83,13
362,83,12
364,83,11
408,83,10
408,83,6
362,83,2
134,83,9
318,83,7
408,83,1
452,84,0
452,84,10
452,84,11
452,84,2
452,84,12
452,84,6
452,84,13
452,84,9
452,84,7
452,84,1
452,85,12
452,85,0
452,85,11
452,85,2
452,85,6
452,85,10
452,85,13
452,85,9
452,85,7
452,85,1
452,86,10
408,86,12
452,86,11
496,86,2
452,86,0
452,86,6
406,86,13
452,86,9
452,86,7
452,86,1
408,87,10
452,87,12
406,87,11
452,87,9
452,87,0
452,87,6
452,87,2
406,87,13
406,87,7
454,87,1
408,88,10
452,88,9
454,88,12
454,88,6
454,88,11
454,88,0
454,88,2
454,88,13
408,88,7
454,88,1
454,89,9
454,89,10
454,89,0
454,89,12
454,89,11
454,89,2
454,89,6
454,89,13
454,89,7
454,89,1
454,90,11
410,90,9
410,90,0
454,90,12
454,90,10
408,90,6
454,90,13
454,90,2
408,90,7
454,90,1
364,91,11
410,91,9
410,91,0
408,91,12
364,91,10
408,91,6
318,91,13
410,91,2
362,91,1
362,91,7
182,92,10
182,92,11
138,92,6
138,92,13
138,92,12
92,92,0
46,92,2
322,92,9
366,92,7
138,92,1
364,93,0
320,93,10
410,93,12
270,93,13
364,93,2
320,93,11
320,93,6
94,93,7
364,93,1
134,93,9
364,94,0
410,94,10
410,94,12
454,94,13
410,94,11
410,94,6
410,94,2
454,94,1
410,94,7
454,94,9
454,95,0
454,95,10
454,95,6
454,95,13
454,95,12
454,95,11
454,95,7
454,95,1
454,95,2
454,95,9
408,96,0
454,96,6
454,96,10
454,96,12
454,96,13
454,96,11
454,96,7
410,96,1
454,96,2
454,96,9
454,97,6
454,97,0
454,97,13
454,97,12
454,97,10
454,97,11
454,97,2
454,97,7
454,97,9
454,97,1
454,98,12
454,98,0
454,98,6
454,98,10
454,98,13
454,98,11
454,98,2
454,98,7
454,98,9
454,98,1
454,99,12
454,99,0
454,99,10
454,99,13
454,99,2
454,99,6
498,99,11
454,99,1
454,99,7
454,99,9
408,100,10
410,100,0
364,100,13
454,100,6
364,100,12
454,100,11
454,100,2
454,100,7
454,100,1
500,100,9
362,101,6
364,101,2
410,101,0
182,101,10
408,101,12
316,101,7
410,101,13
362,101,11
364,101,9
362,101,1
184,102,6
182,102,2
272,102,0
274,102,13
408,102,7
364,102,10
138,102,12
138,102,11
138,102,9
184,102,1
316,103,13
364,103,11
364,103,12
272,103,0
318,103,6
410,103,10
364,103,2
230,103,7
408,103,9
364,103,1
408,104,13
408,104,11
408,104,12
408,104,6
408,104,10
408,104,0
408,104,2
316,104,7
408,104,9
364,104,1
408,105,13
500,105,11
408,105,12
454,105,6
454,105,2
454,105,0
454,105,10
362,105,7
454,105,9
454,105,1
408,106,13
456,106,2
500,106,11
500,106,6
500,106,12
500,106,10
456,106,0
408,106,7
500,106,9
500,106,1
454,107,13
500,107,12
500,107,6
500,107,10
500,107,11
500,107,2
500,107,0
454,107,7
500,107,9
500,107,1
500,108,13
500,108,12
500,108,10
500,108,6
500,108,0
500,108,11
500,108,2
454,108,7
500,108,9
500,108,1
500,109,13
454,109,10
500,109,6
410,109,12
500,109,2
454,109,0
500,109,11
454,109,7
454,109,9
456,109,1
454,110,13
456,110,6
500,110,11
500,110,12
500,110,0
454,110,7
546,110,10
500,110,2
500,110,9
456,110,1
456,111,13
498,111,6
454,111,12
454,111,10
452,111,7
410,111,11
456,111,2
456,111,0
364,111,9
498,111,1
140,112,6
184,112,11
278,112,7
140,112,10
46,112,13
140,112,12
92,112,2
92,112,0
138,112,9
140,112,1
410,113,6
454,113,11
500,113,0
180,113,7
454,113,12
454,113,10
454,113,2
454,113,13
454,113,1
500,113,9
544,114,6
500,114,11
410,114,7
500,114,12
500,114,10
500,114,0
456,114,2
500,114,13
454,114,9
500,114,1
456,115,0
410,115,13
456,115,6
456,115,2
456,115,10
456,115,11
456,115,12
410,115,7
456,115,1
456,115,9
456,116,6
456,116,11
410,116,7
456,116,2
456,116,12
456,116,0
456,116,10
456,116,13
456,116,1
456,116,9
456,117,6
456,117,11
500,117,2
456,117,12
410,117,7
456,117,0
456,117,10
456,117,13
456,117,9
456,117,1
500,118,6
500,118,11
456,118,7
500,118,2
454,118,0
456,118,12
500,118,10
500,118,13
500,118,9
500,118,1
500,119,6
456,119,11
500,119,2
500,119,7
500,119,0
500,119,10
544,119,12
500,119,13
408,119,9
500,119,1
500,120,0
500,120,11
500,120,2
500,120,12
500,120,10
456,120,6
500,120,13
500,120,1
500,120,7
408,120,9
410,121,11
456,121,0
456,121,2
454,121,12
454,121,10
454,121,6
364,121,13
454,121,1
410,121,9
454,121,7
182,122,11
140,122,12
94,122,10
138,122,2
92,122,0
184,122,13
138,122,6
184,122,9
226,122,7
94,122,1
366,123,11
270,123,9
454,123,12
456,123,13
456,123,10
500,123,0
362,123,2
456,123,6
230,123,7
500,123,1
502,124,13
502,124,10
456,124,9
546,124,11
502,124,0
502,124,6
548,124,2
502,124,12
454,124,7
502,124,1
502,125,11
502,125,10
502,125,0
502,125,6
502,125,12
502,125,2
502,125,13
410,125,9
456,125,7
458,125,1
502,126,13
502,126,11
502,126,2
502,126,12
458,126,10
502,126,6
456,126,0
456,126,9
456,126,7
502,126,1
502,127,13
502,127,11
502,127,12
546,127,10
502,127,2
548,127,0
502,127,6
456,127,9
502,127,7
502,127,1
502,128,11
456,128,13
502,128,12
412,128,0
502,128,6
502,128,2
502,128,10
412,128,9
502,128,7
412,128,1
502,129,13
456,129,11
502,129,10
456,129,12
502,129,6
502,129,2
502,129,0
456,129,9
410,129,7
502,129,1
456,130,11
318,130,13
456,130,12
456,130,6
456,130,10
456,130,0
456,130,2
410,130,9
456,130,7
456,130,1
456,131,13
412,131,9
458,131,2
456,131,11
456,131,10
456,131,12
410,131,6
458,131,0
318,131,7
456,131,1
184,132,11
140,132,13
138,132,10
136,132,0
140,132,12
184,132,6
138,132,2
228,132,9
322,132,7
96,132,1
460,133,10
458,133,13
458,133,2
458,133,12
460,133,0
414,133,6
460,133,11
276,133,9
322,133,7
504,133,1
504,134,11
504,134,12
504,134,0
504,134,10
504,134,6
504,134,2
460,134,13
412,134,9
504,134,7
504,134,1
504,135,10
458,135,0
504,135,6
458,135,9
458,135,11
504,135,2
504,135,13
460,135,12
504,135,1
504,135,7
458,136,10
456,136,0
458,136,11
458,136,9
458,136,12
458,136,6
458,136,2
458,136,13
414,136,1
458,136,7
458,137,13
458,137,10
458,137,0
458,137,6
458,137,11
458,137,12
414,137,2
458,137,9
458,137,7
458,137,1
414,138,12
414,138,9
414,138,0
414,138,10
414,138,6
414,138,11
414,138,13
414,138,2
414,138,7
414,138,1
460,139,12
368,139,9
414,139,0
414,139,10
414,139,6
370,139,13
414,139,11
414,139,2
414,139,7
414,139,1
460,140,12
414,140,9
460,140,0
460,140,11
460,140,6
414,140,10
414,140,2
414,140,13
324,140,7
460,140,1
414,141,12
416,141,9
414,141,11
370,141,0
414,141,10
460,141,6
414,141,2
370,141,13
414,141,7
412,141,1
94,142,12
274,142,9
92,142,6
136,142,0
92,142,11
92,142,10
94,142,2
138,142,13
230,142,7
50,142,1
414,143,12
416,143,0
232,143,9
416,143,11
414,143,2
416,143,10
370,143,6
460,143,13
460,143,1
278,143,7
460,144,12
460,144,0
460,144,11
460,144,9
460,144,10
460,144,2
460,144,6
460,144,13
460,144,7
460,144,1
460,145,0
460,145,6
460,145,10
460,145,9
460,145,11
366,145,2
460,145,13
460,145,12
414,145,1
460,145,7
414,146,0
414,146,6
414,146,11
368,146,10
460,146,2
414,146,12
414,146,13
414,146,7
460,146,1
414,146,9
412,147,0
460,147,11
460,147,10
460,147,6
460,147,12
460,147,2
460,147,13
414,147,7
416,147,1
460,147,9
460,148,0
460,148,11
462,148,10
460,148,6
460,148,1
460,148,13
460,148,12
460,148,2
460,148,7
460,148,9
462,149,0
462,149,10
372,149,11
462,149,6
462,149,2
462,149,13
414,149,7
462,149,12
416,149,9
462,149,1
462,150,11
418,150,10
462,150,0
416,150,6
416,150,2
462,150,13
462,150,12
414,150,9
414,150,7
416,150,1
416,151,11
416,151,6
372,151,0
414,151,10
416,151,2
416,151,13
416,151,12
418,151,9
372,151,7
414,151,1
138,152,11
140,152,0
94,152,2
140,152,10
92,152,6
48,152,13
94,152,12
186,152,9
326,152,7
140,152,1
278,153,9
324,153,0
372,153,11
416,153,2
418,153,6
372,153,10
416,153,13
416,153,12
138,153,7
372,153,1
462,154,11
462,154,2
462,154,6
462,154,10
462,154,0
