2,1,4
2,1,6
2,1,14
2,1,0
2,1,2
2,1,12
2,1,13
2,1,10
2,1,11
2,1,8
2,1,5
2,1,3
2,1,1
2,1,7
2,1,9
46,2,4
46,2,10
50,2,8
46,2,0
46,2,2
46,2,6
46,2,12
48,2,11
48,2,14
50,2,13
50,2,5
48,2,9
48,2,3
50,2,1
46,2,7
686,3,10
596,3,8
594,3,2
598,3,6
596,3,0
640,3,11
596,3,14
592,3,13
686,3,4
686,3,12
640,3,9
404,3,3
686,3,7
638,3,5
640,3,1
686,4,2
686,4,0
598,4,11
686,4,3
640,4,10
686,4,4
686,4,8
686,4,13
640,4,6
686,4,14
686,4,1
686,4,12
686,4,5
686,4,9
686,4,7
686,5,13
686,5,0
686,5,2
686,5,8
686,5,14
686,5,11
686,5,10
686,5,6
686,5,12
686,5,4
686,5,1
686,5,3
686,5,9
686,5,7
686,5,5
686,6,4
686,6,8
686,6,11
686,6,14
686,6,13
686,6,6
686,6,2
686,6,0
686,6,10
686,6,9
686,6,12
686,6,5
686,6,7
686,6,3
686,6,1
686,7,6
686,7,13
686,7,8
686,7,11
686,7,14
686,7,10
686,7,4
686,7,2
686,7,7
686,7,12
686,7,0
686,7,3
686,7,9
686,7,5
686,7,1
686,8,13
686,8,12
686,8,11
642,8,8
686,8,2
686,8,14
730,8,6
686,8,10
686,8,0
638,8,4
686,8,3
686,8,9
686,8,7
686,8,1
686,8,5
686,9,13
686,9,12
686,9,2
686,9,14
686,9,10
686,9,6
686,9,8
642,9,11
686,9,4
640,9,0
638,9,3
686,9,7
640,9,5
686,9,1
686,9,9
686,10,8
642,10,14
640,10,2
686,10,11
686,10,9
638,10,6
638,10,13
686,10,10
686,10,4
686,10,0
638,10,12
686,10,3
686,10,7
598,10,5
686,10,1
596,11,11
642,11,10
642,11,6
638,11,13
642,11,0
640,11,2
640,11,14
594,11,8
642,11,12
596,11,4
640,11,3
638,11,5
640,11,9
638,11,1
642,11,7
138,12,11
46,12,10
96,12,13
94,12,14
94,12,12
140,12,8
94,12,2
46,12,0
92,12,4
94,12,6
378,12,3
94,12,9
184,12,5
96,12,1
46,12,7
500,13,11
686,13,10
640,13,14
686,13,0
640,13,4
686,13,2
594,13,13
592,13,12
640,13,8
686,13,6
268,13,3
594,13,1
596,13,5
640,13,9
640,13,7
686,14,11
640,14,10
686,14,0
686,14,14
686,14,4
732,14,13
686,14,2
686,14,8
642,14,3
686,14,12
686,14,6
732,14,1
686,14,5
686,14,9
686,14,7
598,15,11
594,15,0
686,15,14
686,15,6
686,15,13
640,15,4
686,15,8
686,15,1
640,15,2
686,15,12
686,15,10
598,15,3
686,15,5
686,15,9
686,15,7
590,16,11
686,16,14
686,16,4
640,16,13
686,16,0
686,16,2
642,16,3
686,16,12
686,16,8
686,16,10
640,16,6
686,16,5
686,16,9
640,16,1
686,16,7
640,17,2
642,17,14
642,17,3
642,17,11
686,17,6
502,17,4
686,17,13
686,17,0
642,17,12
686,17,10
686,17,8
686,17,1
642,17,5
686,17,7
686,17,9
686,18,2
686,18,14
686,18,11
642,18,10
686,18,0
686,18,13
596,18,12
686,18,6
686,18,8
640,18,4
642,18,3
686,18,1
686,18,7
686,18,5
598,18,9
686,19,12
686,19,2
686,19,4
734,19,3
686,19,11
638,19,6
686,19,14
686,19,13
