2,7,0.0337702,1,1,0
3,-1,0.133067,1,2,0
-4,-7,0.401012,1,2,0
2,-1,0.148155,1,2,0
5,-1,0.102888,1,2,0
-2,2,0.0803817,1,2,0
-5,-2,0.149039,1,2,0
0,3,0.0668371,1,2,0
0,4,0.0556058,1,2,0
8,2,0.0458565,1,2,0
-2,3,0.0657842,1,2,0
2,7,0.0337702,1,2,0
9,-5,0.0823966,1,2,0
-5,7,0.0314042,1,2,0
-9,1,0.0494433,1,2,0
-2,-5,0.717868,1,2,0
-8,-4,0.100592,1,2,0
4,1,0.0798644,1,2,0
3,1,0.0870908,1,3,0
-5,-8,0.243609,1,3,0
3,-1,0.133067,1,3,0
6,-1,0.0892247,1,3,0
-4,-7,0.401012,1,3,0
2,-1,0.148155,1,3,0
5,-1,0.102888,1,3,0
-5,-2,0.149039,1,3,0
-2,2,0.0803817,1,3,0
0,3,0.0668371,1,3,0
0,4,0.0556058,1,3,0
8,2,0.0458565,1,3,0
-2,3,0.0657842,1,3,0
2,7,0.0337702,1,3,0
9,-5,0.0823966,1,3,0
-5,7,0.0314042,1,3,0
-9,1,0.0494433,1,3,0
-2,-5,0.717868,1,3,0
-8,-4,0.100592,1,3,0
4,1,0.0798644,1,3,0
3,-9,0.489549,1,3,0
3,1,0.0870908,1,4,0
-5,-8,0.243609,1,4,0
3,-1,0.133067,1,4,0
6,-1,0.0892247,1,4,0
-4,-7,0.401012,1,4,0
2,-1,0.148155,1,4,0
-3,-5,0.546858,1,4,0
5,-1,0.102888,1,4,0
-2,2,0.0803817,1,4,0
-5,-2,0.149039,1,4,0
0,3,0.0668371,1,4,0
0,4,0.0556058,1,4,0
8,2,0.0458565,1,4,0
-2,3,0.0657842,1,4,0
2,7,0.0337702,1,4,0
-2,-5,0.717868,1,4,0
9,-5,0.0823966,1,4,0
-5,7,0.0314042,1,4,0
-3,-8,0.464069,1,4,0
-9,1,0.0494433,1,4,0
-8,-4,0.100592,1,4,0
4,1,0.0798644,1,4,0
3,-9,0.489549,1,4,0
3,1,0.0870908,1,5,0
-5,-8,0.243609,1,5,0
3,-1,0.133067,1,5,0
6,-1,0.0892247,1,5,0
-4,-7,0.401012,1,5,0
2,-1,0.148155,1,5,0
0,2,0.0817276,1,5,0
-3,-5,0.546858,1,5,0
5,-1,0.102888,1,5,0
-2,2,0.0803817,1,5,0
0,3,0.0668371,1,5,0
-5,-2,0.149039,1,5,0
0,4,0.0556058,1,5,0
-2,3,0.0657842,1,5,0
-5,6,0.0358587,1,5,0
-1,2,0.0819761,1,5,0
8,2,0.0458565,1,5,0
2,7,0.0337702,1,5,0
-2,-5,0.717868,1,5,0
-5,7,0.0314042,1,5,0
9,-5,0.0823966,1,5,0
-3,-8,0.464069,1,5,0
-9,1,0.0494433,1,5,0
-1,4,0.0556252,1,5,0
-8,-4,0.100592,1,5,0
4,1,0.0798644,1,5,0
3,-9,0.489549,1,5,0
3,1,0.0870908,1,6,0
3,-1,0.133067,1,6,0
-5,-8,0.243609,1,6,0
6,-1,0.0892247,1,6,0
-4,-7,0.401012,1,6,0
2,-1,0.148155,1,6,0
0,2,0.0817276,1,6,0
-3,-5,0.546858,1,6,0
5,-1,0.102888,1,6,0
-2,2,0.0803817,1,6,0
0,3,0.0668371,1,6,0
-5,-2,0.149039,1,6,0
0,4,0.0556058,1,6,0
-1,2,0.0819761,1,6,0
9,-4,0.0766643,1,6,0
-5,6,0.0358587,1,6,0
8,2,0.0458565,1,6,0
-2,3,0.0657842,1,6,0
2,6,0.0388881,1,6,0
2,7,0.0337702,1,6,0
-2,-5,0.717868,1,6,0
-5,7,0.0314042,1,6,0
