7,-8,0.0477688,1,1,0
-2,8,0.0720825,1,2,0
8,7,0.106209,1,2,0
5,-8,0.0516251,1,2,0
3,5,0.179736,1,2,0
-7,6,0.102068,1,2,0
-8,7,0.0771255,1,2,0
-5,5,0.13239,1,2,0
7,0,0.371764,1,2,0
7,-8,0.0477688,1,2,0
-2,3,0.1523,1,2,0
1,5,0.131255,1,2,0
9,3,0.21721,1,2,0
-4,7,0.0843339,1,2,0
-9,3,0.18677,1,2,0
1,-3,0.118518,1,2,0
8,7,0.106209,1,3,0
5,4,0.353325,1,3,0
-2,8,0.0720825,1,3,0
5,-8,0.0516251,1,3,0
8,8,0.0836389,1,3,0
-1,-8,0.059663,1,3,0
1,-8,0.0564272,1,3,0
3,5,0.179736,1,3,0
-7,6,0.102068,1,3,0
-8,7,0.0771255,1,3,0
-5,5,0.13239,1,3,0
7,0,0.371764,1,3,0
7,-8,0.0477688,1,3,0
-1,-1,0.156053,1,3,0
-2,3,0.1523,1,3,0
1,5,0.131255,1,3,0
9,3,0.21721,1,3,0
-4,7,0.0843339,1,3,0
-9,3,0.18677,1,3,0
-8,-5,0.128307,1,3,0
1,-3,0.118518,1,3,0
8,7,0.106209,1,4,0
5,4,0.353325,1,4,0
-2,8,0.0720825,1,4,0
8,8,0.0836389,1,4,0
5,-8,0.0516251,1,4,0
0,-3,0.119472,1,4,0
-1,-8,0.059663,1,4,0
7,8,0.090524,1,4,0
-8,7,0.0771255,1,4,0
1,-8,0.0564272,1,4,0
3,5,0.179736,1,4,0
-7,6,0.102068,1,4,0
-5,5,0.13239,1,4,0
7,0,0.371764,1,4,0
7,-8,0.0477688,1,4,0
-1,-1,0.156053,1,4,0
-2,3,0.1523,1,4,0
1,5,0.131255,1,4,0
9,3,0.21721,1,4,0
-4,7,0.0843339,1,4,0
1,-3,0.118518,1,4,0
-9,3,0.18677,1,4,0
-8,-5,0.128307,1,4,0
-9,4,0.142248,1,5,0
-3,8,0.0712858,1,5,0
8,7,0.106209,1,5,0
-2,8,0.0720825,1,5,0
5,4,0.353325,1,5,0
8,8,0.0836389,1,5,0
5,-8,0.0516251,1,5,0
0,-3,0.119472,1,5,0
-1,-8,0.059663,1,5,0
4,5,0.212726,1,5,0
7,8,0.090524,1,5,0
3,5,0.179736,1,5,0
-8,7,0.0771255,1,5,0
1,-8,0.0564272,1,5,0
-7,6,0.102068,1,5,0
-5,5,0.13239,1,5,0
-2,2,0.170852,1,5,0
7,0,0.371764,1,5,0
7,-8,0.0477688,1,5,0
-2,3,0.1523,1,5,0
1,5,0.131255,1,5,0
-1,-1,0.156053,1,5,0
9,3,0.21721,1,5,0
0,-8,0.05789,1,5,0
