2,1,18
2,1,2
2,1,10
2,1,8
2,1,16
2,1,6
2,1,0
2,1,14
2,1,12
2,1,4
2,1,19
2,1,3
2,1,9
2,1,11
2,1,7
2,1,13
2,1,5
2,1,1
2,1,15
2,1,17
181,2,10
194,2,14
174,2,18
184,2,2
184,2,16
194,2,12
184,2,0
184,2,6
174,2,8
191,2,4
184,2,11
187,2,19
191,2,15
184,2,3
174,2,13
174,2,9
174,2,5
174,2,1
194,2,17
177,2,7
2743,3,8
3177,3,4
2485,3,10
2005,3,14
2320,3,12
2785,3,6
2746,3,16
2483,3,9
2938,3,0
2517,3,18
2941,3,2
2995,3,5
2115,3,11
2548,3,15
2437,3,3
2746,3,13
2935,3,1
2681,3,7
2752,3,17
2633,3,19
3237,4,4
3215,4,8
3215,4,14
3215,4,0
3190,4,12
3215,4,10
3215,4,5
3215,4,9
3236,4,2
3215,4,6
3215,4,16
3219,4,18
3146,4,1
3215,4,15
3178,4,3
3215,4,13
3215,4,11
3235,4,7
3291,4,17
3271,4,19
3303,5,8
3336,5,2
3338,5,14
3316,5,4
3294,5,6
3352,5,10
3160,5,9
3359,5,3
3338,5,0
3338,5,16
3384,5,12
3338,5,18
3250,5,15
3109,5,5
3294,5,11
3298,5,7
3305,5,1
3315,5,19
3272,5,17
3338,5,13
3416,6,10
3441,6,12
3267,6,14
3413,6,4
3441,6,16
3417,6,11
3314,6,8
3461,6,0
3409,6,6
3435,6,2
3393,6,18
3415,6,13
3461,6,5
3461,6,9
3463,6,17
3397,6,15
3390,6,3
3461,6,1
3345,6,19
3417,6,7
3374,7,10
3462,7,2
3420,7,14
3420,7,8
3420,7,12
3440,7,18
3442,7,4
3375,7,11
3441,7,3
3420,7,6
3420,7,16
3441,7,0
3440,7,9
3441,7,19
3477,7,15
3420,7,13
3440,7,5
3460,7,7
3440,7,1
3442,7,17
3429,8,2
3407,8,10
3411,8,14
3422,8,6
3411,8,8
3305,8,3
3445,8,18
3387,8,4
3465,8,11
3452,8,16
3396,8,12
3476,8,0
3431,8,15
3475,8,9
3383,8,5
3476,8,19
3449,8,7
3455,8,13
3442,8,17
3381,8,1
3648,9,14
3568,9,12
3610,9,18
3611,9,6
3524,9,2
3619,9,4
3601,9,10
3560,9,8
3467,9,13
3670,9,19
3588,9,16
3657,9,0
3612,9,15
3548,9,7
3611,9,11
3523,9,3
3484,9,9
3540,9,5
3610,9,1
3612,9,17
3553,10,8
3654,10,12
3509,10,14
3570,10,9
3488,10,10
3585,10,6
3568,10,18
3616,10,13
3653,10,4
3713,10,2
3646,10,16
3653,10,0
3654,10,15
3606,10,19
3590,10,7
3689,10,3
3669,10,11
3654,10,17
3534,10,1
3594,10,5
3638,11,12
3596,11,6
3532,11,14
3633,11,13
3596,11,8
3570,11,0
3629,11,2
3596,11,7
3570,11,18
3647,11,10
3607,11,4
3570,11,16
3655,11,15
3659,11,1
3661,11,3
3547,11,19
3578,11,11
3668,11,9
3551,11,5
3638,11,17
3309,12,14
3053,12,16
3108,12,8
3103,12,10
3043,12,15
2992,12,17
2992,12,12
2996,12,4
3011,12,0
3007,12,2
3095,12,6
3058,12,18
3092,12,9
3276,12,19
3063,12,11
3063,12,13
3076,12,7
3122,12,3
3126,12,5
3037,12,1
3306,13,14
3410,13,8
3579,13,10
3632,13,12
3559,13,6
3628,13,4
3626,13,18
3744,13,16
3677,13,0
3744,13,2
3582,13,9
3617,13,15
3631,13,11
3426,13,19
3580,13,13
3601,13,7
3549,13,3
3578,13,1
3642,13,5
3553,13,17
3768,14,18
3768,14,4
3726,14,14
3740,14,8
3769,14,10
3713,14,12
3836,14,2
3773,14,19
3760,14,6
3874,14,5
3835,14,0
3788,14,16
3646,14,15
3749,14,9
3684,14,11
3797,14,13
3753,14,3
3873,14,17
3918,14,7
3862,14,1
3766,15,14
3832,15,18
3906,15,15
3829,15,8
3831,15,6
3864,15,2
3910,15,12
3863,15,0
3930,15,19
3885,15,16
3857,15,10
3888,15,4
3857,15,11
3764,15,9
3844,15,17
3908,15,3
3886,15,1
3886,15,13
3852,15,7
3946,15,5
3805,16,6
3776,16,18
3790,16,14
3783,16,10
3755,16,8
3831,16,16
3827,16,0
3812,16,12
3826,16,7
3875,16,19
3810,16,2
3843,16,4
3850,16,13
3790,16,15
3790,16,17
3755,16,1
3781,16,9
3826,16,3
3904,16,11
3866,16,5
3819,17,18
3809,17,6
3788,17,14
3945,17,19
3791,17,7
3899,17,16
3893,17,2
3895,17,8
3818,17,10
3878,17,12
3813,17,0
3906,17,4
3825,17,15
3925,17,11
3916,17,5
3870,17,13
3838,17,17
3886,17,9
3918,17,1
3814,17,3
3913,18,0
3892,18,2
3925,18,8
3849,18,6
3901,18,4
3861,18,18
3800,18,14
3881,18,10
3901,18,1
3940,18,12
3930,18,3
3944,18,16
3986,18,7
3993,18,9
3783,18,19
3884,18,11
3979,18,5
4053,18,13
3947,18,15
3803,18,17
3942,19,10
3974,19,6
3900,19,11
4012,19,7
3944,19,16
3975,19,14
3995,19,12
3968,19,8
3995,19,0
3972,19,2
3945,19,18
3927,19,4
3984,19,15
3949,19,17
3972,19,3
3923,19,1
4035,19,5
4016,19,19
4031,19,13
3923,19,9
3974,20,6
3891,20,16
3906,20,7
3930,20,10
3852,20,17
3912,20,14
4003,20,12
3958,20,2
4015,20,8
3992,20,18
3959,20,4
3997,20,0
3991,20,11
3977,20,3
3959,20,15
3969,20,13
3974,20,9
3930,20,19
3911,20,1
3943,20,5
3841,21,2
3847,21,0
3799,21,10
3891,21,6
3889,21,8
3827,21,16
3891,21,3
3865,21,12
3849,21,18
3797,21,14
3889,21,4
3845,21,1
3893,21,7
3843,21,11
3893,21,9
3911,21,15
3803,21,13
3867,21,19
3889,21,17
3867,21,5
3285,22,4
