-3,7,0.0342049,1,1,0
-8,-6,0.0865062,1,2,0
3,1,0.102283,1,2,0
7,5,0.0418377,1,2,0
9,-8,0.167132,1,2,0
-1,7,0.036223,1,2,0
0,-2,0.243624,1,2,0
-5,2,0.0639406,1,2,0
4,-5,0.5218,1,2,0
-9,-3,0.0636005,1,2,0
-2,-2,0.230749,1,2,0
-3,-7,0.371295,1,2,0
2,6,0.0426735,1,2,0
3,8,0.0319045,1,2,0
0,5,0.0497705,1,2,0
-2,-5,0.620088,1,2,0
-7,0,0.067196,1,2,0
8,4,0.0450512,1,2,0
-9,2,0.0405215,1,2,0
-3,7,0.0342049,1,2,0
3,1,0.102283,1,3,0
-8,-6,0.0865062,1,3,0
8,6,0.0346787,1,3,0
7,5,0.0418377,1,3,0
9,-8,0.167132,1,3,0
-1,7,0.036223,1,3,0
0,-2,0.243624,1,3,0
-5,2,0.0639406,1,3,0
4,-5,0.5218,1,3,0
-9,-3,0.0636005,1,3,0
-2,-2,0.230749,1,3,0
-3,-7,0.371295,1,3,0
2,6,0.0426735,1,3,0
3,8,0.0319045,1,3,0
0,5,0.0497705,1,3,0
-2,-5,0.620088,1,3,0
-7,0,0.067196,1,3,0
8,4,0.0450512,1,3,0
-9,2,0.0405215,1,3,0
-3,7,0.0342049,1,3,0
3,0,0.12763,1,3,0
3,1,0.102283,1,4,0
-8,-6,0.0865062,1,4,0
8,6,0.0346787,1,4,0
7,5,0.0418377,1,4,0
9,-8,0.167132,1,4,0
-1,7,0.036223,1,4,0
0,-2,0.243624,1,4,0
-3,-2,0.200881,1,4,0
-5,2,0.0639406,1,4,0
4,-5,0.5218,1,4,0
-9,-3,0.0636005,1,4,0
-2,-2,0.230749,1,4,0
-3,-7,0.371295,1,4,0
2,6,0.0426735,1,4,0
3,8,0.0319045,1,4,0
0,5,0.0497705,1,4,0
-2,-5,0.620088,1,4,0
-7,0,0.067196,1,4,0
8,4,0.0450512,1,4,0
-9,2,0.0405215,1,4,0
-3,7,0.0342049,1,4,0
-8,-5,0.0860715,1,4,0
3,0,0.12763,1,4,0
3,1,0.102283,1,5,0
-8,-6,0.0865062,1,5,0
8,6,0.0346787,1,5,0
7,5,0.0418377,1,5,0
9,-8,0.167132,1,5,0
0,-2,0.243624,1,5,0
8,7,0.030714,1,5,0
-1,7,0.036223,1,5,0
-3,-2,0.200881,1,5,0
-5,2,0.0639406,1,5,0
4,-5,0.5218,1,5,0
-2,-2,0.230749,1,5,0
-9,-3,0.0636005,1,5,0
-3,-6,0.446106,1,5,0
-3,-7,0.371295,1,5,0
2,6,0.0426735,1,5,0
1,5,0.0500914,1,5,0
0,5,0.0497705,1,5,0
3,8,0.0319045,1,5,0
1,6,0.0428301,1,5,0
-2,-5,0.620088,1,5,0
-7,0,0.067196,1,5,0
-9,2,0.0405215,1,5,0
1,-2,0.232295,1,5,0
8,4,0.0450512,1,5,0
-3,6,0.0392567,1,5,0
-3,7,0.0342049,1,5,0
-6,0,0.078398,1,5,0
-8,-5,0.0860715,1,5,0
-8,2,0.0456102,1,5,0
3,0,0.12763,1,5,0
3,1,0.102283,1,6,0
-8,-6,0.0865062,1,6,0
8,6,0.0346787,1,6,0
7,5,0.0418377,1,6,0
9,7,0.0291163,1,6,0
9,-8,0.167132,1,6,0
0,-2,0.243624,1,6,0
8,7,0.030714,1,6,0
-1,7,0.036223,1,6,0
-6,2,0.0574662,1,6,0
-3,-2,0.200881,1,6,0
-5,2,0.0639406,1,6,0
4,-5,0.5218,1,6,0
-2,-2,0.230749,1,6,0
-9,-3,0.0636005,1,6,0
-3,-6,0.446106,1,6,0
-3,-7,0.371295,1,6,0
2,6,0.0426735,1,6,0
1,5,0.0500914,1,6,0
0,5,0.0497705,1,6,0
3,8,0.0319045,1,6,0
1,6,0.0428301,1,6,0
-2,-5,0.620088,1,6,0
-7,0,0.067196,1,6,0
-9,2,0.0405215,1,6,0
-3,6,0.0392567,1,6,0
1,-2,0.232295,1,6,0
8,4,0.0450512,1,6,0
-3,7,0.0342049,1,6,0
-6,0,0.078398,1,6,0
-8,-5,0.0860715,1,6,0
-8,2,0.0456102,1,6,0
3,0,0.12763,1,6,0
7,4,0.0482104,1,6,0
-2,6,0.040735,1,6,0
3,1,0.102283,1,7,0
-8,-6,0.0865062,1,7,0
8,6,0.0346787,1,7,0
7,5,0.0418377,1,7,0
9,-8,0.167132,1,7,0
9,7,0.0291163,1,7,0
10,-8,0.124857,1,7,0
-3,-1,0.151537,1,7,0
0,-2,0.243624,1,7,0
8,7,0.030714,1,7,0
-6,2,0.0574662,1,7,0
-3,-2,0.200881,1,7,0
-1,7,0.036223,1,7,0
-5,2,0.0639406,1,7,0
-6,3,0.0496494,1,7,0
4,-5,0.5218,1,7,0
-9,-2,0.0593062,1,7,0
-2,-2,0.230749,1,7,0
-9,-3,0.0636005,1,7,0
-3,-6,0.446106,1,7,0
-3,-7,0.371295,1,7,0
2,6,0.0426735,1,7,0
1,5,0.0500914,1,7,0
0,5,0.0497705,1,7,0
3,8,0.0319045,1,7,0
1,6,0.0428301,1,7,0
-2,-5,0.620088,1,7,0
-7,0,0.067196,1,7,0
-9,2,0.0405215,1,7,0
-3,6,0.0392567,1,7,0
1,-2,0.232295,1,7,0
8,4,0.0450512,1,7,0
-3,7,0.0342049,1,7,0
-2,6,0.040735,1,7,0
-6,0,0.078398,1,7,0
-8,-5,0.0860715,1,7,0
-8,2,0.0456102,1,7,0
3,0,0.12763,1,7,0
7,4,0.0482104,1,7,0
3,1,0.102283,1,8,0
-8,-6,0.0865062,1,8,0
8,6,0.0346787,1,8,0
7,5,0.0418377,1,8,0
9,-8,0.167132,1,8,0
9,7,0.0291163,1,8,0
10,-8,0.124857,1,8,0
-3,-1,0.151537,1,8,0
0,-2,0.243624,1,8,0
8,7,0.030714,1,8,0
-6,2,0.0574662,1,8,0
-3,-2,0.200881,1,8,0
-1,7,0.036223,1,8,0
-5,2,0.0639406,1,8,0
-1,8,0.0316472,1,8,0
-6,3,0.0496494,1,8,0
4,-5,0.5218,1,8,0
-9,-2,0.0593062,1,8,0
-2,-2,0.230749,1,8,0
-9,-3,0.0636005,1,8,0
-3,-6,0.446106,1,8,0
-3,-7,0.371295,1,8,0
2,6,0.0426735,1,8,0
1,5,0.0500914,1,8,0
0,5,0.0497705,1,8,0
1,6,0.0428301,1,8,0
-2,-5,0.620088,1,8,0
3,8,0.0319045,1,8,0
8,3,0.0518918,1,8,0
-7,0,0.067196,1,8,0
-9,2,0.0405215,1,8,0
-3,6,0.0392567,1,8,0
8,4,0.0450512,1,8,0
1,-2,0.232295,1,8,0
1,7,0.0370122,1,8,0
-2,-6,0.623284,1,8,0
-3,7,0.0342049,1,8,0
-2,6,0.040735,1,8,0
-6,0,0.078398,1,8,0
-8,-5,0.0860715,1,8,0
-8,2,0.0456102,1,8,0
3,0,0.12763,1,8,0
7,4,0.0482104,1,8,0
3,1,0.102283,1,9,0
-8,-6,0.0865062,1,9,0
8,6,0.0346787,1,9,0
7,5,0.0418377,1,9,0
9,-8,0.167132,1,9,0
-6,1,0.0669489,1,9,0
9,7,0.0291163,1,9,0
10,-8,0.124857,1,9,0
-3,-1,0.151537,1,9,0
0,-2,0.243624,1,9,0
8,7,0.030714,1,9,0
-6,2,0.0574662,1,9,0
-3,-2,0.200881,1,9,0
-1,7,0.036223,1,9,0
-5,2,0.0639406,1,9,0
-1,8,0.0316472,1,9,0
-6,3,0.0496494,1,9,0
4,-5,0.5218,1,9,0
-9,-2,0.0593062,1,9,0
-2,-2,0.230749,1,9,0
-9,-3,0.0636005,1,9,0
-3,-6,0.446106,1,9,0
-3,-7,0.371295,1,9,0
2,6,0.0426735,1,9,0
1,5,0.0500914,1,9,0
0,5,0.0497705,1,9,0
1,6,0.0428301,1,9,0
-2,-5,0.620088,1,9,0
3,8,0.0319045,1,9,0
2,7,0.0369116,1,9,0
8,3,0.0518918,1,9,0
-7,0,0.067196,1,9,0
-9,2,0.0405215,1,9,0
-3,6,0.0392567,1,9,0
8,4,0.0450512,1,9,0
1,-2,0.232295,1,9,0
1,7,0.0370122,1,9,0
-2,-6,0.623284,1,9,0
-3,7,0.0342049,1,9,0
-2,6,0.040735,1,9,0
-6,0,0.078398,1,9,0
-8,-5,0.0860715,1,9,0
-8,2,0.0456102,1,9,0
3,0,0.12763,1,9,0
7,4,0.0482104,1,9,0
3,1,0.102283,1,10,0
-8,-6,0.0865062,1,10,0
8,6,0.0346787,1,10,0
7,5,0.0418377,1,10,0
9,-8,0.167132,1,10,0
-6,1,0.0669489,1,10,0
9,7,0.0291163,1,10,0
2,0,0.132806,1,10,0
6,4,0.0511787,1,10,0
10,-8,0.124857,1,10,0
-3,-1,0.151537,1,10,0
0,-2,0.243624,1,10,0
8,7,0.030714,1,10,0
-6,2,0.0574662,1,10,0
-3,-2,0.200881,1,10,0
-1,7,0.036223,1,10,0
-5,2,0.0639406,1,10,0
4,-5,0.5218,1,10,0
-1,8,0.0316472,1,10,0
-6,3,0.0496494,1,10,0
-9,-2,0.0593062,1,10,0
-2,-2,0.230749,1,10,0
-9,-3,0.0636005,1,10,0
-3,-6,0.446106,1,10,0
-3,-7,0.371295,1,10,0
2,6,0.0426735,1,10,0
1,5,0.0500914,1,10,0
0,5,0.0497705,1,10,0
1,6,0.0428301,1,10,0
-2,-5,0.620088,1,10,0
3,8,0.0319045,1,10,0
8,3,0.0518918,1,10,0
2,7,0.0369116,1,10,0
-7,0,0.067196,1,10,0
-9,2,0.0405215,1,10,0
-3,6,0.0392567,1,10,0
8,4,0.0450512,1,10,0
-8,-4,0.0829872,1,10,0
1,-2,0.232295,1,10,0
1,7,0.0370122,1,10,0
-2,-6,0.623284,1,10,0
-3,7,0.0342049,1,10,0
-2,6,0.040735,1,10,0
-6,0,0.078398,1,10,0
-8,-5,0.0860715,1,10,0
3,0,0.12763,1,10,0
7,4,0.0482104,1,10,0
5,-5,0.482863,1,10,0
-8,2,0.0456102,1,10,0
3,1,0.102283,1,11,0
-8,-6,0.0865062,1,11,0
8,6,0.0346787,1,11,0
7,5,0.0418377,1,11,0
9,-8,0.167132,1,11,0
-6,1,0.0669489,1,11,0
2,0,0.132806,1,11,0
6,4,0.0511787,1,11,0
10,-8,0.124857,1,11,0
-3,-1,0.151537,1,11,0
9,7,0.0291163,1,11,0
0,-2,0.243624,1,11,0
8,7,0.030714,1,11,0
-6,2,0.0574662,1,11,0
-3,-2,0.200881,1,11,0
-1,7,0.036223,1,11,0
-5,2,0.0639406,1,11,0
4,-5,0.5218,1,11,0
-1,8,0.0316472,1,11,0
-6,3,0.0496494,1,11,0
-9,-2,0.0593062,1,11,0
-2,-2,0.230749,1,11,0
-9,-3,0.0636005,1,11,0
-3,-6,0.446106,1,11,0
-3,-7,0.371295,1,11,0
2,6,0.0426735,1,11,0
1,5,0.0500914,1,11,0
0,5,0.0497705,1,11,0
1,6,0.0428301,1,11,0
-2,-5,0.620088,1,11,0
3,8,0.0319045,1,11,0
2,7,0.0369116,1,11,0
8,3,0.0518918,1,11,0
-7,0,0.067196,1,11,0
-9,2,0.0405215,1,11,0
-3,6,0.0392567,1,11,0
8,4,0.0450512,1,11,0
-8,-4,0.0829872,1,11,0
1,-2,0.232295,1,11,0
1,7,0.0370122,1,11,0
-2,-6,0.623284,1,11,0
-3,7,0.0342049,1,11,0
-2,6,0.040735,1,11,0
-6,0,0.078398,1,11,0
-8,-5,0.0860715,1,11,0
3,0,0.12763,1,11,0
7,4,0.0482104,1,11,0
5,-5,0.482863,1,11,0
-8,2,0.0456102,1,11,0
3,1,0.102283,1,12,0
-8,-6,0.0865062,1,12,0
8,6,0.0346787,1,12,0
7,5,0.0418377,1,12,0
9,-8,0.167132,1,12,0
2,0,0.132806,1,12,0
-3,-1,0.151537,1,12,0
-6,1,0.0669489,1,12,0
9,7,0.0291163,1,12,0
-8,3,0.0405684,1,12,0
6,4,0.0511787,1,12,0
10,-8,0.124857,1,12,0
0,-2,0.243624,1,12,0
8,7,0.030714,1,12,0
-6,2,0.0574662,1,12,0
-3,-2,0.200881,1,12,0
-1,7,0.036223,1,12,0
-5,2,0.0639406,1,12,0
4,-5,0.5218,1,12,0
-1,8,0.0316472,1,12,0
-6,3,0.0496494,1,12,0
-9,-2,0.0593062,1,12,0
-2,-2,0.230749,1,12,0
-9,-3,0.0636005,1,12,0
