2,1,16
2,1,8
2,1,2
2,1,18
2,1,4
2,1,12
2,1,14
2,1,0
2,1,10
2,1,6
2,1,19
2,1,17
2,1,7
2,1,9
2,1,1
2,1,3
2,1,11
2,1,13
2,1,15
2,1,5
177,2,18
177,2,16
187,2,14
174,2,8
174,2,2
184,2,0
184,2,12
194,2,6
174,2,4
194,2,10
174,2,19
181,2,17
174,2,7
184,2,9
194,2,3
181,2,15
174,2,1
184,2,13
191,2,5
177,2,11
2903,3,10
2803,3,16
2525,3,12
2757,3,0
2721,3,14
2545,3,17
3071,3,11
2747,3,8
2725,3,4
2803,3,18
2889,3,2
2879,3,6
2618,3,13
2671,3,9
3071,3,1
2697,3,15
2823,3,5
1972,3,3
2525,3,19
2570,3,7
3071,4,16
3059,4,18
3104,4,12
3071,4,2
3048,4,14
3025,4,17
3071,4,4
3003,4,10
3071,4,19
3071,4,8
3027,4,0
3027,4,6
3071,4,3
3071,4,13
3027,4,5
3027,4,15
2975,4,11
3071,4,9
3050,4,7
2931,4,1
2999,5,18
3112,5,6
3199,5,10
3098,5,4
3025,5,12
3108,5,16
3108,5,8
3108,5,19
3023,5,14
3071,5,0
3163,5,2
3128,5,7
3025,5,11
3108,5,3
3124,5,5
3060,5,1
3149,5,17
3179,5,15
3126,5,9
3062,5,13
3254,6,10
3298,6,6
3239,6,12
3298,6,4
3102,6,11
3262,6,2
3276,6,0
3348,6,8
3280,6,16
3317,6,7
3297,6,14
3296,6,18
3232,6,13
3242,6,3
3240,6,15
3260,6,5
3211,6,19
3265,6,17
3147,6,1
3228,6,9
3275,7,6
3302,7,10
3233,7,12
3162,7,8
3288,7,18
3273,7,14
3202,7,4
3156,7,0
3134,7,11
3238,7,16
3154,7,2
3224,7,7
3308,7,1
3216,7,3
3227,7,13
3304,7,19
3209,7,9
3242,7,15
3264,7,5
3290,7,17
3339,8,12
3266,8,18
3339,8,13
3254,8,8
3354,8,4
3356,8,10
3378,8,19
3318,8,0
3338,8,6
3355,8,14
3338,8,2
3214,8,16
3238,8,3
3332,8,11
3380,8,17
3274,8,5
3442,8,9
3358,8,7
3332,8,1
3332,8,15
3326,9,12
3392,9,16
3327,9,13
3352,9,6
3346,9,4
3422,9,8
3428,9,14
3308,9,0
3284,9,10
3372,9,18
3320,9,17
3372,9,2
3392,9,15
3318,9,19
3392,9,7
3408,9,11
3330,9,3
3352,9,5
3394,9,9
3412,9,1
3315,10,6
3318,10,0
3375,10,12
3499,10,14
3463,10,10
3378,10,18
3417,10,16
3426,10,4
3461,10,2
3466,10,7
3340,10,1
3368,10,8
3427,10,3
3342,10,19
3455,10,15
3427,10,13
3394,10,17
3378,10,11
3400,10,9
3442,10,5
3398,11,12
3358,11,10
3382,11,8
3381,11,0
3362,11,16
3314,11,18
3379,11,2
3360,11,6
3360,11,11
3360,11,14
3410,11,4
3360,11,13
3318,11,7
3408,11,9
3358,11,19
3314,11,3
3318,11,17
3360,11,15
3408,11,1
3380,11,5
3068,12,12
2737,12,14
2765,12,6
2642,12,2
2727,12,18
2708,12,0
2753,12,8
2618,12,16
2631,12,10
2739,12,4
2632,12,13
2799,12,7
2915,12,3
2847,12,19
2631,12,5
2801,12,1
2710,12,15
2651,12,9
2733,12,17
2725,12,11
3365,13,4
3022,13,12
3432,13,10
3423,13,6
3423,13,16
3439,13,0
3515,13,14
3455,13,2
3355,13,8
3437,13,18
3561,13,5
3369,13,11
3400,13,13
3453,13,3
3473,13,7
3404,13,19
3498,13,15
3463,13,1
3465,13,17
3509,13,9
3648,14,16
3700,14,12
3692,14,0
3667,14,14
3670,14,4
3722,14,6
3785,14,10
3646,14,2
3709,14,8
3670,14,18
3654,14,17
3687,14,1
3730,14,7
3645,14,11
3671,14,13
3694,14,5
3616,14,3
3562,14,15
3692,14,9
3783,14,19
3638,15,8
3783,15,0
3675,15,12
3807,15,6
3739,15,14
3666,15,16
3761,15,2
3733,15,4
3734,15,1
3763,15,10
3781,15,18
3765,15,9
3762,15,13
3761,15,5
3761,15,17
3777,15,3
3686,15,11
3799,15,7
3714,15,15
3801,15,19
3793,16,12
3845,16,14
3845,16,0
3807,16,16
3795,16,18
3833,16,4
3779,16,10
3823,16,2
3801,16,15
3847,16,8
3803,16,6
3871,16,1
3788,16,13
3821,16,3
3948,16,5
3823,16,17
3883,16,19
3788,16,11
3851,16,7
3845,16,9
3820,17,6
3824,17,0
3908,17,12
3794,17,18
3924,17,7
3776,17,16
3774,17,4
3774,17,14
3860,17,1
3906,17,8
3798,17,10
3754,17,2
3755,17,13
3820,17,3
3871,17,5
3816,17,17
3817,17,11
3840,17,19
3837,17,9
3865,17,15
3820,18,8
3797,18,14
3860,18,12
3818,18,4
3782,18,6
3837,18,15
3780,18,9
3841,18,0
3849,18,2
3798,18,18
3779,18,16
3804,18,10
3740,18,13
3794,18,7
3826,18,3
3928,18,1
3785,18,17
3848,18,5
3822,18,19
3757,18,11
3867,19,12
3792,19,4
3896,19,6
3894,19,14
3879,19,13
3848,19,16
3845,19,2
3890,19,5
3739,19,8
3887,19,0
3846,19,10
3812,19,18
4034,19,7
3868,19,3
3810,19,11
3845,19,15
3809,19,17
3892,19,1
3844,19,19
3866,19,9
3914,20,4
3792,20,10
3901,20,12
3856,20,14
3933,20,0
3872,20,18
3980,20,8
3935,20,16
3938,20,6
3915,20,2
3916,20,5
3877,20,11
3915,20,13
4014,20,1
3922,20,3
3966,20,19
3915,20,15
4014,20,7
3889,20,17
3936,20,9
3998,21,10
4020,21,8
3908,21,14
3864,21,12
3938,21,6
3960,21,4
3882,21,11
3977,21,18
3876,21,16
3884,21,0
3924,21,2
3896,21,9
3906,21,13
3932,21,7
3976,21,15
3960,21,19
3938,21,5
3901,21,17
3861,21,3
3957,21,1
3592,22,8
3492,22,16
3608,22,14
3488,22,18
3492,22,4
3423,22,10
3354,22,2
3528,22,17
3465,22,0
3466,22,6
3622,22,12
3401,22,9
3471,22,3
3495,22,11
3400,22,5
3520,22,7
3329,22,15
3564,22,1
3566,22,19
3380,22,13
3824,23,12
3798,23,18
3768,23,14
3873,23,10
3882,23,16
3848,23,4
3857,23,0
3977,23,6
3899,23,8
3945,23,19
3924,23,13
3976,23,2
3804,23,11
4019,23,5
3810,23,3
3885,23,17
3946,23,1
3976,23,9
4001,23,7
4018,23,15
3987,24,12
4007,24,4
4090,24,14
4070,24,0
4117,24,18
4044,24,6
4091,24,16
4040,24,5
4039,24,15
4053,24,10
4047,24,2
4224,24,8
4012,24,13
4084,24,7
4021,24,19
4108,24,3
4026,24,17
4149,24,1
3995,24,11
4043,24,9
4099,25,18
4107,25,0
3954,25,12
4161,25,6
4123,25,14
4099,25,19
4105,25,4
4325,25,8
4102,25,10
4103,25,1
4061,25,2
4121,25,16
4145,25,7
4074,25,13
4094,25,5
4040,25,15
4092,25,3
4064,25,17
4105,25,11
3915,25,9
4176,26,2
4193,26,18
4124,26,12
4154,26,14
4123,26,3
4145,26,16
4106,26,10
4121,26,0
4172,26,6
4082,26,8
4153,26,4
4180,26,19
4100,26,7
4171,26,9
4136,26,13
4073,26,15
4090,26,17
4075,26,11
4231,26,1
4096,26,5
4147,27,4
4207,27,8
