2,1,18
2,1,4
2,1,12
2,1,6
2,1,14
2,1,16
2,1,10
2,1,8
2,1,0
2,1,2
2,1,19
2,1,5
2,1,13
2,1,15
2,1,9
2,1,3
2,1,1
2,1,7
2,1,11
2,1,17
184,2,8
184,2,4
174,2,12
181,2,14
187,2,18
194,2,2
184,2,6
184,2,16
184,2,0
184,2,10
174,2,9
181,2,5
187,2,15
184,2,13
174,2,19
184,2,1
184,2,7
174,2,3
194,2,17
174,2,11
2624,3,4
2324,3,8
2080,3,18
2700,3,6
2421,3,12
2793,3,16
2885,3,10
2541,3,2
2131,3,14
2700,3,5
2885,3,9
2885,3,0
2603,3,19
1883,3,15
2624,3,7
2647,3,3
2839,3,11
2728,3,17
2446,3,13
2700,3,1
2957,4,4
2812,4,0
2940,4,18
2861,4,6
2856,4,16
2885,4,5
2848,4,1
2885,4,14
2878,4,2
2861,4,8
2839,4,10
2831,4,12
2902,4,19
2829,4,15
2902,4,9
2854,4,3
2839,4,17
2771,4,13
2885,4,7
2876,4,11
2979,5,0
2901,5,18
3007,5,14
2979,5,2
3050,5,12
2911,5,4
3048,5,8
2945,5,1
2970,5,19
2924,5,10
3075,5,16
2914,5,6
2819,5,15
2919,5,3
2960,5,7
3004,5,17
3004,5,13
2876,5,5
2958,5,9
2978,5,11
2976,6,14
3024,6,0
3017,6,15
3008,6,18
3003,6,2
2993,6,12
3003,6,6
2999,6,16
2980,6,4
3024,6,1
3000,6,8
2955,6,10
2998,6,3
3020,6,19
3045,6,13
3003,6,5
3003,6,9
2997,6,7
2999,6,17
2977,6,11
3093,7,0
3047,7,4
3187,7,14
3159,7,12
2955,7,18
3118,7,6
3093,7,5
3008,7,16
3015,7,15
3160,7,8
3114,7,1
3173,7,10
3118,7,2
3190,7,3
3122,7,9
3138,7,11
3183,7,7
3154,7,19
3140,7,17
3139,7,13
3205,8,6
3173,8,4
3113,8,18
3226,8,8
3138,8,2
3177,8,10
3210,8,16
3205,8,0
3205,8,7
3106,8,14
3181,8,5
3178,8,12
3148,8,15
3098,8,9
