2,1,4
2,1,18
2,1,6
2,1,16
2,1,12
2,1,0
2,1,10
2,1,14
2,1,8
2,1,2
2,1,5
2,1,19
2,1,11
2,1,17
2,1,13
2,1,7
2,1,3
2,1,9
2,1,1
2,1,15
184,2,10
174,2,6
184,2,16
191,2,2
174,2,12
174,2,4
181,2,0
194,2,8
184,2,11
184,2,14
197,2,18
187,2,7
187,2,17
181,2,3
184,2,13
197,2,5
194,2,1
181,2,19
174,2,9
191,2,15
2525,3,6
2471,3,4
2369,3,0
1679,3,16
2052,3,10
2442,3,8
2282,3,14
2209,3,2
2848,3,18
2680,3,12
1400,3,11
2538,3,7
2336,3,5
2253,3,17
2322,3,13
2356,3,1
2811,3,9
2210,3,19
2214,3,3
2700,3,15
2983,4,18
3016,4,6
2950,4,10
3013,4,19
2991,4,2
3034,4,16
3016,4,14
2923,4,0
2988,4,11
3016,4,4
2970,4,12
3016,4,8
3037,4,7
3016,4,13
2967,4,3
2895,4,17
2988,4,9
2970,4,5
2972,4,1
3016,4,15
3077,5,2
3078,5,8
3032,5,10
2994,5,0
3078,5,3
3011,5,16
3034,5,18
3123,5,14
3095,5,12
3032,5,11
3122,5,4
3069,5,9
3011,5,6
3078,5,1
3076,5,13
2915,5,5
3078,5,17
2994,5,19
3099,5,7
3078,5,15
3304,6,2
3200,6,8
3226,6,10
3179,6,3
3106,6,0
3033,6,16
3216,6,9
3254,6,18
3171,6,14
3216,6,4
3195,6,6
3242,6,12
3148,6,11
3196,6,19
3239,6,13
3150,6,15
3219,6,17
3036,6,1
3174,6,5
3107,6,7
3364,7,2
3349,7,8
3382,7,16
3395,7,18
3348,7,3
3346,7,14
3299,7,0
3377,7,12
3262,7,4
3365,7,10
3308,7,9
3356,7,6
3343,7,17
3263,7,19
3339,7,15
3463,7,1
3324,7,11
3305,7,13
3418,7,5
3444,7,7
3403,8,12
3453,8,8
3451,8,0
3430,8,16
3503,8,4
3429,8,18
3387,8,14
3474,8,13
3428,8,2
3452,8,10
3431,8,6
3412,8,9
3361,8,1
3451,8,19
3417,8,17
3364,8,11
3475,8,5
3452,8,3
3356,8,15
3473,8,7
3467,9,8
3553,9,12
3361,9,16
3318,9,0
3552,9,18
3390,9,14
3530,9,2
3455,9,10
3436,9,9
3366,9,13
3420,9,6
3364,9,4
3407,9,17
3483,9,11
3365,9,19
3483,9,3
3375,9,15
3467,9,1
3506,9,5
3412,9,7
3364,10,14
3423,10,12
3454,10,10
3447,10,0
3452,10,16
3409,10,8
3468,10,15
3546,10,2
3453,10,6
3498,10,18
3473,10,4
3492,10,13
3500,10,11
3411,10,3
3377,10,1
3391,10,17
3411,10,9
3475,10,7
3475,10,19
3431,10,5
3357,11,14
3387,11,4
3358,11,16
3354,11,10
3349,11,2
3315,11,0
3304,11,8
3383,11,15
3378,11,6
3350,11,5
3383,11,18
3409,11,12
3323,11,11
3401,11,17
3327,11,3
3276,11,1
3409,11,9
3352,11,13
3431,11,19
3291,11,7
3031,12,14
2840,12,4
3038,12,16
2944,12,10
3000,12,2
2920,12,8
2778,12,18
2848,12,15
2896,12,5
3126,12,0
2845,12,6
2842,12,12
3013,12,17
2954,12,11
2990,12,3
2990,12,19
2868,12,9
2965,12,1
2901,12,13
2938,12,7
3345,13,0
3330,13,6
3240,13,16
3335,13,2
3224,13,10
3416,13,8
3377,13,1
3169,13,14
3509,13,18
3430,13,4
3385,13,7
3302,13,12
3229,13,11
3314,13,17
3367,13,9
3213,13,3
3178,13,19
3438,13,5
3318,13,13
3486,13,15
3633,14,10
3641,14,12
3656,14,18
3476,14,8
3641,14,16
3708,14,2
3708,14,14
3612,14,0
3657,14,6
3616,14,4
3606,14,19
3699,14,13
3595,14,11
3611,14,17
