5,-2,0.0499447,1,1,0
-8,4,0.100774,1,2,0
8,8,0.0504485,1,2,0
7,-5,0.0269188,1,2,0
3,-4,0.0435902,1,2,0
5,-2,0.0499447,1,2,0
-3,4,0.440165,1,2,0
-8,-2,0.0460737,1,2,0
-4,5,0.437091,1,2,0
0,-8,0.0258231,1,2,0
-5,-4,0.0444367,1,2,0
-7,9,0.106959,1,2,0
1,-2,0.0744778,1,2,0
-3,-9,0.0222912,1,2,0
4,-1,0.067596,1,2,0
7,4,0.0674559,1,2,0
-2,-7,0.0300718,1,2,0
-1,-4,0.0510654,1,2,0
0,8,0.316611,1,3,0
-8,4,0.100774,1,3,0
9,8,0.0419387,1,3,0
8,8,0.0504485,1,3,0
7,-5,0.0269188,1,3,0
-1,9,0.244388,1,3,0
3,-4,0.0435902,1,3,0
5,-2,0.0499447,1,3,0
-5,-3,0.0531533,1,3,0
-3,4,0.440165,1,3,0
-8,-2,0.0460737,1,3,0
-4,5,0.437091,1,3,0
-5,-4,0.0444367,1,3,0
0,-8,0.0258231,1,3,0
-7,9,0.106959,1,3,0
4,-1,0.067596,1,3,0
1,-2,0.0744778,1,3,0
0,6,0.612956,1,3,0
-3,-9,0.0222912,1,3,0
4,0,0.0814976,1,3,0
7,4,0.0674559,1,3,0
-2,-7,0.0300718,1,3,0
-1,-4,0.0510654,1,3,0
0,8,0.316611,1,4,0
-1,6,0.658202,1,4,0
-8,4,0.100774,1,4,0
4,-4,0.0402981,1,4,0
9,8,0.0419387,1,4,0
8,8,0.0504485,1,4,0
-1,8,0.35256,1,4,0
7,-5,0.0269188,1,4,0
-1,9,0.244388,1,4,0
3,-4,0.0435902,1,4,0
5,-2,0.0499447,1,4,0
-4,5,0.437091,1,4,0
6,-5,0.0294137,1,4,0
-5,-3,0.0531533,1,4,0
-3,4,0.440165,1,4,0
-8,-2,0.0460737,1,4,0
-3,-7,0.0295982,1,4,0
-5,-4,0.0444367,1,4,0
-7,9,0.106959,1,4,0
1,-1,0.0950134,1,4,0
0,-8,0.0258231,1,4,0
4,-1,0.067596,1,4,0
1,-2,0.0744778,1,4,0
0,6,0.612956,1,4,0
8,4,0.0541722,1,4,0
-3,-9,0.0222912,1,4,0
4,0,0.0814976,1,4,0
7,4,0.0674559,1,4,0
-2,-7,0.0300718,1,4,0
-1,-4,0.0510654,1,4,0
0,8,0.316611,1,5,0
-1,6,0.658202,1,5,0
-8,4,0.100774,1,5,0
4,-4,0.0402981,1,5,0
9,8,0.0419387,1,5,0
-2,8,0.368476,1,5,0
8,8,0.0504485,1,5,0
-1,8,0.35256,1,5,0
7,-5,0.0269188,1,5,0
-1,9,0.244388,1,5,0
3,-4,0.0435902,1,5,0
5,-2,0.0499447,1,5,0
-3,4,0.440165,1,5,0
6,-5,0.0294137,1,5,0
-5,-3,0.0531533,1,5,0
-8,-2,0.0460737,1,5,0
-3,-7,0.0295982,1,5,0
-4,5,0.437091,1,5,0
-5,-4,0.0444367,1,5,0
1,-1,0.0950134,1,5,0
-7,9,0.106959,1,5,0
0,-8,0.0258231,1,5,0
-3,5,0.57592,1,5,0
4,-1,0.067596,1,5,0
1,-2,0.0744778,1,5,0
0,6,0.612956,1,5,0
8,4,0.0541722,1,5,0
-3,-9,0.0222912,1,5,0
4,0,0.0814976,1,5,0
-1,-3,0.0629038,1,5,0
7,4,0.0674559,1,5,0
-2,-7,0.0300718,1,5,0
-1,-4,0.0510654,1,5,0
1,8,0.26602,1,5,0
0,8,0.316611,1,6,0
-1,6,0.658202,1,6,0
9,7,0.043728,1,6,0
9,8,0.0419387,1,6,0
-8,4,0.100774,1,6,0
4,-4,0.0402981,1,6,0
-2,8,0.368476,1,6,0
8,8,0.0504485,1,6,0
-1,8,0.35256,1,6,0
7,-5,0.0269188,1,6,0
-1,9,0.244388,1,6,0
3,-4,0.0435902,1,6,0
5,-2,0.0499447,1,6,0
-3,4,0.440165,1,6,0
6,-5,0.0294137,1,6,0
-5,-3,0.0531533,1,6,0
-8,-2,0.0460737,1,6,0
-3,-7,0.0295982,1,6,0
-4,5,0.437091,1,6,0
-5,-4,0.0444367,1,6,0
1,-1,0.0950134,1,6,0
-7,9,0.106959,1,6,0
0,-8,0.0258231,1,6,0
6,-6,0.0259302,1,6,0
-3,5,0.57592,1,6,0
4,-1,0.067596,1,6,0
1,-2,0.0744778,1,6,0
0,6,0.612956,1,6,0
8,4,0.0541722,1,6,0
-3,-9,0.0222912,1,6,0
4,0,0.0814976,1,6,0
-1,-3,0.0629038,1,6,0
7,4,0.0674559,1,6,0
-2,-7,0.0300718,1,6,0
-1,-4,0.0510654,1,6,0
1,8,0.26602,1,6,0
0,8,0.316611,1,7,0
-1,6,0.658202,1,7,0
9,7,0.043728,1,7,0
9,8,0.0419387,1,7,0
-2,8,0.368476,1,7,0
-8,4,0.100774,1,7,0
4,-4,0.0402981,1,7,0
8,8,0.0504485,1,7,0
-1,8,0.35256,1,7,0
7,-5,0.0269188,1,7,0
-1,9,0.244388,1,7,0
-9,-2,0.040694,1,7,0
3,-4,0.0435902,1,7,0
5,-2,0.0499447,1,7,0
-3,4,0.440165,1,7,0
6,-5,0.0294137,1,7,0
-8,-2,0.0460737,1,7,0
-5,-3,0.0531533,1,7,0
-3,-7,0.0295982,1,7,0
-4,5,0.437091,1,7,0
-5,-4,0.0444367,1,7,0
1,-1,0.0950134,1,7,0
0,-8,0.0258231,1,7,0
-7,9,0.106959,1,7,0
6,-6,0.0259302,1,7,0
-3,5,0.57592,1,7,0
4,-1,0.067596,1,7,0
1,-2,0.0744778,1,7,0
0,6,0.612956,1,7,0
8,4,0.0541722,1,7,0
-3,-9,0.0222912,1,7,0
4,0,0.0814976,1,7,0
-1,-3,0.0629038,1,7,0
7,4,0.0674559,1,7,0
-2,-7,0.0300718,1,7,0
-1,-4,0.0510654,1,7,0
1,8,0.26602,1,7,0
0,8,0.316611,1,8,0
-1,6,0.658202,1,8,0
9,7,0.043728,1,8,0
9,8,0.0419387,1,8,0
-2,8,0.368476,1,8,0
-8,4,0.100774,1,8,0
4,-4,0.0402981,1,8,0
8,8,0.0504485,1,8,0
-1,8,0.35256,1,8,0
7,-5,0.0269188,1,8,0
-1,9,0.244388,1,8,0
-9,-2,0.040694,1,8,0
3,-4,0.0435902,1,8,0
-4,-9,0.02184,1,8,0
5,-1,0.0585113,1,8,0
5,-2,0.0499447,1,8,0
-3,4,0.440165,1,8,0
6,-5,0.0294137,1,8,0
-8,-2,0.0460737,1,8,0
-5,-3,0.0531533,1,8,0
-3,-7,0.0295982,1,8,0
-4,5,0.437091,1,8,0
-5,-4,0.0444367,1,8,0
1,-1,0.0950134,1,8,0
-7,9,0.106959,1,8,0
0,-8,0.0258231,1,8,0
6,-6,0.0259302,1,8,0
-3,5,0.57592,1,8,0
4,-1,0.067596,1,8,0
1,-2,0.0744778,1,8,0
0,6,0.612956,1,8,0
-3,-9,0.0222912,1,8,0
8,4,0.0541722,1,8,0
4,0,0.0814976,1,8,0
-1,-3,0.0629038,1,8,0
