2,1,18
2,1,6
2,1,4
2,1,2
2,1,14
2,1,10
2,1,16
2,1,0
2,1,8
2,1,12
2,1,19
2,1,7
2,1,5
2,1,3
2,1,15
2,1,13
2,1,9
2,1,1
2,1,17
2,1,11
174,2,18
184,2,10
184,2,8
194,2,14
177,2,4
184,2,0
177,2,2
191,2,12
187,2,16
194,2,19
191,2,6
194,2,11
187,2,15
184,2,3
184,2,5
184,2,9
184,2,1
187,2,13
174,2,7
187,2,17
2311,3,10
2832,3,2
2069,3,8
2411,3,18
2087,3,14
2592,3,11
2236,3,3
2599,3,6
2077,3,4
2901,3,16
2629,3,0
2755,3,12
2821,3,9
2411,3,7
2235,3,19
2643,3,17
2483,3,1
2282,3,15
2649,3,5
2755,3,13
3096,4,2
3141,4,10
3086,4,0
3040,4,18
3086,4,4
3040,4,6
3086,4,11
3144,4,14
3038,4,8
3086,4,3
3040,4,12
3142,4,16
3086,4,1
3042,4,5
3086,4,7
3086,4,15
2946,4,9
3086,4,19
3145,4,17
3107,4,13
3229,5,6
3237,5,2
3229,5,7
3135,5,18
3227,5,4
3287,5,14
3278,5,10
3286,5,0
3210,5,12
3183,5,3
3248,5,16
3139,5,8
3287,5,19
3181,5,5
3185,5,11
3183,5,15
3088,5,1
3250,5,13
3229,5,9
3198,5,17
3413,6,2
3388,6,4
3418,6,8
3313,6,6
3433,6,14
3514,6,3
3350,6,10
3411,6,18
3332,6,16
3311,6,0
3312,6,12
3336,6,5
3363,6,7
3412,6,11
3478,6,9
3381,6,19
3311,6,15
3414,6,17
3407,6,1
3363,6,13
3553,7,4
3509,7,12
3523,7,18
3405,7,5
3509,7,14
3508,7,0
3382,7,16
3498,7,13
3504,7,10
3507,7,2
3390,7,6
3445,7,8
3383,7,19
3544,7,17
3531,7,11
3472,7,1
3432,7,15
3460,7,9
3487,7,7
3441,7,3
3496,8,4
3550,8,12
3482,8,14
3530,8,5
3496,8,2
3596,8,18
3565,8,13
3501,8,16
3528,8,6
3522,8,8
3519,8,0
3516,8,10
3547,8,19
3522,8,3
3518,8,15
3565,8,17
3530,8,7
3517,8,1
3591,8,9
3504,8,11
3605,9,4
3690,9,18
3595,9,8
3645,9,5
3581,9,6
3608,9,14
3645,9,19
3651,9,12
3691,9,0
3642,9,2
3629,9,16
3712,9,10
3608,9,9
3691,9,15
3716,9,7
3643,9,1
3693,9,3
3688,9,13
3604,9,17
3630,9,11
3653,10,4
3580,10,6
3631,10,5
3645,10,14
3605,10,2
3556,10,8
3673,10,18
3676,10,12
3653,10,7
3692,10,16
3566,10,0
3629,10,10
3615,10,15
3582,10,9
3627,10,3
3659,10,13
3631,10,19
3632,10,17
3677,10,11
3658,10,1
3562,11,4
3656,11,8
3560,11,16
3541,11,5
3574,11,18
3581,11,0
3516,11,2
3563,11,12
3606,11,6
3480,11,9
3540,11,14
3654,11,10
3616,11,17
3652,11,19
3640,11,11
3574,11,7
3542,11,15
3629,11,13
3629,11,1
3629,11,3
3198,12,2
3014,12,0
3217,12,6
3145,12,4
3088,12,18
3104,12,12
3056,12,8
3103,12,16
3064,12,14
3037,12,3
2943,12,10
2991,12,1
3120,12,7
3150,12,5
3102,12,17
3129,12,11
3059,12,19
3112,12,9
3015,12,13
3086,12,15
3624,13,14
3666,13,18
3594,13,8
3546,13,6
3552,13,12
3659,13,16
3569,13,4
3717,13,10
3672,13,2
3688,13,0
3729,13,15
3667,13,9
3585,13,19
3548,13,17
3578,13,5
3570,13,7
3515,13,11
3718,13,3
3721,13,13
3785,13,1
3893,14,8
3892,14,6
3880,14,4
3858,14,12
3880,14,2
3830,14,16
3882,14,14
3902,14,10
3874,14,18
3900,14,7
3902,14,0
3927,14,9
3923,14,5
3903,14,13
3848,14,19
3876,14,3
3804,14,17
3856,14,15
3923,14,1
3870,14,11
3895,15,16
3872,15,10
3955,15,2
3919,15,14
3858,15,12
3937,15,18
3891,15,8
3939,15,0
3813,15,4
3881,15,17
4009,15,11
3985,15,6
3756,15,3
3894,15,13
3963,15,19
3937,15,7
3847,15,5
3918,15,15
3870,15,1
4009,15,9
4030,16,10
3963,16,2
3895,16,16
4040,16,12
3967,16,0
3952,16,4
3997,16,18
3966,16,8
4037,16,11
4034,16,3
3986,16,14
4059,16,6
3993,16,17
3984,16,15
3882,16,13
3988,16,1
4008,16,19
3988,16,5
3992,16,9
3965,16,7
4046,17,8
4092,17,6
3925,17,0
4019,17,16
3990,17,18
3929,17,12
3994,17,14
4024,17,4
4046,17,10
3954,17,9
4092,17,2
4093,17,7
3902,17,17
4041,17,19
4024,17,11
4067,17,3
4088,17,1
3974,17,15
4105,17,5
3988,17,13
4077,18,8
4135,18,6
4039,18,12
4171,18,16
4147,18,4
4082,18,7
4169,18,0
4122,18,9
4186,18,2
4121,18,10
4147,18,18
4097,18,14
4105,18,3
4048,18,17
4061,18,13
4161,18,11
4047,18,5
4147,18,19
4211,18,1
4144,18,15
3965,19,12
4165,19,14
4125,19,4
4189,19,16
4137,19,8
4103,19,6
4136,19,13
4162,19,0
4145,19,18
4195,19,10
4204,19,2
4147,19,15
4183,19,7
4227,19,5
4186,19,9
4165,19,17
4231,19,11
4158,19,3
4211,19,19
4210,19,1
4167,20,16
4159,20,0
4162,20,12
4098,20,8
4124,20,17
4137,20,4
4166,20,6
4188,20,18
4180,20,1
4115,20,2
3923,20,14
4050,20,10
4143,20,5
4126,20,3
4145,20,9
4161,20,19
4255,20,13
4144,20,15
4149,20,7
4144,20,11
4056,21,8
4040,21,12
4042,21,10
4058,21,0
4036,21,14
3993,21,18
4062,21,16
4010,21,9
4044,21,4
3987,21,2
4014,21,11
4040,21,6
4036,21,17
3994,21,1
3994,21,5
4102,21,13
4063,21,15
4062,21,19
4056,21,3
4040,21,7
3548,22,8
3544,22,14
3584,22,0
3568,22,16
3714,22,12
3474,22,4
3457,22,9
3544,22,18
3473,22,15
3528,22,6
3576,22,2
3532,22,10
3594,22,17
3587,22,5
3556,22,1
3561,22,7
3540,22,13
3568,22,19
3638,22,3
3520,22,11
3980,23,16
4025,23,14
3839,23,12
3998,23,0
3985,23,8
3935,23,17
4005,23,4
3935,23,18
3998,23,6
3950,23,15
4118,23,2
4121,23,10
4026,23,9
3945,23,7
3965,23,19
3888,23,5
4067,23,1
4090,23,13
3985,23,3
4090,23,11
4314,24,0
4179,24,14
4186,24,12
4245,24,6
4230,24,16
4227,24,8
4289,24,1
4245,24,18
4246,24,2
4271,24,4
4293,24,15
4188,24,10
4284,24,13
4266,24,17
4245,24,7
4213,24,9
4230,24,19
4268,24,3
4288,24,5
4293,24,11
4308,25,16
4297,25,4
4250,25,12
4386,25,0
4344,25,8
4329,25,6
4278,25,18
4299,25,17
4410,25,5
4308,25,10
4414,25,14
4316,25,2
4386,25,1
4407,25,13
4242,25,19
4366,25,9
4396,25,7
4411,25,11
4299,25,15
4359,25,3
4349,26,16
4324,26,4
4295,26,12
4281,26,8
4347,26,0
4315,26,6
4334,26,18
4421,26,5
4285,26,14
4262,26,17
4347,26,10
4373,26,2
4416,26,13
4375,26,9
4368,26,1
4372,26,7
4420,26,19
4416,26,3
4321,26,15
4352,26,11
4332,27,4
4404,27,16
4382,27,12
4426,27,6
4395,27,0
4303,27,5
4330,27,18
4354,27,8
4407,27,14
4352,27,2
4357,27,17
4380,27,10
4354,27,13
4302,27,7
4401,27,15
4380,27,19
4381,27,9
4446,27,1
4380,27,11
4350,27,3
4324,28,2
4343,28,18
4348,28,6
4201,28,4
4348,28,3
4329,28,8
4217,28,14
4360,28,10
4387,28,19
4360,28,12
4331,28,0
4411,28,16
4258,28,7
4259,28,9
4286,28,11
4353,28,5
4233,28,15
4327,28,13
4318,28,17
4348,28,1
4395,29,0
4266,29,14
4333,29,18
4332,29,6
4361,29,12
4345,29,8
4281,29,2
4377,29,1
4311,29,16
4322,29,4
4239,29,10
4323,29,15
4355,29,19
4308,29,9
4329,29,17
4395,29,3
4203,29,5
4303,29,7
4347,29,13
4311,29,11
4274,30,14
4308,30,16
4317,30,6
4289,30,18
4274,30,8
4169,30,0
4260,30,12
4269,30,4
4292,30,15
4300,30,17
4329,30,2
4225,30,10
4192,30,19
4349,30,7
4295,30,13
4250,30,9
4217,30,5
4317,30,1
4157,30,11
4291,30,3
4161,31,12
4219,31,2
4133,31,6
4199,31,4
4123,31,0
4057,31,13
4197,31,10
4149,31,14
4125,31,18
4103,31,8
4115,31,16
4151,31,3
4079,31,5
4197,31,15
4195,31,11
4171,31,1
4103,31,9
4171,31,17
4167,31,7
4151,31,19
3747,32,16
3930,32,18
3893,32,6
3729,32,8
3861,32,0
3681,32,17
3726,32,14
3768,32,4
3842,32,19
3634,32,2
3821,32,12
3565,32,10
3543,32,7
3696,32,1
3658,32,9
3870,32,5
3656,32,3
3704,32,11
3652,32,15
3809,32,13
4246,33,12
4293,33,10
4132,33,6
4239,33,8
4167,33,0
4379,33,13
4207,33,18
4302,33,2
4167,33,4
4252,33,16
4225,33,11
4227,33,14
4097,33,5
4196,33,19
4041,33,17
4170,33,7
4244,33,9
4310,33,3
4289,33,15
4115,34,12
4457,34,0
4270,34,4
4308,34,18
4346,34,6
4271,34,8
4351,34,14
4297,34,10
4334,34,2
4416,34,16
4365,34,13
4338,34,5
4360,34,7
4346,34,19
4393,34,11
4395,34,17
4376,34,9
4339,34,15
4392,34,3
4344,35,4
4295,35,14
4433,35,6
4390,35,8
4382,35,5
4318,35,2
4413,35,12
4427,35,18
4359,35,16
4360,35,15
4389,35,0
4318,35,10
4322,35,17
4433,35,3
4339,35,7
4369,35,9
4452,35,13
4390,35,11
4435,35,19
4425,36,4
4457,36,16
4312,36,8
4445,36,18
4408,36,5
4497,36,6
4361,36,0
4431,36,12
4353,36,2
4371,36,17
4317,36,14
4340,36,10
4297,36,19
4359,36,7
4357,36,3
4341,36,9
4390,36,11
4367,36,15
4336,36,13
4358,37,4
4332,37,2
