2,1,12
2,1,2
2,1,4
2,1,8
2,1,16
2,1,14
2,1,0
2,1,6
2,1,10
2,1,18
2,1,13
2,1,3
2,1,5
2,1,17
2,1,11
2,1,1
2,1,19
2,1,15
2,1,9
2,1,7
184,2,8
184,2,2
184,2,0
174,2,4
191,2,6
197,2,10
180,2,12
184,2,14
184,2,16
191,2,18
197,2,9
191,2,3
187,2,1
174,2,11
174,2,5
187,2,17
184,2,15
194,2,19
190,2,13
197,2,7
2629,3,0
3003,3,16
2673,3,18
2381,3,1
2355,3,6
2762,3,8
3238,3,12
2190,3,4
3100,3,2
2920,3,10
2037,3,17
2769,3,14
2252,3,19
2784,3,13
2540,3,3
2783,3,5
2926,3,15
3105,3,7
2960,3,9
2751,3,11
3256,4,6
3239,4,8
3195,4,18
3256,4,10
3331,4,4
3239,4,2
3191,4,12
3262,4,0
3239,4,14
3212,4,7
3225,4,16
3239,4,11
3285,4,19
3239,4,9
3239,4,1
3285,4,3
3166,4,5
3323,4,13
3361,4,17
3294,4,15
3328,5,14
3228,5,8
3328,5,4
3273,5,6
3257,5,18
3349,5,0
3349,5,15
3328,5,12
3227,5,10
3349,5,16
3420,5,5
3280,5,2
3328,5,9
3181,5,7
3282,5,19
3184,5,1
3294,5,11
3282,5,3
3280,5,17
3175,5,13
3232,6,8
3366,6,10
3278,6,0
3240,6,6
3263,6,4
3307,6,14
3238,6,9
3307,6,2
3328,6,16
3307,6,18
3233,6,12
3233,6,11
3303,6,1
3307,6,3
3255,6,17
3215,6,5
3309,6,7
3209,6,15
3284,6,13
3307,6,19
3324,7,8
3354,7,14
3317,7,0
3341,7,9
3272,7,15
3345,7,4
3411,7,6
3321,7,10
3320,7,16
3319,7,12
3349,7,18
3251,7,2
3261,7,1
3324,7,3
3342,7,17
3338,7,19
3297,7,7
3321,7,5
3373,7,13
3371,7,11
3288,8,4
3401,8,12
3429,8,8
3417,8,0
3382,8,6
3430,8,5
3477,8,14
3395,8,13
3357,8,10
3353,8,2
3374,8,18
3368,8,16
3281,8,1
3426,8,9
3401,8,11
3439,8,7
3293,8,15
3337,8,17
3493,8,3
3378,8,19
3476,9,6
3487,9,10
3533,9,0
3412,9,4
3533,9,8
3419,9,11
3532,9,2
3532,9,16
3465,9,7
3580,9,18
3449,9,12
3486,9,14
3485,9,1
3531,9,5
3389,9,17
3555,9,3
3555,9,9
3446,9,19
3570,9,13
3557,9,15
3475,10,4
3470,10,16
3441,10,0
3493,10,6
3445,10,18
3418,10,8
3489,10,5
3445,10,14
3491,10,17
3423,10,10
3469,10,12
3426,10,2
3460,10,15
3515,10,19
3525,10,1
3471,10,7
3464,10,11
3493,10,9
3491,10,13
3514,10,3
3401,11,6
3525,11,18
3351,11,4
3355,11,10
3487,11,8
3449,11,0
3489,11,14
3479,11,12
3479,11,2
3473,11,7
3479,11,19
3527,11,16
3491,11,11
3489,11,3
3477,11,5
3397,11,15
3493,11,1
3399,11,9
3573,11,13
3479,11,17
3080,12,8
3057,12,4
2894,12,14
3078,12,10
3017,12,2
3060,12,6
2948,12,12
3012,12,0
2966,12,18
3059,12,9
2888,12,5
2923,12,16
2898,12,15
3171,12,17
3038,12,19
3004,12,11
3042,12,13
2987,12,3
3071,12,7
3005,12,1
3539,13,14
3483,13,12
3454,13,4
3604,13,10
3562,13,0
3440,13,15
3394,13,8
3587,13,6
3700,13,16
3593,13,18
3654,13,2
3539,13,13
3564,13,1
3539,13,5
3562,13,11
3611,13,9
3282,13,17
3343,13,19
3518,13,7
3628,13,3
3673,14,2
3681,14,6
3675,14,4
3677,14,14
3677,14,12
3671,14,0
3724,14,8
3601,14,16
3679,14,18
3701,14,10
3677,14,13
3631,14,15
3791,14,3
3679,14,7
3675,14,5
3694,14,1
3678,14,9
3716,14,11
3677,14,17
3703,14,19
3731,15,8
3724,15,18
3611,15,4
3680,15,10
3705,15,19
3797,15,9
3661,15,6
3728,15,12
3659,15,14
3616,15,2
3706,15,0
3704,15,16
3745,15,11
3771,15,5
3745,15,7
3818,15,3
3583,15,13
3821,15,17
3769,15,1
3662,15,15
3726,16,18
3718,16,14
3723,16,4
3775,16,6
3707,16,19
3706,16,8
3748,16,16
3724,16,15
3730,16,10
3706,16,0
3748,16,2
3682,16,12
3766,16,7
3748,16,3
3742,16,5
3727,16,17
3704,16,1
3751,16,9
3757,16,11
3710,16,13
3855,17,6
3805,17,2
3924,17,8
3859,17,10
3803,17,4
3832,17,0
3685,17,7
3790,17,14
3769,17,18
3828,17,16
3785,17,3
3900,17,12
3812,17,15
3860,17,9
3833,17,19
3669,17,1
3746,17,11
3807,17,13
3687,17,17
3870,17,5
3890,18,6
3891,18,14
3789,18,8
3909,18,4
3876,18,7
3909,18,2
3891,18,0
3892,18,12
3869,18,15
3938,18,10
3958,18,16
3977,18,18
3849,18,13
3846,18,19
3911,18,9
3842,18,5
3874,18,1
3851,18,17
3910,18,11
3866,18,3
3864,19,14
3864,19,6
3777,19,8
3913,19,4
3849,19,15
3846,19,16
3885,19,12
3910,19,7
3980,19,10
3974,19,18
3821,19,2
3848,19,0
3741,19,17
3864,19,9
3918,19,5
3846,19,19
3908,19,13
3864,19,3
3789,19,11
3930,19,1
3895,20,4
3934,20,2
3798,20,8
3901,20,14
4042,20,6
3959,20,3
4009,20,5
3888,20,16
4066,20,18
3892,20,0
4046,20,12
3917,20,10
3973,20,15
4019,20,9
3865,20,17
3977,20,13
3956,20,19
3961,20,11
4007,20,7
3981,20,1
3926,21,0
3901,21,2
