5,-3,0.0728754,1,1,0
8,-5,0.039149,1,2,0
5,-6,0.0470728,1,2,0
-6,1,0.345314,1,2,0
-5,0,0.429454,1,2,0
-5,2,0.263469,1,2,0
-8,5,0.0998179,1,2,0
0,0,0.239275,1,2,0
4,-6,0.0514673,1,2,0
-5,5,0.157778,1,2,0
6,-5,0.04869,1,2,0
5,-3,0.0728754,1,2,0
2,7,0.276462,1,2,0
6,-6,0.0428599,1,2,0
8,4,0.0804574,1,2,0
3,0,0.180807,1,2,0
-5,0,0.429454,1,3,0
8,-5,0.039149,1,3,0
5,-6,0.0470728,1,3,0
-6,1,0.345314,1,3,0
-5,2,0.263469,1,3,0
-8,5,0.0998179,1,3,0
0,0,0.239275,1,3,0
4,-6,0.0514673,1,3,0
3,-4,0.0773138,1,3,0
-5,-2,0.348327,1,3,0
-5,5,0.157778,1,3,0
6,-5,0.04869,1,3,0
5,-3,0.0728754,1,3,0
-6,-7,0.0718347,1,3,0
2,7,0.276462,1,3,0
6,-6,0.0428599,1,3,0
0,6,0.438582,1,3,0
8,4,0.0804574,1,3,0
1,-3,0.112141,1,3,0
3,0,0.180807,1,3,0
-6,1,0.345314,1,4,0
8,-5,0.039149,1,4,0
-5,0,0.429454,1,4,0
5,-6,0.0470728,1,4,0
-8,5,0.0998179,1,4,0
-6,-2,0.369204,1,4,0
-5,2,0.263469,1,4,0
0,0,0.239275,1,4,0
4,-6,0.0514673,1,4,0
-7,5,0.116131,1,4,0
3,-4,0.0773138,1,4,0
-5,-2,0.348327,1,4,0
-5,5,0.157778,1,4,0
6,-5,0.04869,1,4,0
-5,6,0.136582,1,4,0
5,-3,0.0728754,1,4,0
-6,-7,0.0718347,1,4,0
2,7,0.276462,1,4,0
6,-6,0.0428599,1,4,0
0,6,0.438582,1,4,0
8,4,0.0804574,1,4,0
1,-3,0.112141,1,4,0
3,0,0.180807,1,4,0
8,-5,0.039149,1,5,0
-5,0,0.429454,1,5,0
-6,1,0.345314,1,5,0
5,-6,0.0470728,1,5,0
3,-1,0.140922,1,5,0
-8,5,0.0998179,1,5,0
-5,2,0.263469,1,5,0
0,0,0.239275,1,5,0
-6,-2,0.369204,1,5,0
4,-6,0.0514673,1,5,0
-7,5,0.116131,1,5,0
3,-4,0.0773138,1,5,0
-5,-2,0.348327,1,5,0
-5,5,0.157778,1,5,0
6,-5,0.04869,1,5,0
-5,6,0.136582,1,5,0
5,-3,0.0728754,1,5,0
-6,-7,0.0718347,1,5,0
2,7,0.276462,1,5,0
6,-6,0.0428599,1,5,0
0,6,0.438582,1,5,0
8,4,0.0804574,1,5,0
3,0,0.180807,1,5,0
1,-3,0.112141,1,5,0
8,-5,0.039149,1,6,0
-5,0,0.429454,1,6,0
-6,1,0.345314,1,6,0
5,-6,0.0470728,1,6,0
4,-4,0.0697903,1,6,0
3,-1,0.140922,1,6,0
-8,5,0.0998179,1,6,0
-6,-2,0.369204,1,6,0
0,0,0.239275,1,6,0
-5,2,0.263469,1,6,0
4,-6,0.0514673,1,6,0
-7,5,0.116131,1,6,0
3,-4,0.0773138,1,6,0
-5,-2,0.348327,1,6,0
-5,5,0.157778,1,6,0
-5,6,0.136582,1,6,0
6,-5,0.04869,1,6,0
5,-3,0.0728754,1,6,0
2,7,0.276462,1,6,0
6,-6,0.0428599,1,6,0
-6,-7,0.0718347,1,6,0
0,6,0.438582,1,6,0
8,4,0.0804574,1,6,0
3,0,0.180807,1,6,0
1,-3,0.112141,1,6,0
5,-5,0.0540366,1,6,0
8,-5,0.039149,1,7,0
5,-6,0.0470728,1,7,0
-5,0,0.429454,1,7,0
-6,1,0.345314,1,7,0
3,-1,0.140922,1,7,0
4,-4,0.0697903,1,7,0
-8,5,0.0998179,1,7,0
-6,-2,0.369204,1,7,0
0,0,0.239275,1,7,0
-5,2,0.263469,1,7,0
4,-6,0.0514673,1,7,0
-7,5,0.116131,1,7,0
7,-5,0.0437071,1,7,0
3,-4,0.0773138,1,7,0
7,-6,0.0388869,1,7,0
-5,-2,0.348327,1,7,0
-5,5,0.157778,1,7,0
6,-5,0.04869,1,7,0
-5,6,0.136582,1,7,0
-6,-6,0.0920552,1,7,0
5,-3,0.0728754,1,7,0
6,-6,0.0428599,1,7,0
-6,-7,0.0718347,1,7,0
2,7,0.276462,1,7,0
0,6,0.438582,1,7,0
8,4,0.0804574,1,7,0
3,0,0.180807,1,7,0
5,-5,0.0540366,1,7,0
1,-3,0.112141,1,7,0
8,-5,0.039149,1,8,0
-6,1,0.345314,1,8,0
5,-6,0.0470728,1,8,0
-5,0,0.429454,1,8,0
1,-4,0.0926729,1,8,0
3,-1,0.140922,1,8,0
4,-4,0.0697903,1,8,0
-8,5,0.0998179,1,8,0
-6,-2,0.369204,1,8,0
0,0,0.239275,1,8,0
-5,2,0.263469,1,8,0
4,-6,0.0514673,1,8,0
-7,5,0.116131,1,8,0
7,-5,0.0437071,1,8,0
3,-4,0.0773138,1,8,0
7,-6,0.0388869,1,8,0
-5,-2,0.348327,1,8,0
-5,5,0.157778,1,8,0
6,-5,0.04869,1,8,0
-5,6,0.136582,1,8,0
3,7,0.227944,1,8,0
-6,-6,0.0920552,1,8,0
5,-3,0.0728754,1,8,0
