2,1,4
2,1,10
2,1,14
2,1,12
2,1,2
2,1,8
2,1,6
2,1,16
2,1,18
2,1,0
2,1,15
2,1,5
2,1,13
2,1,7
2,1,11
2,1,3
2,1,1
2,1,9
2,1,19
2,1,17
177,2,14
194,2,0
184,2,6
174,2,4
194,2,18
184,2,16
177,2,10
184,2,8
174,2,12
184,2,2
174,2,15
184,2,1
184,2,5
174,2,7
187,2,9
184,2,11
184,2,19
197,2,17
174,2,13
174,2,3
2631,3,0
2163,3,14
2291,3,18
2652,3,12
2215,3,6
2790,3,4
2770,3,8
2927,3,1
2636,3,16
2750,3,10
2851,3,15
2910,3,2
2783,3,7
2631,3,9
2248,3,5
2784,3,19
2463,3,13
2682,3,11
2452,3,17
3102,3,3
3121,4,0
3155,4,14
3056,4,6
3056,4,10
3176,4,2
3033,4,18
3077,4,16
3102,4,12
3121,4,1
3084,4,8
3141,4,4
3121,4,15
3075,4,17
3121,4,11
3100,4,7
3121,4,19
3094,4,13
3033,4,9
3142,4,5
3073,4,3
3185,5,18
3181,5,2
3083,5,6
3227,5,8
3258,5,16
3175,5,10
3242,5,12
3270,5,4
3173,5,0
3206,5,19
3180,5,14
3144,5,17
3206,5,3
3127,5,1
3271,5,5
3178,5,7
3288,5,11
3172,5,13
3170,5,9
3242,5,15
3226,6,0
3267,6,2
3311,6,6
3265,6,12
3328,6,18
3291,6,16
3219,6,10
3244,6,4
3342,6,14
3141,6,8
3270,6,1
3219,6,3
3279,6,17
3285,6,7
3222,6,13
3200,6,5
3247,6,9
3290,6,15
3291,6,19
3247,6,11
3411,7,12
3446,7,2
3383,7,14
3330,7,6
3372,7,10
3392,7,18
3489,7,4
3425,7,13
3502,7,8
3252,7,0
3385,7,3
3412,7,16
3446,7,19
3453,7,9
3226,7,1
3369,7,5
3536,7,11
3399,7,15
3431,7,7
3373,7,17
3557,8,10
3501,8,16
3561,8,0
3583,8,18
3495,8,14
3431,8,6
3557,8,4
3558,8,8
3558,8,11
3500,8,12
3469,8,17
3533,8,2
3503,8,5
3512,8,19
3526,8,15
3546,8,1
3581,8,3
3475,8,9
3520,8,7
3577,8,13
3601,9,10
3581,9,12
3538,9,16
3561,9,18
3582,9,11
3582,9,6
3561,9,0
3475,9,14
3555,9,4
3555,9,13
3637,9,8
3582,9,2
3605,9,17
3582,9,1
3490,9,19
3582,9,9
3460,9,5
3601,9,15
3601,9,7
3581,9,3
3623,10,10
3595,10,18
3627,10,0
3616,10,6
3652,10,16
3652,10,11
3625,10,14
3616,10,1
3651,10,12
3652,10,2
3637,10,8
3671,10,4
3616,10,19
3627,10,17
3677,10,5
3671,10,7
3623,10,15
3500,10,9
3543,10,13
3651,10,3
3572,11,14
3544,11,4
3570,11,0
3382,11,18
3518,11,12
3609,11,10
3586,11,8
3541,11,6
3560,11,2
3563,11,5
3560,11,16
3515,11,15
3589,11,19
3588,11,3
3586,11,1
3586,11,9
3562,11,7
3533,11,13
3540,11,17
3542,11,11
2918,12,4
3006,12,14
3285,12,18
3015,12,0
2986,12,8
2959,12,10
3003,12,16
3103,12,5
2976,12,2
3127,12,6
3005,12,15
3006,12,12
2934,12,3
2987,12,9
2921,12,1
2997,12,19
3146,12,17
2932,12,11
3037,12,13
3010,12,7
3485,13,8
3543,13,14
3371,13,18
3596,13,2
3564,13,9
3465,13,6
3646,13,0
3557,13,12
3541,13,4
3642,13,15
3623,13,16
3577,13,10
3572,13,19
3558,13,1
3637,13,3
3681,13,7
3621,13,13
3417,13,5
3650,13,11
3478,13,17
3621,14,14
3742,14,16
3804,14,10
3629,14,18
3775,14,0
3712,14,4
3778,14,15
3762,14,17
3785,14,6
3739,14,2
3738,14,12
3760,14,8
3739,14,11
3758,14,13
3695,14,19
3776,14,1
3850,14,5
3792,14,3
3772,14,7
3781,14,9
3692,15,14
3708,15,4
3671,15,18
3731,15,0
3758,15,2
3743,15,10
3737,15,6
3779,15,5
3688,15,12
3776,15,15
3758,15,16
3758,15,8
3786,15,17
3737,15,11
3737,15,19
3737,15,1
3862,15,7
3804,15,3
3735,15,9
3756,15,13
