-3,-7,0.035483,1,1,0
7,-2,0.050799,1,2,0
5,3,0.133113,1,2,0
-3,-3,0.0787066,1,2,0
-2,-1,0.1504,1,2,0
-7,5,0.0899836,1,2,0
6,-3,0.051884,1,2,0
3,-4,0.0625585,1,2,0
-3,-7,0.035483,1,2,0
0,-7,0.038071,1,2,0
5,-2,0.0722108,1,2,0
-9,-6,0.0253975,1,2,0
-3,6,0.286668,1,2,0
6,2,0.0955376,1,2,0
5,2,0.128657,1,2,0
5,3,0.133113,1,3,0
-3,8,0.154035,1,3,0
7,-2,0.050799,1,3,0
-3,-3,0.0787066,1,3,0
-2,-1,0.1504,1,3,0
-7,5,0.0899836,1,3,0
3,5,0.222381,1,3,0
6,8,0.0653221,1,3,0
6,-3,0.051884,1,3,0
3,-4,0.0625585,1,3,0
-3,-7,0.035483,1,3,0
0,-7,0.038071,1,3,0
5,-2,0.0722108,1,3,0
-9,-6,0.0253975,1,3,0
-3,-8,0.0301117,1,3,0
-3,6,0.286668,1,3,0
6,2,0.0955376,1,3,0
-1,5,0.589499,1,3,0
5,2,0.128657,1,3,0
5,3,0.133113,1,4,0
7,-2,0.050799,1,4,0
-3,8,0.154035,1,4,0
4,3,0.188129,1,4,0
-3,-3,0.0787066,1,4,0
-2,-1,0.1504,1,4,0
-7,5,0.0899836,1,4,0
3,5,0.222381,1,4,0
6,8,0.0653221,1,4,0
6,-3,0.051884,1,4,0
3,-4,0.0625585,1,4,0
-3,-7,0.035483,1,4,0
0,-7,0.038071,1,4,0
5,-2,0.0722108,1,4,0
-3,-8,0.0301117,1,4,0
-9,-6,0.0253975,1,4,0
-3,6,0.286668,1,4,0
6,2,0.0955376,1,4,0
-1,5,0.589499,1,4,0
6,3,0.0982041,1,4,0
5,2,0.128657,1,4,0
5,3,0.133113,1,5,0
7,-2,0.050799,1,5,0
-3,8,0.154035,1,5,0
4,3,0.188129,1,5,0
-3,-3,0.0787066,1,5,0
-2,-1,0.1504,1,5,0
-7,5,0.0899836,1,5,0
3,5,0.222381,1,5,0
6,8,0.0653221,1,5,0
6,-3,0.051884,1,5,0
3,-4,0.0625585,1,5,0
-2,-3,0.0862654,1,5,0
5,-1,0.0863966,1,5,0
-3,-7,0.035483,1,5,0
5,-2,0.0722108,1,5,0
0,-7,0.038071,1,5,0
-3,-8,0.0301117,1,5,0
-9,-6,0.0253975,1,5,0
-3,6,0.286668,1,5,0
6,2,0.0955376,1,5,0
-1,5,0.589499,1,5,0
7,-1,0.0573513,1,5,0
6,3,0.0982041,1,5,0
5,2,0.128657,1,5,0
5,3,0.133113,1,6,0
7,-2,0.050799,1,6,0
-3,8,0.154035,1,6,0
-8,-6,0.0280528,1,6,0
4,3,0.188129,1,6,0
-3,-3,0.0787066,1,6,0
-2,-1,0.1504,1,6,0
-7,5,0.0899836,1,6,0
3,5,0.222381,1,6,0
6,8,0.0653221,1,6,0
6,-3,0.051884,1,6,0
3,-4,0.0625585,1,6,0
-2,-3,0.0862654,1,6,0
5,-1,0.0863966,1,6,0
-3,-7,0.035483,1,6,0
5,-2,0.0722108,1,6,0
0,-7,0.038071,1,6,0
-3,-8,0.0301117,1,6,0
-9,-6,0.0253975,1,6,0
6,1,0.0889963,1,6,0
6,2,0.0955376,1,6,0
-3,6,0.286668,1,6,0
-1,5,0.589499,1,6,0
7,-1,0.0573513,1,6,0
6,3,0.0982041,1,6,0
5,2,0.128657,1,6,0
5,3,0.133113,1,7,0
7,-2,0.050799,1,7,0
-3,8,0.154035,1,7,0
-8,-6,0.0280528,1,7,0
4,3,0.188129,1,7,0
-3,-3,0.0787066,1,7,0
-7,5,0.0899836,1,7,0
1,-7,0.0376817,1,7,0
-2,-1,0.1504,1,7,0
3,5,0.222381,1,7,0
6,8,0.0653221,1,7,0
6,-3,0.051884,1,7,0
3,-4,0.0625585,1,7,0
-7,6,0.0844295,1,7,0
-2,-3,0.0862654,1,7,0
5,-1,0.0863966,1,7,0
-3,-7,0.035483,1,7,0
5,-2,0.0722108,1,7,0
0,-7,0.038071,1,7,0
-3,-8,0.0301117,1,7,0
-9,-6,0.0253975,1,7,0
-4,6,0.206597,1,7,0
6,1,0.0889963,1,7,0
6,2,0.0955376,1,7,0
-3,6,0.286668,1,7,0
-2,5,0.508687,1,7,0
-1,5,0.589499,1,7,0
7,-1,0.0573513,1,7,0
6,3,0.0982041,1,7,0
5,2,0.128657,1,7,0
5,3,0.133113,1,8,0
7,-2,0.050799,1,8,0
-3,8,0.154035,1,8,0
-8,-6,0.0280528,1,8,0
4,3,0.188129,1,8,0
-3,-3,0.0787066,1,8,0
-7,5,0.0899836,1,8,0
-2,-1,0.1504,1,8,0
4,5,0.161651,1,8,0
1,-7,0.0376817,1,8,0
3,5,0.222381,1,8,0
6,-3,0.051884,1,8,0
6,8,0.0653221,1,8,0
3,-4,0.0625585,1,8,0
-7,6,0.0844295,1,8,0
6,-4,0.0444548,1,8,0
-2,-3,0.0862654,1,8,0
5,-1,0.0863966,1,8,0
-3,-7,0.035483,1,8,0
5,-2,0.0722108,1,8,0
0,-7,0.038071,1,8,0
-1,-1,0.168536,1,8,0
-3,-8,0.0301117,1,8,0
-9,-6,0.0253975,1,8,0
