2,1,8
2,1,12
2,1,16
2,1,10
2,1,2
2,1,0
2,1,18
2,1,4
2,1,6
2,1,14
2,1,13
2,1,9
2,1,3
2,1,11
2,1,17
2,1,15
2,1,19
2,1,1
2,1,5
2,1,7
174,2,8
197,2,6
187,2,4
194,2,12
184,2,18
174,2,10
174,2,0
187,2,14
177,2,16
174,2,2
191,2,9
194,2,7
184,2,13
177,2,11
194,2,15
184,2,19
187,2,3
184,2,5
174,2,17
187,2,1
2546,3,8
2474,3,6
2840,3,9
2954,3,14
2736,3,0
2817,3,10
2971,3,7
3113,3,2
2817,3,16
2726,3,4
2469,3,18
2954,3,12
2772,3,15
3113,3,5
2759,3,3
2542,3,13
2624,3,11
2865,3,1
2772,3,17
2918,3,19
3113,4,10
3143,4,18
3099,4,14
3143,4,6
2957,4,8
3143,4,11
3143,4,2
3143,4,12
3153,4,19
3227,4,16
3119,4,0
3097,4,4
3155,4,7
3175,4,9
3118,4,17
3026,4,15
3005,4,13
3026,4,5
3099,4,3
3049,4,1
3146,5,18
3258,5,4
3240,5,8
3214,5,12
3257,5,19
3230,5,0
3147,5,6
3278,5,16
3188,5,10
3210,5,5
3258,5,14
3214,5,2
3194,5,13
3232,5,17
3239,5,7
3280,5,9
3302,5,15
3262,5,11
3358,5,1
3298,5,3
3313,6,14
3263,6,18
3225,6,8
3310,6,16
3290,6,10
3265,6,15
3346,6,4
3290,6,6
3312,6,12
3275,6,0
3263,6,19
3311,6,2
3231,6,17
3311,6,1
3271,6,11
3266,6,9
3290,6,13
3312,6,7
3246,6,5
3311,6,3
3348,7,10
3350,7,12
3300,7,0
3348,7,2
3348,7,16
3330,7,8
3349,7,18
3349,7,4
3388,7,14
3352,7,6
3325,7,11
3349,7,3
3396,7,9
3300,7,17
3255,7,13
3349,7,1
3306,7,5
3349,7,19
3284,7,15
3350,7,7
3391,8,10
3439,8,2
3409,8,8
3301,8,0
3498,8,11
3383,8,18
3409,8,6
3397,8,12
3332,8,4
3391,8,16
3408,8,3
3408,8,14
3487,8,17
3409,8,9
3445,8,15
3504,8,5
3463,8,1
3524,8,13
3488,8,19
3485,8,7
3390,9,6
3456,9,0
3434,9,8
3434,9,16
3482,9,10
3440,9,12
3409,9,18
3431,9,1
3401,9,2
3436,9,7
3435,9,4
3457,9,14
3458,9,9
3510,9,17
3434,9,11
3445,9,5
3458,9,15
3435,9,13
3435,9,19
3435,9,3
3399,10,10
3511,10,6
3527,10,8
3430,10,18
3485,10,12
3485,10,0
3609,10,11
3613,10,4
3505,10,16
3546,10,14
3487,10,7
3544,10,2
3533,10,1
3501,10,9
3554,10,3
3613,10,19
3571,10,13
3595,10,5
3439,10,17
3489,10,15
3602,11,10
3514,11,6
3636,11,8
3603,11,11
3610,11,0
3588,11,16
3548,11,14
3566,11,4
3608,11,18
3632,11,7
3608,11,12
3603,11,2
3607,11,15
3632,11,1
3632,11,9
3588,11,3
3518,11,13
3656,11,17
3552,11,5
3552,11,19
3107,12,12
3086,12,6
3092,12,10
3069,12,8
3017,12,16
2975,12,14
3124,12,13
3127,12,18
2971,12,0
3000,12,4
2933,12,7
2970,12,2
3033,12,17
2995,12,9
3063,12,15
2948,12,11
2974,12,19
3040,12,5
2949,12,1
3016,12,3
3716,13,2
3668,13,0
3492,13,10
3475,13,8
3594,13,4
3669,13,14
3645,13,18
3714,13,12
3672,13,6
3634,13,1
3716,13,3
3646,13,16
3714,13,11
3702,13,5
3654,13,9
3661,13,19
3548,13,13
3654,13,7
3758,13,15
3590,13,17
3846,14,16
3807,14,2
3783,14,8
3839,14,10
3822,14,4
3846,14,12
3785,14,17
3789,14,6
3851,14,18
3758,14,14
3820,14,0
3823,14,3
3811,14,9
3781,14,11
3868,14,19
3866,14,13
3842,14,5
3840,14,1
3757,14,7
3882,14,15
3853,15,16
3895,15,2
3829,15,18
3805,15,8
3835,15,14
3789,15,10
3859,15,12
3741,15,17
3875,15,4
3877,15,6
3876,15,3
3849,15,0
3824,15,5
3787,15,7
3790,15,9
3827,15,13
3827,15,11
3875,15,19
3899,15,15
3850,15,1
3791,16,16
3859,16,2
3871,16,10
3787,16,8
3829,16,4
3837,16,14
3793,16,12
3885,16,17
3791,16,18
3837,16,0
3879,16,6
3840,16,3
3741,16,11
3651,16,9
3743,16,13
3861,16,5
3863,16,15
3797,16,7
3766,16,1
3811,16,19
3909,17,16
3933,17,14
3850,17,8
3917,17,12
3929,17,10
3733,17,17
3879,17,0
3866,17,18
3950,17,2
3849,17,4
3899,17,6
3939,17,15
3937,17,1
3961,17,13
3930,17,11
3861,17,19
3911,17,9
3933,17,7
3971,17,5
3916,17,3
3904,18,8
3927,18,2
3934,18,10
3960,18,14
3890,18,9
3962,18,0
3914,18,16
3893,18,4
3892,18,12
3869,18,6
3936,18,18
3937,18,3
3908,18,11
3936,18,17
3888,18,13
3982,18,15
3982,18,1
3974,18,19
3939,18,5
3938,18,7
3905,19,6
3923,19,16
3912,19,14
3896,19,8
3857,19,10
3923,19,17
3875,19,0
3949,19,18
3948,19,12
3925,19,7
3928,19,4
4035,19,2
4037,19,11
3876,19,13
4017,19,1
3990,19,5
3973,19,15
3928,19,19
3868,19,9
3912,19,3
4002,20,16
3962,20,2
4038,20,12
4008,20,10
4042,20,4
3919,20,18
3958,20,17
3925,20,14
4019,20,8
3848,20,0
4025,20,3
4050,20,6
3998,20,11
4024,20,13
3989,20,19
4034,20,5
4010,20,15
3946,20,9
4026,20,1
3956,20,7
3886,21,14
3922,21,2
3941,21,18
3894,21,10
3876,21,0
3922,21,16
3828,21,3
3941,21,8
3918,21,4
3937,21,6
3822,21,15
3874,21,12
3870,21,19
3917,21,17
3893,21,11
3918,21,1
3913,21,13
3874,21,5
3874,21,9
3230,22,2
3332,22,8
3306,22,18
3277,22,4
3256,22,0
3382,22,14
3281,22,3
3160,22,16
3246,22,9
3330,22,10
3242,22,6
3224,22,12
3402,22,19
3325,22,5
3212,22,1
3329,22,11
3390,22,13
3282,22,17
3336,22,15
3692,23,2
3947,23,6
3821,23,8
3972,23,3
3899,23,16
3739,23,18
3819,23,4
3776,23,0
3905,23,10
3965,23,12
3889,23,14
3750,23,13
3905,23,17
3967,23,9
3897,23,19
3938,23,5
3806,23,11
4035,23,1
4049,23,15
4024,24,2
4010,24,18
4039,24,0
4011,24,14
3893,24,8
4007,24,12
3999,24,16
4026,24,3
4003,24,10
3985,24,4
4049,24,19
4075,24,6
3983,24,1
4024,24,5
4021,24,13
3961,24,15
3970,24,17
4031,24,11
4007,24,9
3947,25,10
3949,25,14
3873,25,0
3892,25,2
3857,25,4
3916,25,8
3859,25,11
3905,25,12
3853,25,16
3905,25,18
3907,25,15
3989,25,6
3907,25,1
3889,25,13
3905,25,9
3917,25,17
3970,25,3
3947,25,5
4011,25,19
3945,26,2
3884,26,10
3908,26,14
3968,26,8
3912,26,0
3847,26,4
3955,26,3
3930,26,16
3947,26,18
3961,26,11
3889,26,6
3938,26,12
4004,26,1
3885,26,13
3989,26,5
3908,26,17
3938,26,15
3957,26,9
3977,26,19
3951,27,14
3925,27,4
3847,27,10
3898,27,8
3888,27,2
3934,27,0
3877,27,16
3894,27,6
3881,27,15
3913,27,18
3950,27,12
3987,27,5
3917,27,11
3939,27,17
3873,27,13
3922,27,9
4013,27,1
3894,27,3
3988,27,19
3976,28,2
3835,28,6
3831,28,10
3887,28,8
3855,28,16
3943,28,0
3914,28,3
3826,28,12
3915,28,14
4027,28,18
3892,28,4
3895,28,17
3967,28,1
3832,28,11
3901,28,9
3938,28,19
3935,28,5
3927,28,13
3901,28,15
3931,29,6
3877,29,8
3875,29,4
3930,29,0
3879,29,2
3847,29,16
3829,29,10
3925,29,18
3952,29,12
3958,29,5
3953,29,14
3975,29,1
3863,29,13
3910,29,17
3829,29,9
3971,29,3
3905,29,11
3926,29,19
3953,29,15
3889,30,0
4028,30,2
3976,30,8
3783,30,16
3895,30,10
3854,30,6
3998,30,1
4010,30,3
3829,30,4
3908,30,18
3975,30,12
3956,30,14
3955,30,17
3930,30,5
3871,30,13
3968,30,11
4027,30,9
3951,30,19
3992,30,15
3799,31,10
3832,31,6
3827,31,0
3817,31,16
3792,31,11
3815,31,8
3887,31,2
3751,31,4
3813,31,18
3751,31,14
3790,31,12
3795,31,17
3890,31,19
3862,31,13
3817,31,9
3749,31,5
3834,31,1
