2,1,12
2,1,6
2,1,10
2,1,11
2,1,0
2,1,4
2,1,13
2,1,8
2,1,2
2,1,14
2,1,7
2,1,3
2,1,1
2,1,5
2,1,9
174,2,13
194,2,6
187,2,12
194,2,2
174,2,0
174,2,10
184,2,8
184,2,14
174,2,11
177,2,4
174,2,3
184,2,1
177,2,7
191,2,9
184,2,5
1914,3,13
1932,3,2
1620,3,12
1776,3,14
1732,3,0
2046,3,4
2046,3,3
1954,3,6
1966,3,10
1890,3,8
2050,3,11
2046,3,1
1825,3,7
2006,3,5
1941,3,9
2094,4,10
2005,4,2
1971,4,13
2049,4,14
2049,4,8
2049,4,12
2088,4,4
2001,4,0
2069,4,11
1987,4,6
2001,4,3
1955,4,9
2049,4,5
2045,4,1
2097,4,7
2074,5,11
2056,5,6
1990,5,12
2034,5,2
2054,5,4
2030,5,14
2054,5,10
1995,5,8
2034,5,0
2060,5,13
2056,5,9
2070,5,7
1988,5,3
2009,5,5
2103,5,1
2016,6,13
2037,6,8
2058,6,14
2038,6,2
2012,6,11
2036,6,10
1968,6,0
2060,6,6
2016,6,12
2036,6,4
2062,6,9
2059,6,1
2036,6,7
1972,6,3
2104,6,5
1970,7,0
2041,7,8
2012,7,14
2060,7,6
2036,7,4
1972,7,12
1948,7,2
2056,7,11
1967,7,1
1990,7,10
1968,7,13
2060,7,9
2036,7,7
2014,7,5
2016,7,3
2039,8,11
2057,8,2
2087,8,14
2041,8,8
2019,8,10
2019,8,4
2035,8,0
1999,8,3
2043,8,6
1999,8,12
1999,8,13
2043,8,9
2041,8,5
2019,8,7
2042,8,1
2093,9,8
2071,9,4
2073,9,2
2093,9,14
2091,9,11
2071,9,0
2091,9,10
2095,9,6
2072,9,12
2103,9,13
2095,9,9
2049,9,5
2051,9,3
2150,9,1
2071,9,7
2139,10,6
2162,10,4
2090,10,0
2035,10,14
2162,10,11
2052,10,2
2219,10,5
2138,10,13
2090,10,7
2095,10,12
2160,10,8
2110,10,10
2182,10,1
