-3,-6,0.0709797,1,1,0
0,-3,0.335955,1,2,0
4,-6,0.0561553,1,2,0
0,2,0.0938941,1,2,0
6,-3,0.0476529,1,2,0
-6,-4,0.0486181,1,2,0
-3,-6,0.0709797,1,2,0
1,4,0.061726,1,2,0
-3,3,0.08664,1,2,0
0,3,0.0775999,1,2,0
6,-5,0.0410311,1,2,0
-1,4,0.0781015,1,2,0
4,0,0.0746538,1,2,0
3,1,0.0803241,1,3,0
5,3,0.0394983,1,3,0
6,5,0.0274127,1,3,0
0,-3,0.335955,1,3,0
-4,-6,0.0577082,1,3,0
4,-6,0.0561553,1,3,0
-6,-3,0.0524157,1,3,0
-6,-4,0.0486181,1,3,0
0,2,0.0938941,1,3,0
6,-3,0.0476529,1,3,0
-3,-6,0.0709797,1,3,0
1,4,0.061726,1,3,0
-3,3,0.08664,1,3,0
0,3,0.0775999,1,3,0
3,-6,0.0698455,1,3,0
6,-5,0.0410311,1,3,0
-1,4,0.0781015,1,3,0
4,0,0.0746538,1,3,0
3,1,0.0803241,1,4,0
5,3,0.0394983,1,4,0
6,5,0.0274127,1,4,0
-4,-6,0.0577082,1,4,0
0,-3,0.335955,1,4,0
4,-6,0.0561553,1,4,0
-6,-3,0.0524157,1,4,0
-6,-4,0.0486181,1,4,0
0,2,0.0938941,1,4,0
6,-3,0.0476529,1,4,0
-3,-6,0.0709797,1,4,0
1,4,0.061726,1,4,0
-3,3,0.08664,1,4,0
0,3,0.0775999,1,4,0
3,-6,0.0698455,1,4,0
6,-5,0.0410311,1,4,0
4,0,0.0746538,1,4,0
-1,4,0.0781015,1,4,0
3,1,0.0803241,1,5,0
5,3,0.0394983,1,5,0
6,5,0.0274127,1,5,0
4,3,0.0467247,1,5,0
-4,-6,0.0577082,1,5,0
0,-3,0.335955,1,5,0
4,-6,0.0561553,1,5,0
0,1,0.124432,1,5,0
6,-2,0.0483729,1,5,0
-6,-3,0.0524157,1,5,0
-6,-4,0.0486181,1,5,0
0,2,0.0938941,1,5,0
6,-3,0.0476529,1,5,0
-3,2,0.085931,1,5,0
-3,-6,0.0709797,1,5,0
-3,3,0.08664,1,5,0
1,4,0.061726,1,5,0
0,3,0.0775999,1,5,0
3,-6,0.0698455,1,5,0
6,-5,0.0410311,1,5,0
-1,4,0.0781015,1,5,0
4,0,0.0746538,1,5,0
1,-3,0.284873,1,5,0
5,3,0.0394983,1,6,0
3,1,0.0803241,1,6,0
4,3,0.0467247,1,6,0
6,5,0.0274127,1,6,0
-4,-6,0.0577082,1,6,0
0,-3,0.335955,1,6,0
4,4,0.040919,1,6,0
1,1,0.115979,1,6,0
4,-6,0.0561553,1,6,0
0,1,0.124432,1,6,0
-6,-3,0.0524157,1,6,0
6,-2,0.0483729,1,6,0
-6,-4,0.0486181,1,6,0
0,2,0.0938941,1,6,0
6,-3,0.0476529,1,6,0
-3,2,0.085931,1,6,0
-3,-6,0.0709797,1,6,0
-3,3,0.08664,1,6,0
1,4,0.061726,1,6,0
0,3,0.0775999,1,6,0
1,5,0.05621,1,6,0
-5,-3,0.0679443,1,6,0
3,-6,0.0698455,1,6,0
6,-5,0.0410311,1,6,0
-2,4,0.0877692,1,6,0
-1,4,0.0781015,1,6,0
4,0,0.0746538,1,6,0
1,-3,0.284873,1,6,0
5,3,0.0394983,1,7,0
3,1,0.0803241,1,7,0
4,3,0.0467247,1,7,0
6,5,0.0274127,1,7,0
5,4,0.0351609,1,7,0
-4,-6,0.0577082,1,7,0
0,-3,0.335955,1,7,0
4,4,0.040919,1,7,0
1,1,0.115979,1,7,0
4,-6,0.0561553,1,7,0
0,1,0.124432,1,7,0
-6,-3,0.0524157,1,7,0
6,-2,0.0483729,1,7,0
-6,-4,0.0486181,1,7,0
0,2,0.0938941,1,7,0
6,-3,0.0476529,1,7,0
-3,2,0.085931,1,7,0
-3,-6,0.0709797,1,7,0
-3,3,0.08664,1,7,0
1,4,0.061726,1,7,0
0,3,0.0775999,1,7,0
6,-4,0.0450225,1,7,0
6,-5,0.0410311,1,7,0
1,5,0.05621,1,7,0
-5,-3,0.0679443,1,7,0
3,-6,0.0698455,1,7,0
-2,4,0.0877692,1,7,0
-1,4,0.0781015,1,7,0
4,0,0.0746538,1,7,0
4,-1,0.0846841,1,7,0
1,-3,0.284873,1,7,0
3,0,0.0994223,1,7,0
5,3,0.0394983,1,8,0
3,1,0.0803241,1,8,0
4,3,0.0467247,1,8,0
6,5,0.0274127,1,8,0
5,4,0.0351609,1,8,0
-4,-6,0.0577082,1,8,0
0,-3,0.335955,1,8,0
4,4,0.040919,1,8,0
1,1,0.115979,1,8,0
4,-6,0.0561553,1,8,0
0,1,0.124432,1,8,0
-6,-3,0.0524157,1,8,0
6,-2,0.0483729,1,8,0
-6,-4,0.0486181,1,8,0
0,2,0.0938941,1,8,0
6,-3,0.0476529,1,8,0
-3,2,0.085931,1,8,0
1,3,0.0711316,1,8,0
-3,-6,0.0709797,1,8,0
-3,3,0.08664,1,8,0
1,4,0.061726,1,8,0
0,3,0.0775999,1,8,0
6,-4,0.0450225,1,8,0
6,-5,0.0410311,1,8,0
1,5,0.05621,1,8,0
-5,-3,0.0679443,1,8,0
3,-6,0.0698455,1,8,0
-2,4,0.0877692,1,8,0
-1,4,0.0781015,1,8,0
4,0,0.0746538,1,8,0
4,-1,0.0846841,1,8,0
1,-3,0.284873,1,8,0
3,0,0.0994223,1,8,0
5,3,0.0394983,1,9,0
3,1,0.0803241,1,9,0
4,3,0.0467247,1,9,0
6,5,0.0274127,1,9,0
5,4,0.0351609,1,9,0
-4,-6,0.0577082,1,9,0
0,-3,0.335955,1,9,0
4,4,0.040919,1,9,0
1,1,0.115979,1,9,0
4,-6,0.0561553,1,9,0
0,1,0.124432,1,9,0
-6,-3,0.0524157,1,9,0
6,-2,0.0483729,1,9,0
-6,-4,0.0486181,1,9,0
0,2,0.0938941,1,9,0
6,-3,0.0476529,1,9,0
-3,2,0.085931,1,9,0
1,3,0.0711316,1,9,0
-3,-6,0.0709797,1,9,0
-3,3,0.08664,1,9,0
1,4,0.061726,1,9,0
0,3,0.0775999,1,9,0
6,-4,0.0450225,1,9,0
6,-5,0.0410311,1,9,0
3,-6,0.0698455,1,9,0
-2,3,0.0853105,1,9,0
1,5,0.05621,1,9,0
-5,-3,0.0679443,1,9,0
-2,4,0.0877692,1,9,0
3,-7,0.0541308,1,9,0
-1,4,0.0781015,1,9,0
4,0,0.0746538,1,9,0
4,-1,0.0846841,1,9,0
1,-3,0.284873,1,9,0
3,0,0.0994223,1,9,0
5,3,0.0394983,1,10,0
3,1,0.0803241,1,10,0
7,-2,0.0375075,1,10,0
4,3,0.0467247,1,10,0
6,5,0.0274127,1,10,0
5,4,0.0351609,1,10,0
-4,-6,0.0577082,1,10,0
0,-3,0.335955,1,10,0
4,4,0.040919,1,10,0
1,1,0.115979,1,10,0
4,-6,0.0561553,1,10,0
0,1,0.124432,1,10,0
-6,-3,0.0524157,1,10,0
6,-2,0.0483729,1,10,0
-4,2,0.0789342,1,10,0
-6,-4,0.0486181,1,10,0
0,2,0.0938941,1,10,0
6,-3,0.0476529,1,10,0
-3,2,0.085931,1,10,0
1,3,0.0711316,1,10,0
-3,-6,0.0709797,1,10,0
-3,3,0.08664,1,10,0
1,4,0.061726,1,10,0
0,3,0.0775999,1,10,0
6,-4,0.0450225,1,10,0
6,-5,0.0410311,1,10,0
3,-6,0.0698455,1,10,0
-2,3,0.0853105,1,10,0
1,5,0.05621,1,10,0
-5,-3,0.0679443,1,10,0
-2,4,0.0877692,1,10,0
3,-7,0.0541308,1,10,0
-1,4,0.0781015,1,10,0
4,0,0.0746538,1,10,0
4,-1,0.0846841,1,10,0
1,-3,0.284873,1,10,0
3,0,0.0994223,1,10,0
5,3,0.0394983,1,11,0
3,1,0.0803241,1,11,0
7,-2,0.0375075,1,11,0
6,4,0.0301651,1,11,0
4,3,0.0467247,1,11,0
6,5,0.0274127,1,11,0
5,4,0.0351609,1,11,0
-4,-6,0.0577082,1,11,0
0,-3,0.335955,1,11,0
1,1,0.115979,1,11,0
4,4,0.040919,1,11,0
4,-6,0.0561553,1,11,0
0,1,0.124432,1,11,0
-6,-3,0.0524157,1,11,0
6,-2,0.0483729,1,11,0
-4,2,0.0789342,1,11,0
-4,-7,0.0468708,1,11,0
-6,-4,0.0486181,1,11,0
0,2,0.0938941,1,11,0
6,-3,0.0476529,1,11,0
-3,2,0.085931,1,11,0
1,3,0.0711316,1,11,0
-3,-6,0.0709797,1,11,0
-3,3,0.08664,1,11,0
1,4,0.061726,1,11,0
0,3,0.0775999,1,11,0
6,-4,0.0450225,1,11,0
6,-5,0.0410311,1,11,0
3,-6,0.0698455,1,11,0
-2,3,0.0853105,1,11,0
1,5,0.05621,1,11,0
-5,-3,0.0679443,1,11,0
-2,4,0.0877692,1,11,0
3,-7,0.0541308,1,11,0
-1,4,0.0781015,1,11,0
4,0,0.0746538,1,11,0
4,-1,0.0846841,1,11,0
1,-3,0.284873,1,11,0
3,0,0.0994223,1,11,0
5,3,0.0394983,1,12,0
3,1,0.0803241,1,12,0
6,4,0.0301651,1,12,0
7,-2,0.0375075,1,12,0
-5,-7,0.0395803,1,12,0
4,3,0.0467247,1,12,0
6,5,0.0274127,1,12,0
5,4,0.0351609,1,12,0
3,-1,0.119598,1,12,0
-4,-6,0.0577082,1,12,0
0,-3,0.335955,1,12,0
4,4,0.040919,1,12,0
1,1,0.115979,1,12,0
4,-6,0.0561553,1,12,0
0,1,0.124432,1,12,0
-6,-3,0.0524157,1,12,0
6,-2,0.0483729,1,12,0
-4,-7,0.0468708,1,12,0
-4,2,0.0789342,1,12,0
-6,-4,0.0486181,1,12,0
0,2,0.0938941,1,12,0
6,-3,0.0476529,1,12,0
-3,2,0.085931,1,12,0
1,3,0.0711316,1,12,0
-3,-6,0.0709797,1,12,0
-3,3,0.08664,1,12,0
1,4,0.061726,1,12,0
0,3,0.0775999,1,12,0
2,5,0.048519,1,12,0
-5,-2,0.0706209,1,12,0
6,-4,0.0450225,1,12,0
6,-5,0.0410311,1,12,0
3,-6,0.0698455,1,12,0
-2,3,0.0853105,1,12,0
1,5,0.05621,1,12,0
-5,-3,0.0679443,1,12,0
2,-3,0.195851,1,12,0
-2,4,0.0877692,1,12,0
-1,3,0.0822753,1,12,0
3,-7,0.0541308,1,12,0
-1,4,0.0781015,1,12,0
4,0,0.0746538,1,12,0
4,-1,0.0846841,1,12,0
1,-3,0.284873,1,12,0
3,0,0.0994223,1,12,0
5,3,0.0394983,1,13,0
3,1,0.0803241,1,13,0
-5,-7,0.0395803,1,13,0
6,4,0.0301651,1,13,0
7,-2,0.0375075,1,13,0
4,3,0.0467247,1,13,0
6,5,0.0274127,1,13,0
5,4,0.0351609,1,13,0
3,-1,0.119598,1,13,0
-4,-6,0.0577082,1,13,0
0,-3,0.335955,1,13,0
4,4,0.040919,1,13,0
1,1,0.115979,1,13,0
7,-4,0.0353286,1,13,0
4,-6,0.0561553,1,13,0
0,1,0.124432,1,13,0
-6,-3,0.0524157,1,13,0
6,-2,0.0483729,1,13,0
-4,-7,0.0468708,1,13,0
-4,2,0.0789342,1,13,0
-6,-4,0.0486181,1,13,0
0,2,0.0938941,1,13,0
6,-3,0.0476529,1,13,0
-3,2,0.085931,1,13,0
1,3,0.0711316,1,13,0
-3,-6,0.0709797,1,13,0
-3,3,0.08664,1,13,0
1,4,0.061726,1,13,0
0,3,0.0775999,1,13,0
6,-4,0.0450225,1,13,0
2,5,0.048519,1,13,0
-5,-2,0.0706209,1,13,0
6,-5,0.0410311,1,13,0
3,-6,0.0698455,1,13,0
-2,3,0.0853105,1,13,0
1,5,0.05621,1,13,0
-5,-3,0.0679443,1,13,0
2,-3,0.195851,1,13,0
-2,4,0.0877692,1,13,0
-1,3,0.0822753,1,13,0
3,-7,0.0541308,1,13,0
-1,4,0.0781015,1,13,0
4,0,0.0746538,1,13,0
4,-1,0.0846841,1,13,0
1,-3,0.284873,1,13,0
3,0,0.0994223,1,13,0
5,3,0.0394983,1,14,0
3,1,0.0803241,1,14,0
-5,-7,0.0395803,1,14,0
6,4,0.0301651,1,14,0
7,-2,0.0375075,1,14,0
2,0,0.131342,1,14,0
4,3,0.0467247,1,14,0
5,4,0.0351609,1,14,0
6,5,0.0274127,1,14,0
3,-1,0.119598,1,14,0
-4,-6,0.0577082,1,14,0
0,-3,0.335955,1,14,0
4,4,0.040919,1,14,0
1,1,0.115979,1,14,0
7,-4,0.0353286,1,14,0
4,-6,0.0561553,1,14,0
0,1,0.124432,1,14,0
-6,-3,0.0524157,1,14,0
6,-2,0.0483729,1,14,0
-4,-7,0.0468708,1,14,0
-4,2,0.0789342,1,14,0
3,4,0.0473688,1,14,0
2,3,0.0632488,1,14,0
-6,-4,0.0486181,1,14,0
0,2,0.0938941,1,14,0
6,-3,0.0476529,1,14,0
-3,2,0.085931,1,14,0
1,3,0.0711316,1,14,0
-3,-6,0.0709797,1,14,0
-3,3,0.08664,1,14,0
1,4,0.061726,1,14,0
0,3,0.0775999,1,14,0
6,-4,0.0450225,1,14,0
