-4,-1,0.325752,1,1,0
3,1,0.339475,1,2,0
-1,-5,0.252737,1,2,0
5,4,0.299851,1,2,0
2,2,0.419325,1,2,0
4,-6,0.116664,1,2,0
0,1,0.594364,1,2,0
-6,6,0.113039,1,2,0
-2,-4,0.330298,1,2,0
-4,-1,0.325752,1,2,0
-2,4,0.308476,1,2,0
-5,-4,0.166744,1,2,0
-1,3,0.396483,1,2,0
-5,-5,0.139175,1,2,0
-1,-4,0.369687,1,2,0
-1,-5,0.252737,1,3,0
3,1,0.339475,1,3,0
5,4,0.299851,1,3,0
2,2,0.419325,1,3,0
4,-6,0.116664,1,3,0
0,1,0.594364,1,3,0
-5,-1,0.229909,1,3,0
-6,6,0.113039,1,3,0
-2,-4,0.330298,1,3,0
-2,4,0.308476,1,3,0
-4,-1,0.325752,1,3,0
-5,-4,0.166744,1,3,0
-1,3,0.396483,1,3,0
-5,-5,0.139175,1,3,0
-1,-4,0.369687,1,3,0
3,1,0.339475,1,4,0
-1,-5,0.252737,1,4,0
5,4,0.299851,1,4,0
2,2,0.419325,1,4,0
0,1,0.594364,1,4,0
4,-6,0.116664,1,4,0
-5,-1,0.229909,1,4,0
-6,6,0.113039,1,4,0
-2,-4,0.330298,1,4,0
-4,-1,0.325752,1,4,0
-2,4,0.308476,1,4,0
-5,-4,0.166744,1,4,0
-1,3,0.396483,1,4,0
-5,-5,0.139175,1,4,0
-1,-4,0.369687,1,4,0
4,1,0.271883,1,4,0
3,1,0.339475,1,5,0
-1,-5,0.252737,1,5,0
5,4,0.299851,1,5,0
2,2,0.419325,1,5,0
4,-6,0.116664,1,5,0
0,1,0.594364,1,5,0
-5,-1,0.229909,1,5,0
-6,5,0.122673,1,5,0
-6,6,0.113039,1,5,0
-2,-4,0.330298,1,5,0
-2,4,0.308476,1,5,0
-5,-4,0.166744,1,5,0
-2,-5,0.234023,1,5,0
-4,-1,0.325752,1,5,0
-1,3,0.396483,1,5,0
-1,4,0.385455,1,5,0
-5,-5,0.139175,1,5,0
-1,-4,0.369687,1,5,0
-5,-6,0.115207,1,5,0
4,1,0.271883,1,5,0
3,1,0.339475,1,6,0
-1,-5,0.252737,1,6,0
5,4,0.299851,1,6,0
2,2,0.419325,1,6,0
4,-6,0.116664,1,6,0
0,1,0.594364,1,6,0
-6,5,0.122673,1,6,0
-5,-1,0.229909,1,6,0
0,-5,0.250937,1,6,0
-6,6,0.113039,1,6,0
-2,-4,0.330298,1,6,0
-2,4,0.308476,1,6,0
-5,-4,0.166744,1,6,0
-2,-5,0.234023,1,6,0
-4,-1,0.325752,1,6,0
-1,3,0.396483,1,6,0
-1,4,0.385455,1,6,0
-5,-5,0.139175,1,6,0
-1,-4,0.369687,1,6,0
-5,-6,0.115207,1,6,0
4,1,0.271883,1,6,0
3,1,0.339475,1,7,0
-1,-5,0.252737,1,7,0
5,4,0.299851,1,7,0
2,2,0.419325,1,7,0
4,-6,0.116664,1,7,0
0,1,0.594364,1,7,0
-6,5,0.122673,1,7,0
-5,-1,0.229909,1,7,0
0,-5,0.250937,1,7,0
-6,6,0.113039,1,7,0
0,3,0.449201,1,7,0
-2,-4,0.330298,1,7,0
-2,4,0.308476,1,7,0
-5,-4,0.166744,1,7,0
-4,-1,0.325752,1,7,0
-1,3,0.396483,1,7,0
-2,-5,0.234023,1,7,0
-1,4,0.385455,1,7,0
-5,-5,0.139175,1,7,0
-1,-4,0.369687,1,7,0
-5,-6,0.115207,1,7,0
4,1,0.271883,1,7,0
3,1,0.339475,1,8,0
-1,-5,0.252737,1,8,0
5,4,0.299851,1,8,0
2,2,0.419325,1,8,0
0,1,0.594364,1,8,0
4,-6,0.116664,1,8,0
0,-5,0.250937,1,8,0
-6,5,0.122673,1,8,0
-3,-5,0.202886,1,8,0
-5,-1,0.229909,1,8,0
0,2,0.479328,1,8,0
-6,6,0.113039,1,8,0
0,3,0.449201,1,8,0
0,-6,0.180699,1,8,0
-2,-4,0.330298,1,8,0
0,4,0.481553,1,8,0
-2,4,0.308476,1,8,0
-5,-4,0.166744,1,8,0
-4,-1,0.325752,1,8,0
-1,3,0.396483,1,8,0
-2,-5,0.234023,1,8,0
-5,-5,0.139175,1,8,0
-1,4,0.385455,1,8,0
-1,-4,0.369687,1,8,0
-5,-6,0.115207,1,8,0
4,1,0.271883,1,8,0
3,1,0.339475,1,9,0
-1,-5,0.252737,1,9,0
-5,0,0.227054,1,9,0
5,4,0.299851,1,9,0
-4,-5,0.169292,1,9,0
2,2,0.419325,1,9,0
5,5,0.327503,1,9,0
0,1,0.594364,1,9,0
4,-6,0.116664,1,9,0
0,-5,0.250937,1,9,0
-6,5,0.122673,1,9,0
-3,-5,0.202886,1,9,0
-5,-1,0.229909,1,9,0
0,2,0.479328,1,9,0
-6,6,0.113039,1,9,0
0,3,0.449201,1,9,0
0,-6,0.180699,1,9,0
-2,-4,0.330298,1,9,0
0,4,0.481553,1,9,0
-2,4,0.308476,1,9,0
-5,-4,0.166744,1,9,0
-4,-1,0.325752,1,9,0
-1,3,0.396483,1,9,0
-2,-5,0.234023,1,9,0
-5,-5,0.139175,1,9,0
-1,4,0.385455,1,9,0
-1,-4,0.369687,1,9,0
-5,-6,0.115207,1,9,0
4,1,0.271883,1,9,0
3,1,0.339475,1,10,0
-1,-5,0.252737,1,10,0
-5,0,0.227054,1,10,0
5,4,0.299851,1,10,0
-4,-5,0.169292,1,10,0
2,2,0.419325,1,10,0
5,5,0.327503,1,10,0
0,1,0.594364,1,10,0
4,-6,0.116664,1,10,0
2,3,0.472934,1,10,0
0,-5,0.250937,1,10,0
0,2,0.479328,1,10,0
-6,5,0.122673,1,10,0
-3,-5,0.202886,1,10,0
-5,-1,0.229909,1,10,0
4,-7,0.0970368,1,10,0
-6,6,0.113039,1,10,0
0,3,0.449201,1,10,0
0,-6,0.180699,1,10,0
-2,-4,0.330298,1,10,0
-1,2,0.454923,1,10,0
0,4,0.481553,1,10,0
-2,4,0.308476,1,10,0
-5,-4,0.166744,1,10,0
-4,-1,0.325752,1,10,0
-1,3,0.396483,1,10,0
-2,-5,0.234023,1,10,0
-5,-5,0.139175,1,10,0
-1,4,0.385455,1,10,0
5,1,0.217857,1,10,0
-1,-4,0.369687,1,10,0
4,1,0.271883,1,10,0
-1,5,0.389288,1,10,0
-5,-6,0.115207,1,10,0
3,1,0.339475,1,11,0
-1,-5,0.252737,1,11,0
-5,0,0.227054,1,11,0
5,4,0.299851,1,11,0
-4,-5,0.169292,1,11,0
2,2,0.419325,1,11,0
5,5,0.327503,1,11,0
0,1,0.594364,1,11,0
4,-6,0.116664,1,11,0
2,3,0.472934,1,11,0
0,-5,0.250937,1,11,0
0,2,0.479328,1,11,0
-6,5,0.122673,1,11,0
-3,-5,0.202886,1,11,0
-5,-1,0.229909,1,11,0
4,-7,0.0970368,1,11,0
-6,6,0.113039,1,11,0
0,3,0.449201,1,11,0
0,-6,0.180699,1,11,0
-2,-4,0.330298,1,11,0
-1,2,0.454923,1,11,0
0,4,0.481553,1,11,0
-2,4,0.308476,1,11,0
-5,-4,0.166744,1,11,0
-4,-1,0.325752,1,11,0
-1,3,0.396483,1,11,0
-2,-5,0.234023,1,11,0
-5,-5,0.139175,1,11,0
-1,4,0.385455,1,11,0
5,1,0.217857,1,11,0
-1,-4,0.369687,1,11,0
4,1,0.271883,1,11,0
-1,5,0.389288,1,11,0
-5,-6,0.115207,1,11,0
3,1,0.339475,1,12,0
-1,-5,0.252737,1,12,0
-5,0,0.227054,1,12,0
-5,-7,0.0955173,1,12,0
5,4,0.299851,1,12,0
-4,-5,0.169292,1,12,0
6,5,0.233082,1,12,0
2,2,0.419325,1,12,0
5,5,0.327503,1,12,0
3,3,0.418551,1,12,0
0,1,0.594364,1,12,0
4,-6,0.116664,1,12,0
2,3,0.472934,1,12,0
-7,5,0.102004,1,12,0
0,-5,0.250937,1,12,0
0,2,0.479328,1,12,0
-6,5,0.122673,1,12,0
-5,-1,0.229909,1,12,0
4,-7,0.0970368,1,12,0
-3,-5,0.202886,1,12,0
-6,6,0.113039,1,12,0
0,3,0.449201,1,12,0
-5,-2,0.218308,1,12,0
-1,1,0.591379,1,12,0
0,-6,0.180699,1,12,0
-2,-4,0.330298,1,12,0
-1,2,0.454923,1,12,0
0,4,0.481553,1,12,0
-2,4,0.308476,1,12,0
-5,-4,0.166744,1,12,0
-4,-1,0.325752,1,12,0
-1,3,0.396483,1,12,0
3,-7,0.108943,1,12,0
-2,-5,0.234023,1,12,0
-5,-5,0.139175,1,12,0
-1,4,0.385455,1,12,0
5,1,0.217857,1,12,0
-1,-4,0.369687,1,12,0
4,1,0.271883,1,12,0
-5,-6,0.115207,1,12,0
-1,5,0.389288,1,12,0
-6,0,0.16989,1,12,0
3,1,0.339475,1,13,0
-1,-5,0.252737,1,13,0
-5,0,0.227054,1,13,0
-5,-7,0.0955173,1,13,0
5,4,0.299851,1,13,0
-4,-5,0.169292,1,13,0
6,5,0.233082,1,13,0
2,2,0.419325,1,13,0
