2,1,14
2,1,4
2,1,8
2,1,6
2,1,10
2,1,12
2,1,13
2,1,0
2,1,2
2,1,11
2,1,9
2,1,5
2,1,1
2,1,7
2,1,3
308,2,6
326,2,10
302,2,8
308,2,14
320,2,0
320,2,12
320,2,11
338,2,2
320,2,13
338,2,4
302,2,7
320,2,1
326,2,9
320,2,3
326,2,5
4074,3,10
3780,3,4
3458,3,8
3374,3,14
3474,3,2
3672,3,0
4022,3,11
4380,3,12
3368,3,6
3450,3,5
2198,3,1
4056,3,13
3462,3,3
3438,3,9
3606,3,7
4596,4,4
4596,4,10
4664,4,14
4550,4,11
4550,4,2
4596,4,5
4596,4,8
4618,4,0
4596,4,13
4722,4,6
4548,4,12
4618,4,3
4620,4,1
4664,4,7
4596,4,9
4792,5,10
4792,5,0
4882,5,1
4792,5,14
4618,5,2
4836,5,6
4792,5,11
4792,5,4
4906,5,13
4792,5,8
4792,5,12
4730,5,3
4792,5,7
4792,5,9
4792,5,5
4860,6,2
4860,6,0
4928,6,8
4862,6,1
4974,6,3
5004,6,12
5042,6,11
4974,6,13
4928,6,4
4814,6,14
4904,6,6
4928,6,10
4792,6,9
4974,6,5
4814,6,7
5024,7,8
5116,7,13
5070,7,2
5116,7,11
5116,7,12
5190,7,4
5002,7,0
4996,7,14
5026,7,9
5114,7,6
5070,7,10
4974,7,1
5116,7,3
5048,7,5
5178,7,7
5130,8,6
5084,8,11
5268,8,2
5252,8,12
5146,8,4
5134,8,8
5206,8,14
5320,8,10
5252,8,13
5098,8,0
5132,8,7
5252,8,3
5272,8,9
5252,8,5
5116,8,1
5292,9,6
5398,9,13
5420,9,2
5294,9,11
5420,9,4
5338,9,7
5418,9,10
5560,9,0
5372,9,12
5460,9,8
5372,9,14
5320,9,3
5330,9,1
5374,9,5
5500,9,9
5724,10,0
5678,10,10
5582,10,11
5726,10,2
5628,10,1
5786,10,14
5662,10,4
5722,10,6
5622,10,8
5624,10,13
5724,10,12
5482,10,3
5724,10,5
5722,10,7
5660,10,9
5714,11,2
5648,11,11
5604,11,8
5652,11,3
5718,11,6
5654,11,10
5668,11,4
5672,11,13
5698,11,12
5620,11,14
5646,11,9
5716,11,0
5604,11,7
5536,11,5
5660,11,1
5440,12,2
5348,12,0
5510,12,3
5458,12,6
5394,12,8
5490,12,11
5484,12,4
5438,12,1
5302,12,10
5392,12,14
5312,12,12
5348,12,13
5394,12,7
5442,12,9
5442,12,5
5596,13,2
5702,13,0
5768,13,11
5624,13,4
5564,13,3
5732,13,14
5694,13,6
5678,13,1
5860,13,10
5750,13,8
5772,13,12
5858,13,13
5772,13,5
5670,13,7
5750,13,9
5955,14,2
5978,14,4
5968,14,3
5920,14,11
6000,14,13
6086,14,8
6026,14,6
5988,14,14
6022,14,5
5976,14,12
6038,14,0
6106,14,10
6134,14,9
6074,14,7
6024,14,1
6303,15,0
6254,15,13
6147,15,2
6234,15,11
6300,15,14
6197,15,4
6323,15,12
6365,15,6
6259,15,1
6321,15,8
6323,15,10
6238,15,3
6215,15,5
6300,15,7
6307,15,9
6231,16,12
6275,16,14
6385,16,8
6325,16,4
6319,16,6
6323,16,11
6231,16,0
6279,16,2
6277,16,10
6323,16,13
6229,16,3
6369,16,5
6419,16,9
6321,16,7
6289,16,1
6415,17,14
6353,17,0
6389,17,2
6289,17,12
6353,17,13
6355,17,4
6353,17,10
6289,17,1
6353,17,3
6339,17,8
6429,17,6
6387,17,11
6291,17,5
6385,17,7
6419,17,9
6415,18,14
6437,18,0
6373,18,4
6369,18,10
6417,18,11
6417,18,1
6327,18,13
6419,18,2
6413,18,6
6415,18,8
6353,18,12
6307,18,3
6353,18,5
6415,18,7
6513,18,9
6501,19,0
6543,19,6
6501,19,13
6501,19,10
6503,19,2
6501,19,1
6535,19,4
6499,19,8
6501,19,11
6563,19,12
6499,19,14
6415,19,7
6417,19,3
6501,19,5
6597,19,9
6373,20,13
6405,20,0
6551,20,12
6623,20,2
6485,20,8
6485,20,14
6453,20,4
6439,20,1
6519,20,10
6461,20,6
6513,20,11
6569,20,3
6453,20,5
6547,20,9
6389,20,7
6547,21,6
6457,21,0
6637,21,12
6625,21,13
6525,21,4
6419,21,2
6571,21,7
6593,21,14
6643,21,11
6535,21,10
6465,21,3
6681,21,5
6625,21,9
6383,22,13
6431,22,0
6527,22,2
6619,22,12
6473,22,14
6431,22,4
6517,22,6
6383,22,11
6431,22,10
6461,22,9
6433,22,7
6607,22,5
6627,23,11
6643,23,4
