9,-7,0.0565,1,1,0
6,5,0.175219,1,2,0
-7,-5,0.123881,1,2,0
-3,-4,0.248859,1,2,0
-8,7,0.0518721,1,2,0
2,-1,0.465767,1,2,0
-7,7,0.0576547,1,2,0
9,-4,0.0869399,1,2,0
9,5,0.0960985,1,2,0
-2,5,0.133226,1,2,0
9,-7,0.0565,1,2,0
5,2,0.546512,1,2,0
-2,-9,0.0692584,1,3,0
6,5,0.175219,1,3,0
-7,-5,0.123881,1,3,0
8,-7,0.0632043,1,3,0
-3,-4,0.248859,1,3,0
-8,7,0.0518721,1,3,0
-4,-8,0.0817706,1,3,0
2,-1,0.465767,1,3,0
-7,7,0.0576547,1,3,0
9,-4,0.0869399,1,3,0
-2,5,0.133226,1,3,0
9,5,0.0960985,1,3,0
9,-7,0.0565,1,3,0
-9,-8,0.0522635,1,3,0
5,2,0.546512,1,3,0
-1,5,0.149829,1,3,0
-2,-9,0.0692584,1,4,0
6,5,0.175219,1,4,0
8,-7,0.0632043,1,4,0
-8,-8,0.0589951,1,4,0
-7,-5,0.123881,1,4,0
-3,-4,0.248859,1,4,0
-4,-8,0.0817706,1,4,0
-8,7,0.0518721,1,4,0
2,-1,0.465767,1,4,0
-7,7,0.0576547,1,4,0
9,-4,0.0869399,1,4,0
-2,5,0.133226,1,4,0
9,5,0.0960985,1,4,0
9,-7,0.0565,1,4,0
-9,-8,0.0522635,1,4,0
5,2,0.546512,1,4,0
-1,5,0.149829,1,4,0
-2,-8,0.0843761,1,5,0
7,5,0.144715,1,5,0
-2,-9,0.0692584,1,5,0
6,5,0.175219,1,5,0
8,-7,0.0632043,1,5,0
-8,-8,0.0589951,1,5,0
-7,-5,0.123881,1,5,0
-3,-4,0.248859,1,5,0
2,-1,0.465767,1,5,0
-4,-8,0.0817706,1,5,0
-8,7,0.0518721,1,5,0
-7,7,0.0576547,1,5,0
9,-4,0.0869399,1,5,0
-6,7,0.0637665,1,5,0
1,-1,0.376529,1,5,0
-2,5,0.133226,1,5,0
9,5,0.0960985,1,5,0
9,-7,0.0565,1,5,0
-9,-8,0.0522635,1,5,0
5,2,0.546512,1,5,0
-1,5,0.149829,1,5,0
-2,-8,0.0843761,1,6,0
4,2,0.722703,1,6,0
7,5,0.144715,1,6,0
