-6,-9,0.0392836,1,1,0
7,-3,0.0416526,1,2,0
-3,-2,0.171229,1,2,0
-8,6,0.378422,1,2,0
-1,-8,0.0450234,1,2,0
4,-8,0.0339128,1,2,0
7,0,0.0513738,1,2,0
2,5,0.167359,1,2,0
2,7,0.137051,1,2,0
-8,-4,0.0781869,1,2,0
-6,-9,0.0392836,1,2,0
-2,-7,0.0544443,1,2,0
2,9,0.107263,1,2,0
7,-3,0.0416526,1,3,0
-3,-2,0.171229,1,3,0
7,-4,0.0383239,1,3,0
-8,6,0.378422,1,3,0
8,-8,0.0247986,1,3,0
-1,-8,0.0450234,1,3,0
4,-8,0.0339128,1,3,0
7,0,0.0513738,1,3,0
2,5,0.167359,1,3,0
-3,4,0.915265,1,3,0
2,7,0.137051,1,3,0
-8,-4,0.0781869,1,3,0
-6,-9,0.0392836,1,3,0
-2,-7,0.0544443,1,3,0
2,9,0.107263,1,3,0
7,-3,0.0416526,1,4,0
-3,-2,0.171229,1,4,0
7,-4,0.0383239,1,4,0
8,-7,0.0269205,1,4,0
-8,6,0.378422,1,4,0
8,-8,0.0247986,1,4,0
-1,-8,0.0450234,1,4,0
7,0,0.0513738,1,4,0
4,-8,0.0339128,1,4,0
2,5,0.167359,1,4,0
-9,-4,0.0709803,1,4,0
-3,4,0.915265,1,4,0
7,1,0.0539784,1,4,0
2,7,0.137051,1,4,0
-8,-4,0.0781869,1,4,0
-6,-9,0.0392836,1,4,0
-2,-7,0.0544443,1,4,0
2,9,0.107263,1,4,0
7,-3,0.0416526,1,5,0
-3,-2,0.171229,1,5,0
7,-4,0.0383239,1,5,0
8,-7,0.0269205,1,5,0
8,-8,0.0247986,1,5,0
-8,6,0.378422,1,5,0
-1,-8,0.0450234,1,5,0
7,0,0.0513738,1,5,0
4,-8,0.0339128,1,5,0
2,5,0.167359,1,5,0
-9,-4,0.0709803,1,5,0
-3,4,0.915265,1,5,0
-3,-7,0.0553581,1,5,0
7,1,0.0539784,1,5,0
2,7,0.137051,1,5,0
-8,-4,0.0781869,1,5,0
8,-3,0.0368025,1,5,0
-6,-9,0.0392836,1,5,0
-2,-7,0.0544443,1,5,0
2,9,0.107263,1,5,0
7,-3,0.0416526,1,6,0
-3,-2,0.171229,1,6,0
7,-4,0.0383239,1,6,0
8,-7,0.0269205,1,6,0
-5,-9,0.04005,1,6,0
8,-8,0.0247986,1,6,0
-8,6,0.378422,1,6,0
-7,5,0.372904,1,6,0
-1,-8,0.0450234,1,6,0
7,0,0.0513738,1,6,0
4,-8,0.0339128,1,6,0
2,5,0.167359,1,6,0
-9,-4,0.0709803,1,6,0
-3,4,0.915265,1,6,0
-3,-7,0.0553581,1,6,0
7,1,0.0539784,1,6,0
2,7,0.137051,1,6,0
-8,-4,0.0781869,1,6,0
1,7,0.170996,1,6,0
8,-3,0.0368025,1,6,0
-6,-9,0.0392836,1,6,0
-2,-7,0.0544443,1,6,0
2,9,0.107263,1,6,0
7,-3,0.0416526,1,7,0
-3,-2,0.171229,1,7,0
-5,-9,0.04005,1,7,0
7,-4,0.0383239,1,7,0
8,-7,0.0269205,1,7,0
8,-8,0.0247986,1,7,0
-8,6,0.378422,1,7,0
-7,5,0.372904,1,7,0
-1,-8,0.0450234,1,7,0
7,0,0.0513738,1,7,0
4,-8,0.0339128,1,7,0
2,5,0.167359,1,7,0
-9,-4,0.0709803,1,7,0
-3,4,0.915265,1,7,0
-3,-7,0.0553581,1,7,0
7,1,0.0539784,1,7,0
2,7,0.137051,1,7,0
-8,-4,0.0781869,1,7,0
1,7,0.170996,1,7,0
8,-3,0.0368025,1,7,0
-6,-9,0.0392836,1,7,0
-2,-7,0.0544443,1,7,0
2,9,0.107263,1,7,0
7,-3,0.0416526,1,8,0
-3,-2,0.171229,1,8,0
-5,-9,0.04005,1,8,0
7,-4,0.0383239,1,8,0
8,-7,0.0269205,1,8,0
8,-8,0.0247986,1,8,0
-8,6,0.378422,1,8,0
-7,5,0.372904,1,8,0
-1,-8,0.0450234,1,8,0
7,0,0.0513738,1,8,0
2,5,0.167359,1,8,0
4,-8,0.0339128,1,8,0
2,10,0.0947676,1,8,0
-9,-4,0.0709803,1,8,0
-3,4,0.915265,1,8,0
-3,-7,0.0553581,1,8,0
7,1,0.0539784,1,8,0
2,6,0.153124,1,8,0
2,7,0.137051,1,8,0
-8,-4,0.0781869,1,8,0
1,7,0.170996,1,8,0
8,-3,0.0368025,1,8,0
-6,-9,0.0392836,1,8,0
-2,-7,0.0544443,1,8,0
2,9,0.107263,1,8,0
-3,-1,0.236657,1,9,0
7,-3,0.0416526,1,9,0
-3,-2,0.171229,1,9,0
-5,-9,0.04005,1,9,0
7,-4,0.0383239,1,9,0
8,-7,0.0269205,1,9,0
8,-8,0.0247986,1,9,0
-8,6,0.378422,1,9,0
-7,5,0.372904,1,9,0
7,-5,0.0351375,1,9,0
-1,-8,0.0450234,1,9,0
7,0,0.0513738,1,9,0
2,5,0.167359,1,9,0
4,-8,0.0339128,1,9,0
2,10,0.0947676,1,9,0
-9,-4,0.0709803,1,9,0
7,1,0.0539784,1,9,0
-3,4,0.915265,1,9,0
-3,-7,0.0553581,1,9,0
2,6,0.153124,1,9,0
2,7,0.137051,1,9,0
8,-2,0.0394064,1,9,0
-8,-4,0.0781869,1,9,0
8,-3,0.0368025,1,9,0
1,7,0.170996,1,9,0
-6,-9,0.0392836,1,9,0
-2,-7,0.0544443,1,9,0
2,9,0.107263,1,9,0
-3,-1,0.236657,1,10,0
7,-3,0.0416526,1,10,0
-3,-2,0.171229,1,10,0
8,-6,0.0292063,1,10,0
-5,-9,0.04005,1,10,0
7,-4,0.0383239,1,10,0
8,-7,0.0269205,1,10,0
3,10,0.0812284,1,10,0
8,-8,0.0247986,1,10,0
-8,6,0.378422,1,10,0
-1,-8,0.0450234,1,10,0
-7,5,0.372904,1,10,0
7,-5,0.0351375,1,10,0
7,0,0.0513738,1,10,0
2,5,0.167359,1,10,0
4,-8,0.0339128,1,10,0
2,10,0.0947676,1,10,0
3,6,0.120761,1,10,0
-9,-4,0.0709803,1,10,0
2,6,0.153124,1,10,0
-3,4,0.915265,1,10,0
7,1,0.0539784,1,10,0
4,-9,0.0303254,1,10,0
-3,-7,0.0553581,1,10,0
2,7,0.137051,1,10,0
7,2,0.0559538,1,10,0
8,-2,0.0394064,1,10,0
-8,-4,0.0781869,1,10,0
8,-3,0.0368025,1,10,0
1,7,0.170996,1,10,0
0,-9,0.0375864,1,10,0
-6,-9,0.0392836,1,10,0
-2,-7,0.0544443,1,10,0
2,9,0.107263,1,10,0
-3,-1,0.236657,1,11,0
7,-3,0.0416526,1,11,0
-3,-2,0.171229,1,11,0
8,-6,0.0292063,1,11,0
-5,-9,0.04005,1,11,0
7,-4,0.0383239,1,11,0
8,-7,0.0269205,1,11,0
3,10,0.0812284,1,11,0
8,-8,0.0247986,1,11,0
-8,6,0.378422,1,11,0
-1,-8,0.0450234,1,11,0
-7,5,0.372904,1,11,0
7,-5,0.0351375,1,11,0
7,0,0.0513738,1,11,0
2,5,0.167359,1,11,0
4,-8,0.0339128,1,11,0
2,10,0.0947676,1,11,0
3,6,0.120761,1,11,0
-9,-4,0.0709803,1,11,0
2,6,0.153124,1,11,0
7,1,0.0539784,1,11,0
-3,-7,0.0553581,1,11,0
-3,4,0.915265,1,11,0
4,-9,0.0303254,1,11,0
2,7,0.137051,1,11,0
7,2,0.0559538,1,11,0
8,-2,0.0394064,1,11,0
-8,-4,0.0781869,1,11,0
8,-3,0.0368025,1,11,0
