2,1,6
2,1,8
2,1,12
2,1,4
2,1,13
2,1,2
2,1,0
2,1,10
2,1,11
2,1,14
2,1,9
2,1,7
2,1,5
2,1,3
2,1,1
320,2,6
320,2,10
320,2,4
302,2,12
338,2,14
320,2,13
320,2,8
320,2,0
338,2,11
320,2,2
320,2,5
320,2,7
320,2,9
314,2,1
320,2,3
3150,3,6
3552,3,13
2592,3,12
3552,3,8
3564,3,11
3864,3,7
3540,3,14
3564,3,0
3212,3,4
3552,3,2
3438,3,10
1886,3,1
3552,3,9
3552,3,3
3404,3,5
4014,4,6
3980,4,10
3830,4,12
3980,4,8
3970,4,14
3980,4,11
3828,4,4
3980,4,7
3980,4,13
3980,4,2
3980,4,0
3896,4,9
3900,4,1
3980,4,5
3992,4,3
3946,5,6
3900,5,10
3808,5,12
3946,5,8
3948,5,14
3948,5,11
3856,5,2
3900,5,0
3912,5,13
3808,5,7
3946,5,4
3844,5,1
3900,5,9
3854,5,5
3946,5,3
3774,6,12
3912,6,8
3866,6,0
3868,6,14
3822,6,11
3912,6,6
3818,6,10
3808,6,1
3910,6,4
3866,6,2
3912,6,13
3866,6,9
3822,6,7
3912,6,3
3866,6,5
3820,7,12
3912,7,8
3866,7,6
3866,7,2
3912,7,4
3942,7,10
3772,7,9
3822,7,14
3914,7,11
3912,7,13
3980,7,0
3930,7,1
3866,7,5
3866,7,7
3866,7,3
4098,8,12
4008,8,10
4056,8,14
3934,8,6
4056,8,11
4008,8,2
4100,8,4
4120,8,0
4054,8,8
4054,8,13
4046,8,1
4054,8,3
4066,8,7
4008,8,5
4088,8,9
4074,9,10
4120,9,0
4120,9,1
4074,9,2
4202,9,11
4120,9,6
4074,9,12
4166,9,4
4088,9,14
4072,9,13
4120,9,8
4166,9,7
4120,9,3
4182,9,5
4120,9,9
4260,10,10
4260,10,4
4262,10,12
4260,10,8
4310,10,14
4226,10,2
4308,10,13
4310,10,11
4282,10,6
4260,10,5
4214,10,0
4120,10,1
4260,10,9
4260,10,3
4226,10,7
4166,11,11
4168,11,13
4158,11,6
4122,11,10
4168,11,8
4102,11,12
4260,11,2
4168,11,4
4166,11,14
4168,11,0
4168,11,1
4306,11,7
4168,11,9
4168,11,3
4122,11,5
3844,12,4
3796,12,0
4170,12,1
3704,12,6
3798,12,8
3798,12,10
3752,12,5
3758,12,11
3758,12,14
3858,12,12
3798,12,2
3672,12,13
3706,12,9
3844,12,7
3820,12,3
4312,13,2
4358,13,4
4316,13,11
4362,13,14
4264,13,10
4192,13,6
4216,13,8
4218,13,12
4312,13,13
4266,13,5
4312,13,3
4250,13,0
3840,13,1
4404,13,7
4198,13,9
4416,14,8
4416,14,4
4298,14,10
4362,14,9
4374,14,11
4278,14,6
4370,14,13
4440,14,12
4464,14,0
4370,14,5
4416,14,2
4406,14,14
4430,14,1
4462,14,7
4370,14,3
4566,15,8
4646,15,4
4646,15,2
4508,15,0
4554,15,9
4604,15,14
4438,15,12
4324,15,13
4554,15,10
4464,15,1
4616,15,5
4557,15,11
4534,15,6
4600,15,3
4692,15,7
4649,16,8
4605,16,2
4538,16,10
4555,16,12
4605,16,11
4495,16,0
4649,16,13
4603,16,3
4653,16,14
4605,16,6
4695,16,4
4557,16,9
4623,16,1
4603,16,5
4741,16,7
4697,17,2
4697,17,8
4713,17,12
4605,17,10
4605,17,3
4559,17,0
4651,17,9
4655,17,14
4607,17,11
4605,17,13
4605,17,6
4651,17,4
4603,17,1
4743,17,7
4557,17,5
4761,18,8
4761,18,4
4575,18,12
4559,18,0
4669,18,10
4669,18,13
4719,18,14
4671,18,11
4669,18,1
4699,18,2
4669,18,6
4669,18,5
4669,18,9
4715,18,3
4699,18,7
4573,19,12
4761,19,2
4623,19,0
4719,19,14
