2,1,4
2,1,1
2,1,0
2,1,2
2,1,3
184,2,0
177,2,4
181,2,1
194,2,2
194,2,3
784,3,4
824,3,2
784,3,0
784,3,1
784,3,3
875,4,1
820,4,4
820,4,0
842,4,3
842,4,2
875,5,1
875,5,4
854,5,0
876,5,3
876,5,2
876,6,2
875,6,4
854,6,0
933,6,1
876,6,3
946,7,0
933,7,1
913,7,2
912,7,4
913,7,3
967,8,1
946,8,0
947,8,2
983,8,3
946,8,4
937,9,2
934,9,0
983,9,3
1013,9,4
1003,9,1
1014,10,0
1035,10,1
1015,10,3
1013,10,4
1015,10,2
947,11,0
945,11,3
949,11,4
947,11,1
945,11,2
861,12,4
828,12,0
903,12,2
831,12,3
849,12,1
1121,13,4
1158,13,1
1102,13,0
1103,13,3
1103,13,2
1138,14,2
1156,14,4
1120,14,0
1138,14,3
1158,14,1
1120,15,0
1139,15,4
1179,15,1
1157,15,3
1121,15,2
1213,16,4
1195,16,2
1194,16,0
1215,16,1
1195,16,3
1213,17,4
1195,17,3
1215,17,1
1194,17,0
1195,17,2
1215,18,1
1195,18,3
1245,18,4
1194,18,0
1195,18,2
1227,19,3
1226,19,0
1227,19,2
1247,19,1
1245,19,4
1263,20,2
1246,20,4
1227,20,3
1228,20,0
1247,20,1
1099,21,4
1176,21,3
1200,21,0
1099,21,2
1165,22,4
1164,22,2
1139,22,0
1338,23,2
1355,23,4
1355,23,0
1307,24,4
1290,24,2
1307,24,0
1259,25,4
1259,25,0
1242,25,2
1259,26,4
1242,26,2
1259,26,0
1241,27,0
1242,27,2
1271,27,4
1276,28,4
1294,28,0
1277,28,2
1292,29,4
1315,29,0
1332,29,2
1329,30,4
1351,30,0
1333,30,2
1243,31,4
1241,31,2
1243,31,0
1235,32,4
1257,32,0
1241,32,2
1329,33,4
1355,33,2
1351,33,0
1351,34,0
1329,34,4
1355,34,2
1329,35,4
1351,35,0
1355,35,2
1309,36,2
1315,36,4
1356,36,0
1365,37,4
1435,37,2
1389,37,0
1423,38,2
1399,38,4
1383,38,0
1407,39,2
1383,39,0
1383,39,4
1383,40,4
1383,40,0
1407,40,2
1295,41,4
1293,41,2
1287,42,4
1313,42,2
1383,43,4
1381,43,2
1353,44,4
1333,44,2
1387,45,4
1333,45,2
1404,46,4
1367,46,2
1401,47,2
1421,47,4
1421,48,4
1401,48,2
1373,49,4
1355,49,2
1421,50,4
1437,50,2
1333,51,4
1335,51,2
1457,52,4
1437,52,2
1443,53,4
1391,53,2
1491,54,4
1525,55,4
1525,56,4
1525,57,4
1477,58,4
1477,59,4
1477,60,4
1389,61,4
1511,62,4
1511,63,4
1545,64,4
1545,65,4
1545,66,4
1545,67,4
1545,68,4
1545,69,4
1545,70,4
1457,71,4
1579,72,4
1596,73,4
1613,74,4
1613,75,4
1613,76,4
1634,77,4
1634,78,4
1634,79,4
1634,80,4
1525,81,4
1647,82,4
1647,83,4
1647,84,4
1647,85,4
1681,86,4
1681,87,4
1681,88,4
1681,89,4
1715,90,4
1597,91,4
1715,92,4
1715,93,4
1715,94,4
1715,95,4
1715,96,4
1715,97,4
1736,98,4
1736,99,4
1736,100,4
1627,101,4
1736,102,4
1736,103,4
1732,104,4
1732,105,4
1732,106,4
1952,107,4
1952,108,4
1952,109,4
1952,110,4
1717,111,4
1910,112,4
1910,113,4
1910,114,4
1910,115,4
1910,116,4
1889,117,4
1889,118,4
1889,119,4
1830,120,4
1721,121,4
1830,122,4
1830,123,4
1830,124,4
1830,125,4
1834,126,4
1834,127,4
1834,128,4
1809,129,4
1809,130,4
1700,131,4
1809,132,4
1809,133,4
1809,134,4
1834,135,4
1834,136,4
1834,137,4
1809,138,4
1809,139,4
1809,140,4
1700,141,4
1809,142,4
1809,143,4
1834,144,4
1834,145,4
1834,146,4
1775,147,4
1775,148,4
1775,149,4
1775,150,4
1666,151,4
1775,152,4
1800,153,4
1800,154,4
1800,155,4
1804,156,4
1804,157,4
1804,158,4
1804,159,4
1804,160,4
1632,161,4
2013,162,4
2013,163,4
2013,164,4
2013,165,4
1806,166,4
1806,167,4
1762,168,4
1762,169,4
1762,170,4
1615,171,4
1762,172,4
1762,173,4
1762,174,4
1721,175,4
1721,176,4
1715,177,4
1715,178,4
1715,179,4
1715,180,4
1631,181,4
1715,182,4
1715,183,4
1747,184,4
1747,185,4
1779,186,4
1779,187,4
1779,188,4
1779,189,4
1779,190,4
1695,191,4
1779,192,4
1811,193,4
1811,194,4
1843,195,4
1843,196,4
1843,197,4
1843,198,4
1843,199,4
1843,200,4
1759,201,4
1875,202,4
1875,203,4
1907,204,4
1907,205,4
1907,206,4
1907,207,4
1907,208,4
1907,209,4
1907,210,4
1823,211,4
1951,212,4
1951,213,4
1951,214,4
1951,215,4
1951,216,4
1951,217,4
1971,218,4
1971,219,4
1971,220,4
1887,221,4
2003,222,4
2003,223,4
2003,224,4
2003,225,4
2003,226,4
2035,227,4
2035,228,4
2035,229,4
2067,230,4
1955,231,4
2067,232,4
2067,233,4
2067,234,4
2067,235,4
2099,236,4
2099,237,4
2099,238,4
2131,239,4
2131,240,4
2047,241,4
2131,242,4
2151,243,4
2151,244,4
2151,245,4
2163,246,4
2163,247,4
2163,248,4
2163,249,4
2163,250,4
2079,251,4
2179,252,4
2179,253,4
2179,254,4
2211,255,4
2211,256,4
2211,257,4
2211,258,4
2211,259,4
2211,260,4
2127,261,4
2243,262,4
2259,263,4
2275,264,4
2275,265,4
2275,266,4
2275,267,4
2275,268,4
2275,269,4
2275,270,4
2195,271,4
2291,272,4
2291,273,4
2291,274,4
2291,275,4
2291,276,4
2291,277,4
2291,278,4
2315,279,4
2315,280,4
2191,281,4
2315,282,4
2315,283,4
2315,284,4
2315,285,4
2315,286,4
2299,287,4
2299,288,4
2299,289,4
2299,290,4
2175,291,4
2299,292,4
2243,293,4
2243,294,4
2243,295,4
2243,296,4
2243,297,4
2243,298,4
2227,299,4
