-5,-4,0.0478632,1,1,0
-2,1,0.0539714,1,2,0
-2,-3,0.0753706,1,2,0
-5,-4,0.0478632,1,2,0
1,-2,0.105398,1,2,0
-1,-4,0.103238,1,2,0
-2,1,0.0539714,1,3,0
-2,-3,0.0753706,1,3,0
-5,-4,0.0478632,1,3,0
1,-2,0.105398,1,3,0
-1,-4,0.103238,1,3,0
-3,-3,0.0632721,1,4,0
-2,1,0.0539714,1,4,0
-2,-3,0.0753706,1,4,0
-5,-4,0.0478632,1,4,0
1,-2,0.105398,1,4,0
-1,-4,0.103238,1,4,0
-1,-5,0.117449,1,5,0
-3,-3,0.0632721,1,5,0
-2,1,0.0539714,1,5,0
-2,-3,0.0753706,1,5,0
-5,-4,0.0478632,1,5,0
1,-1,0.0910221,1,5,0
1,-2,0.105398,1,5,0
-1,-4,0.103238,1,5,0
-1,-5,0.117449,1,6,0
-3,-3,0.0632721,1,6,0
-2,1,0.0539714,1,6,0
-2,-3,0.0753706,1,6,0
-5,-4,0.0478632,1,6,0
1,-1,0.0910221,1,6,0
1,-2,0.105398,1,6,0
-1,-4,0.103238,1,6,0
-1,-5,0.117449,1,7,0
-3,-3,0.0632721,1,7,0
-2,1,0.0539714,1,7,0
-2,-3,0.0753706,1,7,0
-5,-4,0.0478632,1,7,0
1,-1,0.0910221,1,7,0
1,-2,0.105398,1,7,0
-1,-4,0.103238,1,7,0
-1,-5,0.117449,1,8,0
-3,-3,0.0632721,1,8,0
-3,-4,0.0685199,1,8,0
-3,1,0.0475846,1,8,0
-2,1,0.0539714,1,8,0
-2,-3,0.0753706,1,8,0
-5,-3,0.0456267,1,8,0
-5,-4,0.0478632,1,8,0
1,-1,0.0910221,1,8,0
1,-2,0.105398,1,8,0
-1,-4,0.103238,1,8,0
-1,-5,0.117449,1,9,0
-3,-3,0.0632721,1,9,0
-3,-4,0.0685199,1,9,0
-3,1,0.0475846,1,9,0
-2,1,0.0539714,1,9,0
-2,-3,0.0753706,1,9,0
-5,-3,0.0456267,1,9,0
-5,-4,0.0478632,1,9,0
-2,-5,0.091924,1,9,0
1,-1,0.0910221,1,9,0
1,-2,0.105398,1,9,0
-1,-4,0.103238,1,9,0
-1,-5,0.117449,1,10,0
-3,-3,0.0632721,1,10,0
-3,-4,0.0685199,1,10,0
-3,1,0.0475846,1,10,0
