2,1,4
2,1,1
2,1,0
2,1,3
2,1,2
177,2,4
177,2,3
174,2,2
177,2,0
184,2,1
674,3,2
674,3,0
674,3,3
674,3,4
674,3,1
674,4,1
674,4,0
758,4,3
674,4,4
674,4,2
758,5,3
738,5,4
738,5,1
782,5,0
774,5,2
802,6,0
782,6,1
802,6,3
838,6,4
802,6,2
838,7,3
818,7,1
859,7,0
838,7,4
838,7,2
859,8,0
874,8,1
839,8,3
859,8,4
879,8,2
873,9,3
913,9,2
893,9,0
873,9,4
874,9,1
874,10,1
873,10,3
873,10,4
893,10,0
913,10,2
809,11,4
809,11,3
809,11,2
807,11,1
809,11,0
755,12,0
735,12,4
698,12,1
695,12,3
775,12,2
893,13,2
910,13,4
874,13,1
850,13,0
845,13,3
926,14,3
931,14,0
947,14,4
923,14,2
965,14,1
960,15,2
920,15,3
960,15,0
940,15,4
921,15,1
921,16,1
940,16,4
920,16,3
960,16,2
983,16,0
983,17,0
983,17,3
1023,17,2
984,17,1
1003,17,4
983,18,0
984,18,1
1023,18,2
1003,18,4
983,18,3
983,19,0
983,19,3
1023,19,2
1019,19,4
984,19,1
1057,20,1
1019,20,4
1071,20,2
1018,20,0
1018,20,3
996,21,2
1023,21,4
1023,21,0
1025,21,3
989,21,1
908,22,4
957,22,3
910,22,1
946,22,2
948,22,0
1091,23,4
1096,23,0
1116,23,2
1122,23,1
1141,23,3
1142,24,0
1162,24,2
1179,24,3
1160,24,1
1200,25,2
1215,25,0
1153,25,3
1160,25,1
1215,26,0
1247,26,2
1213,26,3
1229,26,1
1283,27,0
1220,27,1
1282,27,2
1281,27,3
1271,28,0
1270,28,2
1251,28,1
1269,28,3
1270,29,2
1269,29,3
1205,29,1
1223,29,0
1271,30,0
1270,30,2
1251,30,1
1269,30,3
1183,31,0
1185,31,2
1181,31,1
1185,31,3
1200,32,0
1163,32,1
1127,32,3
1132,32,2
1256,33,0
1315,33,2
1257,33,1
1282,33,3
1371,34,0
1353,34,1
1351,34,3
1351,34,2
1407,35,0
1385,35,2
1353,35,1
1385,35,3
1407,36,0
1385,36,2
1385,36,3
1387,36,1
1385,37,2
1385,37,3
1407,37,0
1387,37,1
1385,38,2
1387,38,1
1385,38,3
1407,38,0
1407,39,0
1409,39,3
1418,39,2
1423,39,1
1498,40,3
1440,40,1
1438,40,2
1494,40,0
1408,41,2
1412,41,3
1376,41,0
1424,41,1
1354,42,2
1414,42,3
1392,42,0
1381,42,1
1458,43,2
1546,43,3
1528,43,0
1464,43,1
1526,44,2
1528,44,0
1546,44,3
1508,44,1
1539,45,2
1544,45,1
1528,45,0
1546,45,3
1615,46,3
1539,46,2
1597,46,0
1544,46,1
1575,47,2
1577,47,1
1615,47,3
1597,47,0
1575,48,2
1577,48,1
1615,48,3
1597,48,0
1575,49,2
1631,49,0
1577,49,1
1611,49,3
1625,50,2
1645,50,3
1647,50,0
1627,50,1
1559,51,0
1561,51,3
1561,51,2
1557,51,1
1545,52,0
1568,52,2
1507,52,3
1573,52,1
1748,53,3
1728,53,2
1730,53,1
1750,53,0
1728,54,2
1750,54,0
1748,54,3
1730,54,1
1760,55,3
1728,55,2
1750,55,0
1730,55,1
1760,56,3
1762,56,1
1780,56,2
1782,56,0
1780,57,2
1782,57,0
1760,57,3
1762,57,1
1816,58,0
1780,58,2
1760,58,3
1798,58,1
1852,59,0
1850,59,2
1830,59,3
1832,59,1
1886,60,0
1850,60,2
1830,60,3
1832,60,1
1768,61,0
1800,61,2
1800,61,3
1796,61,1
1746,62,2
1758,62,3
1750,62,0
1753,62,1
1918,63,0
1896,63,3
1955,63,2
1898,63,1
1955,64,2
1937,64,0
1915,64,3
1953,64,1
1951,65,3
1995,65,2
1973,65,0
1953,65,1
1990,66,0
1995,66,2
1934,66,3
1936,66,1
1990,67,0
2029,67,2
1968,67,3
1992,67,1
2029,68,2
1992,68,1
2000,68,3
1990,68,0
2061,69,2
2056,69,0
2024,69,1
2000,69,3
2060,70,0
2095,70,2
2034,70,3
2116,70,1
2004,71,2
1991,71,1
2006,71,3
2008,71,0
1958,72,2
1975,72,0
1930,72,3
2001,72,1
2053,73,3
2099,73,1
2096,73,0
2096,73,2
2085,74,3
2121,74,2
2099,74,1
2096,74,0
2111,75,0
2132,75,2
2068,75,3
2114,75,1
2157,76,1
2068,76,3
2111,76,0
2132,76,2
2068,77,3
2111,77,0
2132,77,2
2136,77,1
2022,78,3
2080,78,0
2136,78,1
2132,78,2
2166,79,2
2148,79,3
2124,79,0
2162,79,1
2160,80,0
2170,80,3
2202,80,2
2162,80,1
2078,81,3
2104,81,2
2102,81,1
2104,81,0
2054,82,0
2100,82,2
2030,82,3
2078,82,1
2175,83,0
2238,83,2
2153,83,3
2177,83,1
2196,84,2
2175,84,0
2153,84,3
2177,84,1
2196,85,2
2153,85,3
2175,85,0
2195,85,1
2171,86,3
2193,86,0
2195,86,1
2214,86,2
2125,87,3
2214,87,2
2375,87,0
2195,87,1
2223,88,3
2377,88,2
2376,88,1
2419,88,0
2513,89,0
2404,89,3
2408,89,1
2427,89,2
2452,90,2
2404,90,3
2427,90,0
2408,90,1
2301,91,0
2303,91,3
2322,91,2
2299,91,1
2314,92,0
2289,92,2
2247,92,3
2276,92,1
2404,93,3
2408,93,1
2427,93,2
2469,93,0
2469,94,0
2427,94,2
2426,94,1
2416,94,3
2434,95,3
2477,95,2
2519,95,0
2458,95,1
2480,96,1
2477,96,2
2434,96,3
2519,96,0
2519,97,0
2434,97,3
2480,97,1
2661,97,2
2471,98,3
2514,98,0
2661,98,2
2517,98,1
2517,99,1
2514,99,0
2682,99,2
2471,99,3
2598,100,2
2471,100,3
2527,100,0
2517,100,1
2441,101,3
2439,101,2
2437,101,1
2409,101,0
2397,102,3
2415,102,1
2494,102,2
2389,102,0
2579,103,1
2664,103,2
2537,103,3
2584,103,0
2538,104,3
2665,104,2
2581,104,0
2562,104,1
2538,105,3
2581,105,0
2562,105,1
2665,105,2
2538,106,3
2665,106,2
2602,106,0
2562,106,1
2558,107,3
2644,107,2
2581,107,0
2562,107,1
2594,108,3
2562,108,1
2581,108,0
2644,108,2
2597,109,0
2594,109,3
2660,109,2
2560,109,1
2579,110,0
2576,110,3
2560,110,1
2583,110,2
2455,111,3
2451,111,1
2453,111,0
2474,111,2
2419,112,3
2446,112,1
2466,112,0
2466,112,2
2576,113,0
2561,113,1
2577,113,3
2601,113,2
2576,114,0
2531,114,3
2576,114,2
2515,114,1
2576,115,0
2531,115,3
2576,115,2
2515,115,1
2576,116,0
2576,116,2
2575,116,3
2515,116,1
2560,117,0
2562,117,1
2618,117,3
2535,117,2
2572,118,3
2535,118,2
2584,118,1
2601,118,0
2600,119,3
2563,119,0
2610,119,1
2563,119,2
2563,120,0
2608,120,1
2600,120,3
2563,120,2
2455,121,3
2453,121,0
