2,1,4
2,1,2
2,1,1
2,1,3
2,1,0
184,2,1
187,2,4
194,2,2
194,2,3
184,2,0
881,3,4
881,3,1
881,3,3
881,3,0
881,3,2
939,4,2
881,4,1
881,4,0
881,4,3
881,4,4
943,5,2
917,5,4
957,5,3
972,5,0
917,5,1
951,6,4
972,6,0
973,6,3
951,6,1
1017,6,2
1017,7,2
1006,7,1
972,7,0
973,7,3
1010,7,4
1044,8,4
1045,8,3
1089,8,2
1044,8,0
1044,8,1
1045,9,3
1044,9,4
1044,9,0
1089,9,2
1044,9,1
1089,10,2
1045,10,3
1044,10,0
1044,10,1
1044,10,4
975,11,4
975,11,3
975,11,2
977,11,0
977,11,1
856,12,4
923,12,2
854,12,1
885,12,0
915,12,3
1192,13,2
1111,13,4
1152,13,3
1111,13,0
1111,13,1
1188,14,3
1196,14,1
1165,14,0
1202,14,4
1196,14,2
1214,15,1
1281,15,2
1215,15,4
1214,15,0
1237,15,3
1214,16,1
1281,16,2
1237,16,3
1215,16,4
1214,16,0
1214,17,0
1281,17,2
1237,17,3
1214,17,1
1215,17,4
1237,18,3
1228,18,0
1281,18,2
1214,18,1
1215,18,4
1228,19,0
1251,19,3
1229,19,4
1295,19,2
1228,19,1
1247,20,4
1228,20,0
1287,20,3
1242,20,1
1295,20,2
1195,21,3
1231,21,0
1213,21,4
1227,21,2
1171,22,3
1113,22,4
1108,22,0
1193,22,2
1350,23,0
1582,23,2
1373,23,3
1351,23,4
1406,24,3
1355,24,2
1384,24,4
1450,25,2
1384,25,4
1428,25,3
1450,26,2
1384,26,4
1428,26,3
1406,27,2
1384,27,3
1340,27,4
1384,28,3
1340,28,4
1406,28,2
1340,29,4
1406,29,2
1384,29,3
1406,30,2
1406,30,3
1340,30,4
1270,31,3
1270,31,4
1270,31,2
1288,32,2
1248,32,4
1310,32,3
1380,33,3
1344,33,4
1366,33,2
1380,34,4
1380,34,3
1402,34,2
1380,35,4
1380,35,3
1402,35,2
1380,36,4
1380,36,3
1402,36,2
1398,37,2
1380,37,3
1380,37,4
1398,38,4
1398,38,2
1398,38,3
1398,39,2
1398,39,3
1424,39,4
1402,40,3
1446,40,4
1380,40,2
1288,41,4
1288,41,2
1288,41,3
1372,42,4
1284,42,2
1320,42,3
1427,43,2
1460,43,4
1416,43,3
1427,44,2
1493,44,4
1449,44,3
1449,45,3
1427,45,2
1493,45,4
1427,46,2
1449,46,3
1493,46,4
1519,47,4
1493,47,3
1427,47,2
1519,48,4
1497,48,3
1409,48,2
1409,49,2
1497,49,3
1519,49,4
1497,50,3
1519,50,4
1441,50,2
1343,51,2
1371,51,4
1371,51,3
1345,52,2
1391,52,3
1435,52,4
1529,53,4
1441,53,2
1485,53,3
1529,54,4
1485,54,3
1441,54,2
1441,55,2
1529,55,4
1485,55,3
1485,56,3
1474,56,2
1485,56,4
1474,57,2
1519,57,3
1519,57,4
1563,58,3
1474,58,2
1519,58,4
1474,59,2
1563,59,3
1519,59,4
1563,60,3
1515,60,4
1474,60,2
1425,61,2
1423,61,3
1409,61,4
1430,62,2
1421,62,4
1443,62,3
1571,63,3
1549,63,4
1526,63,2
1571,64,3
1567,64,4
1526,64,2
1589,65,3
1544,65,2
1567,65,4
1585,66,3
1544,66,2
1567,66,4
1585,67,4
1585,67,3
1562,67,2
1596,68,2
1585,68,4
1585,68,3
1619,69,3
1596,69,2
1655,69,4
1632,70,2
1655,70,3
1655,70,4
1563,71,3
1565,71,2
1563,71,4
1557,72,3
1536,72,2
1561,72,4
1709,73,4
1651,73,3
1650,73,2
1686,74,2
1687,74,3
1709,74,4
1687,75,3
1720,75,2
1709,75,4
1720,76,2
1743,76,4
1721,76,3
1720,77,2
1743,77,4
1721,77,3
1720,78,2
1737,78,3
1776,78,4
1792,79,4
1769,79,2
1770,79,3
