4,1,0.321043,1,1,0
3,1,0.355621,1,2,0
-5,-1,0.30168,1,2,0
2,-2,0.191404,1,2,0
-1,2,0.556924,1,2,0
4,1,0.321043,1,2,0
3,1,0.355621,1,3,0
-4,1,0.624541,1,3,0
-5,-1,0.30168,1,3,0
2,-2,0.191404,1,3,0
-1,2,0.556924,1,3,0
-1,3,0.496026,1,3,0
4,1,0.321043,1,3,0
3,1,0.355621,1,4,0
-4,1,0.624541,1,4,0
-4,2,0.563656,1,4,0
-5,-1,0.30168,1,4,0
2,-2,0.191404,1,4,0
-1,2,0.556924,1,4,0
-1,3,0.496026,1,4,0
-4,-1,0.390609,1,4,0
1,-2,0.214102,1,4,0
4,1,0.321043,1,4,0
3,1,0.355621,1,5,0
-4,1,0.624541,1,5,0
-4,2,0.563656,1,5,0
-5,-1,0.30168,1,5,0
2,-2,0.191404,1,5,0
-1,2,0.556924,1,5,0
-1,3,0.496026,1,5,0
-4,-1,0.390609,1,5,0
1,-2,0.214102,1,5,0
4,1,0.321043,1,5,0
3,1,0.355621,1,6,0
-4,1,0.624541,1,6,0
-4,2,0.563656,1,6,0
-5,-1,0.30168,1,6,0
2,-2,0.191404,1,6,0
-1,2,0.556924,1,6,0
-4,-1,0.390609,1,6,0
-1,3,0.496026,1,6,0
1,-2,0.214102,1,6,0
-4,-2,0.275139,1,6,0
4,1,0.321043,1,6,0
3,1,0.355621,1,7,0
-4,1,0.624541,1,7,0
-4,2,0.563656,1,7,0
-5,-1,0.30168,1,7,0
-3,2,0.696565,1,7,0
2,-2,0.191404,1,7,0
-1,2,0.556924,1,7,0
-4,-1,0.390609,1,7,0
-1,3,0.496026,1,7,0
1,-2,0.214102,1,7,0
-4,-2,0.275139,1,7,0
4,1,0.321043,1,7,0
3,1,0.355621,1,8,0
-4,1,0.624541,1,8,0
-4,2,0.563656,1,8,0
-5,-1,0.30168,1,8,0
-3,2,0.696565,1,8,0
2,-2,0.191404,1,8,0
-1,2,0.556924,1,8,0
-4,-1,0.390609,1,8,0
-1,3,0.496026,1,8,0
1,-2,0.214102,1,8,0
-4,-2,0.275139,1,8,0
4,1,0.321043,1,8,0
1,-3,0.170664,1,8,0
3,1,0.355621,1,9,0
3,2,0.4912,1,9,0
-4,1,0.624541,1,9,0
-4,2,0.563656,1,9,0
-5,-1,0.30168,1,9,0
