2,1,3
2,1,2
2,1,4
2,1,0
2,1,1
194,2,0
191,2,1
194,2,2
184,2,4
184,2,3
850,3,4
850,3,1
850,3,0
850,3,3
850,3,2
804,4,0
872,4,2
802,4,3
850,4,4
850,4,1
850,5,0
902,5,3
872,5,2
850,5,4
907,5,1
938,6,2
938,6,1
916,6,0
937,6,3
916,6,4
938,7,2
937,7,3
916,7,4
938,7,1
916,7,0
971,8,4
938,8,1
937,8,3
960,8,2
916,8,0
994,9,2
971,9,3
994,9,1
990,9,0
971,9,4
989,10,3
989,10,4
1012,10,2
1012,10,1
990,10,0
920,11,2
922,11,3
922,11,4
920,11,0
920,11,1
846,12,1
821,12,3
846,12,2
802,12,0
854,12,4
1047,13,2
1047,13,1
1045,13,4
1025,13,0
1059,13,3
1059,14,4
1039,14,2
1039,14,0
1059,14,3
1097,14,1
1111,15,0
1095,15,4
1095,15,3
1097,15,2
1097,15,1
1133,16,1
1131,16,3
1133,16,2
1131,16,4
1111,16,0
1133,17,2
1165,17,4
1111,17,0
1133,17,1
1131,17,3
1165,18,4
1167,18,1
1165,18,3
1145,18,0
1167,18,2
1165,19,4
1165,19,3
1167,19,1
1189,19,2
1145,19,0
1165,20,3
1167,20,1
1199,20,4
1145,20,0
1141,20,2
1065,21,3
1065,21,1
1033,21,4
1109,21,2
1061,21,0
1057,22,3
1081,22,1
1057,22,0
1059,22,4
1037,22,2
1168,23,4
1167,23,3
1148,23,0
1232,23,1
1192,23,2
1276,24,2
1232,24,1
1252,24,4
1251,24,3
1232,24,0
1252,25,4
1232,25,1
1276,25,2
1251,25,3
1232,25,0
1251,26,3
1232,26,1
1286,26,4
1298,26,2
1232,26,0
1285,27,3
1286,27,4
1332,27,2
1264,27,0
1324,27,1
1388,28,2
1319,28,3
1300,28,0
1354,28,4
1322,28,1
1354,29,4
1356,29,1
1378,29,2
1353,29,3
1334,29,0
1356,30,1
1354,30,4
1334,30,0
1375,30,3
1378,30,2
1266,31,4
1266,31,0
1266,31,3
1264,31,1
1264,31,2
1166,32,4
1208,32,3
1206,32,1
1192,32,2
1146,32,0
1432,33,3
1390,33,4
1370,33,0
1392,33,1
1414,33,2
1432,34,3
1414,34,2
1373,34,0
1390,34,4
1392,34,1
1375,35,1
1393,35,3
1373,35,0
1407,35,4
1391,35,2
1374,36,4
1424,36,2
1422,36,0
1344,36,1
1443,36,3
1424,37,1
1456,37,4
1443,37,3
1424,37,2
1422,37,0
1504,38,1
1493,38,2
1477,38,3
1456,38,4
1456,38,0
1491,39,0
1491,39,4
1519,39,1
1512,39,3
1493,39,2
1475,40,2
1494,40,3
1473,40,4
1519,40,1
1498,40,0
1366,41,1
1368,41,4
1366,41,2
1368,41,3
1389,41,0
1316,42,1
1272,42,2
1268,42,4
1282,42,3
1310,42,0
1504,43,4
1516,43,1
1494,43,2
1470,43,3
1512,43,0
1504,44,3
1456,44,4
1538,44,2
1546,44,0
1470,44,1
1536,45,3
1538,45,2
1536,45,4
1574,45,0
1768,45,1
1650,46,0
1631,46,2
1785,46,1
1663,46,4
1629,46,3
1673,47,3
1705,47,0
1819,47,1
1663,47,4
1665,47,2
1673,48,3
1695,48,4
1737,48,0
1697,48,2
1851,48,1
1851,49,1
1695,49,4
1673,49,3
1697,49,2
1737,49,0
1737,50,0
1673,50,3
1851,50,1
1695,50,4
1708,50,2
1643,51,3
1641,51,4
1641,51,0
1611,51,2
1639,51,1
1521,52,3
1579,52,4
1524,52,2
1587,52,0
1592,52,1
1763,53,4
1742,53,2
1741,53,3
1805,53,0
1808,53,1
1763,54,4
1797,54,0
1773,54,3
1808,54,1
1807,55,3
1874,55,1
1863,55,4
1829,55,0
1841,56,3
1908,56,1
1882,56,0
1867,56,4
1857,57,4
1836,57,0
1814,57,3
1878,57,1
1855,58,4
1834,58,0
1812,58,3
1878,58,1
1812,59,3
1878,59,1
1855,59,4
1834,59,0
1844,60,3
1878,60,1
1855,60,4
1834,60,0
1752,61,3
1778,61,0
1778,61,1
1778,61,4
1706,62,3
1751,62,4
1774,62,1
1730,62,0
1887,63,4
1901,63,0
1844,63,3
1910,63,1
1879,64,3
1935,64,4
1922,64,1
1901,64,0
1952,65,4
1973,65,0
1913,65,3
1956,65,1
2017,66,3
2028,66,1
2007,66,4
2007,66,0
2039,67,4
2060,67,1
2017,67,3
2039,67,0
2039,68,4
2017,68,3
2043,68,0
2060,68,1
1999,69,3
2043,69,0
2046,69,4
1936,70,3
2026,70,0
2046,70,4
1870,71,4
1918,71,3
1948,71,0
1954,72,3
1988,72,4
1945,72,0
2002,73,3
2066,73,4
2046,73,0
2002,74,3
2058,74,4
2044,74,0
2076,75,4
2054,75,3
2078,75,0
2054,76,3
2076,76,4
2078,76,0
2054,77,3
2076,77,4
2126,77,0
2036,78,3
2062,78,4
2126,78,0
2051,79,3
2109,79,0
2062,79,4
2094,80,4
2051,80,3
2141,80,0
1987,81,3
1985,81,4
1983,81,0
1957,82,3
2002,82,4
2007,82,0
2051,83,3
2107,83,4
2093,83,0
2125,84,4
2103,84,3
2127,84,0
2125,85,4
2135,85,3
2127,85,0
2161,86,4
2135,86,3
2159,86,0
2161,87,4
2118,87,3
2142,87,0
2118,88,3
2161,88,4
2142,88,0
2118,89,3
2142,89,0
2161,89,4
2161,90,4
2118,90,3
2160,90,0
2072,91,3
2070,91,4
2054,91,0
2100,92,4
2074,92,3
2106,92,0
2260,93,4
2238,93,3
2262,93,0
2238,94,3
2260,94,4
2266,94,0
2220,95,3
2246,95,4
2266,95,0
2246,96,4
2249,96,0
2203,96,3
2275,97,3
2246,97,4
2249,97,0
2275,98,3
2278,98,4
2281,98,0
2278,99,4
2275,99,3
2281,99,0
2281,100,0
2278,100,4
2275,100,3
2169,101,4
2171,101,3
2167,101,0
2182,102,4
2181,102,3
2195,102,0
2274,103,3
2302,103,0
2256,103,4
2302,104,4
2274,104,3
2302,104,0
2302,105,4
2257,105,3
2285,105,0
2302,106,4
2268,106,3
2285,106,0
2353,107,4
2268,107,3
2336,107,0
2336,108,0
2353,108,4
2268,108,3
2311,109,4
2336,109,0
2268,109,3
2305,110,4
2268,110,3
2332,110,0
2219,111,0
2224,111,4
2237,111,3
2228,112,3
2231,112,4
2278,112,0
2347,113,0
2323,113,4
2301,113,3
2323,114,4
2301,114,3
2347,114,0
2323,115,4
2370,115,3
2347,115,0
2392,116,4
2370,116,3
2390,116,0
2426,117,4
2388,117,3
2390,117,0
2404,118,3
2456,118,4
2406,118,0
2434,119,3
2456,119,4
2457,119,0
2456,120,4
2434,120,3
2436,120,0
2366,121,0
2370,121,4
2368,121,3
2342,122,3
2362,122,4
2364,122,0
2487,123,3
2474,123,4
2454,123,0
2508,124,4
2525,124,3
2488,124,0
2542,125,3
2542,125,4
2543,125,0
2522,126,0
2574,126,4
2542,126,3
2588,127,4
2575,127,3
2555,127,0
2605,128,4
2625,128,0
2607,128,3
2625,129,3
2623,129,4
2605,129,0
2625,130,3
2623,130,4
2605,130,0
2539,131,4
2537,131,3
2535,131,0
2529,132,4
2567,132,3
2515,132,0
2657,133,4
2642,133,3
2639,133,0
2657,134,4
2659,134,3
2708,134,0
2641,135,3
2671,135,4
2687,135,0
2673,136,3
2687,136,4
2719,136,0
2705,137,3
2703,137,4
2797,137,0
2685,138,4
2687,138,3
2777,138,0
2687,139,3
2685,139,4
2777,139,0
2685,140,4
2687,140,3
2777,140,0
2601,141,4
2599,141,3
2597,141,0
2591,142,4
2687,142,0
2625,142,3
2717,143,3
2736,143,4
2788,143,0
2750,144,4
2788,144,0
2699,144,3
2766,145,4
2731,145,3
2820,145,0
2763,146,3
2782,146,4
2872,146,0
2763,147,3
2782,147,4
2852,147,0
2782,148,4
2852,148,0
2763,148,3
2802,149,4
2763,149,3
2852,149,0
2802,150,4
2746,150,3
2834,150,0
2682,151,3
2681,151,0
2663,151,4
2636,152,3
2748,152,0
2673,152,4
2767,153,4
2728,153,3
2817,153,0
2779,154,4
2728,154,3
2817,154,0
2849,155,0
2779,155,4
2760,155,3
2779,156,4
2760,156,3
2849,156,0
2760,157,3
2779,157,4
2871,157,0
2760,158,3
2811,158,4
2871,158,0
2861,159,3
2811,159,4
2903,159,0
2794,160,4
2861,160,3
2890,160,0
2692,161,4
2690,161,3
2710,161,0
2711,162,3
2682,162,4
2782,162,0
2773,163,4
2785,163,3
