-6,2,0.0652583,1,1,0
3,1,0.0565483,1,2,0
-6,2,0.0652583,1,2,0
0,2,0.0594391,1,2,0
-2,-4,0.246985,1,2,0
-2,-6,0.390719,1,2,0
3,1,0.0565483,1,3,0
-6,2,0.0652583,1,3,0
-5,2,0.0665844,1,3,0
0,2,0.0594391,1,3,0
-2,-4,0.246985,1,3,0
-2,-6,0.390719,1,3,0
3,1,0.0565483,1,4,0
-6,2,0.0652583,1,4,0
-5,2,0.0665844,1,4,0
0,2,0.0594391,1,4,0
-2,-4,0.246985,1,4,0
-2,-6,0.390719,1,4,0
3,1,0.0565483,1,5,0
-6,2,0.0652583,1,5,0
-5,2,0.0665844,1,5,0
0,2,0.0594391,1,5,0
-2,-4,0.246985,1,5,0
-2,-6,0.390719,1,5,0
3,1,0.0565483,1,6,0
-6,2,0.0652583,1,6,0
-5,2,0.0665844,1,6,0
0,2,0.0594391,1,6,0
-2,-4,0.246985,1,6,0
-2,-6,0.390719,1,6,0
3,1,0.0565483,1,7,0
-6,2,0.0652583,1,7,0
-5,2,0.0665844,1,7,0
0,2,0.0594391,1,7,0
-2,-4,0.246985,1,7,0
-2,-6,0.390719,1,7,0
3,1,0.0565483,1,8,0
-6,2,0.0652583,1,8,0
-5,2,0.0665844,1,8,0
0,2,0.0594391,1,8,0
-2,-4,0.246985,1,8,0
-1,2,0.0622946,1,8,0
-2,-6,0.390719,1,8,0
3,0,0.066287,1,8,0
3,1,0.0565483,1,9,0
-6,2,0.0652583,1,9,0
-5,2,0.0665844,1,9,0
0,2,0.0594391,1,9,0
-2,-4,0.246985,1,9,0
-1,2,0.0622946,1,9,0
-2,-6,0.390719,1,9,0
-2,-7,0.445916,1,9,0
-1,-4,0.232902,1,9,0
3,0,0.066287,1,9,0
3,1,0.0565483,1,10,0
-6,2,0.0652583,1,10,0
-5,2,0.0665844,1,10,0
0,2,0.0594391,1,10,0
-1,1,0.0747113,1,10,0
-2,-4,0.246985,1,10,0
-1,2,0.0622946,1,10,0
-2,-6,0.390719,1,10,0
-2,-7,0.445916,1,10,0
-1,-4,0.232902,1,10,0
3,0,0.066287,1,10,0
3,1,0.0565483,1,11,0
-6,2,0.0652583,1,11,0
-5,2,0.0665844,1,11,0
-4,2,0.0668567,1,11,0
0,2,0.0594391,1,11,0
-1,1,0.0747113,1,11,0
-2,-4,0.246985,1,11,0
-1,2,0.0622946,1,11,0
-2,-6,0.390719,1,11,0
-2,-7,0.445916,1,11,0
-1,-4,0.232902,1,11,0
3,0,0.066287,1,11,0
3,1,0.0565483,1,12,0
-6,2,0.0652583,1,12,0
-5,2,0.0665844,1,12,0
