-3,4,0.0673392,1,1,0
4,-3,0.0618285,1,2,0
6,-2,0.0413782,1,2,0
-2,-3,0.317116,1,2,0
-3,4,0.0673392,1,2,0
6,0,0.0373215,1,2,0
4,-3,0.0618285,1,3,0
6,-2,0.0413782,1,3,0
-2,-2,0.258917,1,3,0
-2,-3,0.317116,1,3,0
-4,4,0.0701299,1,3,0
-3,4,0.0673392,1,3,0
6,0,0.0373215,1,3,0
4,-3,0.0618285,1,4,0
6,-2,0.0413782,1,4,0
-2,-2,0.258917,1,4,0
-2,-3,0.317116,1,4,0
-4,4,0.0701299,1,4,0
-3,4,0.0673392,1,4,0
6,0,0.0373215,1,4,0
4,-3,0.0618285,1,5,0
6,-2,0.0413782,1,5,0
-2,-2,0.258917,1,5,0
-2,-3,0.317116,1,5,0
-4,4,0.0701299,1,5,0
-3,4,0.0673392,1,5,0
6,0,0.0373215,1,5,0
4,-3,0.0618285,1,6,0
6,-2,0.0413782,1,6,0
-2,-2,0.258917,1,6,0
-2,-3,0.317116,1,6,0
-4,4,0.0701299,1,6,0
-3,4,0.0673392,1,6,0
5,-2,0.0490636,1,6,0
6,0,0.0373215,1,6,0
4,-3,0.0618285,1,7,0
6,-2,0.0413782,1,7,0
-2,-2,0.258917,1,7,0
-2,-3,0.317116,1,7,0
-4,4,0.0701299,1,7,0
-3,4,0.0673392,1,7,0
5,-2,0.0490636,1,7,0
6,0,0.0373215,1,7,0
4,-3,0.0618285,1,8,0
6,-2,0.0413782,1,8,0
-2,-2,0.258917,1,8,0
-2,-3,0.317116,1,8,0
-4,4,0.0701299,1,8,0
7,0,0.032315,1,8,0
-3,4,0.0673392,1,8,0
6,0,0.0373215,1,8,0
5,-2,0.0490636,1,8,0
5,-3,0.0510282,1,8,0
4,-3,0.0618285,1,9,0
6,-2,0.0413782,1,9,0
-2,-2,0.258917,1,9,0
-2,-3,0.317116,1,9,0
-4,4,0.0701299,1,9,0
7,0,0.032315,1,9,0
-3,4,0.0673392,1,9,0
6,0,0.0373215,1,9,0
5,-2,0.0490636,1,9,0
5,-3,0.0510282,1,9,0
4,-3,0.0618285,1,10,0
6,-2,0.0413782,1,10,0
-2,-2,0.258917,1,10,0
-2,-3,0.317116,1,10,0
-4,4,0.0701299,1,10,0
7,0,0.032315,1,10,0
-3,4,0.0673392,1,10,0
6,0,0.0373215,1,10,0
5,-2,0.0490636,1,10,0
5,-3,0.0510282,1,10,0
4,-3,0.0618285,1,11,0
6,-2,0.0413782,1,11,0
-2,-2,0.258917,1,11,0
-4,3,0.0881967,1,11,0
-2,-3,0.317116,1,11,0
-4,4,0.0701299,1,11,0
7,0,0.032315,1,11,0
-3,4,0.0673392,1,11,0
6,0,0.0373215,1,11,0
5,-2,0.0490636,1,11,0
5,-3,0.0510282,1,11,0
4,-3,0.0618285,1,12,0
-3,-1,0.252946,1,12,0
6,-2,0.0413782,1,12,0
-5,3,0.0900017,1,12,0
-2,-2,0.258917,1,12,0
-4,3,0.0881967,1,12,0
6,-3,0.0427702,1,12,0
-2,-3,0.317116,1,12,0
-4,4,0.0701299,1,12,0
7,0,0.032315,1,12,0
-3,4,0.0673392,1,12,0
6,0,0.0373215,1,12,0
5,-2,0.0490636,1,12,0
5,-3,0.0510282,1,12,0
4,-3,0.0618285,1,13,0
-3,-1,0.252946,1,13,0
6,-2,0.0413782,1,13,0
-5,3,0.0900017,1,13,0
-2,-2,0.258917,1,13,0
-4,3,0.0881967,1,13,0
6,-3,0.0427702,1,13,0
-2,-3,0.317116,1,13,0
-4,4,0.0701299,1,13,0
7,0,0.032315,1,13,0
-3,4,0.0673392,1,13,0
6,0,0.0373215,1,13,0
5,-2,0.0490636,1,13,0
5,-3,0.0510282,1,13,0
4,-3,0.0618285,1,14,0
-3,-1,0.252946,1,14,0
6,-2,0.0413782,1,14,0
-5,3,0.0900017,1,14,0
-2,-2,0.258917,1,14,0
-4,3,0.0881967,1,14,0
6,-3,0.0427702,1,14,0
-2,-3,0.317116,1,14,0
-4,4,0.0701299,1,14,0
7,0,0.032315,1,14,0
-3,4,0.0673392,1,14,0
6,0,0.0373215,1,14,0
5,-2,0.0490636,1,14,0
5,-3,0.0510282,1,14,0
4,-3,0.0618285,1,15,0
-3,-1,0.252946,1,15,0
6,-2,0.0413782,1,15,0
-5,3,0.0900017,1,15,0
-2,-2,0.258917,1,15,0
-4,3,0.0881967,1,15,0
8,0,0.0282043,1,15,0
6,-3,0.0427702,1,15,0
-2,-3,0.317116,1,15,0
-4,4,0.0701299,1,15,0
7,0,0.032315,1,15,0
-3,4,0.0673392,1,15,0
6,0,0.0373215,1,15,0
5,-2,0.0490636,1,15,0
5,-3,0.0510282,1,15,0
4,-3,0.0618285,1,16,0
-3,-1,0.252946,1,16,0
6,-2,0.0413782,1,16,0
-5,3,0.0900017,1,16,0
-2,-2,0.258917,1,16,0
-4,3,0.0881967,1,16,0
8,0,0.0282043,1,16,0
6,-3,0.0427702,1,16,0
-2,-3,0.317116,1,16,0
-4,4,0.0701299,1,16,0
7,0,0.032315,1,16,0
-3,4,0.0673392,1,16,0
6,0,0.0373215,1,16,0
5,-2,0.0490636,1,16,0
5,-3,0.0510282,1,16,0
4,-3,0.0618285,1,17,0
-3,-1,0.252946,1,17,0
6,-2,0.0413782,1,17,0
-5,3,0.0900017,1,17,0
-2,-2,0.258917,1,17,0
-4,3,0.0881967,1,17,0
8,0,0.0282043,1,17,0
6,-3,0.0427702,1,17,0
-2,-3,0.317116,1,17,0
-4,4,0.0701299,1,17,0
7,0,0.032315,1,17,0
-3,4,0.0673392,1,17,0
6,0,0.0373215,1,17,0
5,-2,0.0490636,1,17,0
5,-3,0.0510282,1,17,0
4,-3,0.0618285,1,18,0
-3,-1,0.252946,1,18,0
6,-2,0.0413782,1,18,0
-5,3,0.0900017,1,18,0
-2,-2,0.258917,1,18,0
-4,3,0.0881967,1,18,0
8,0,0.0282043,1,18,0
6,-3,0.0427702,1,18,0
-2,-3,0.317116,1,18,0
-4,4,0.0701299,1,18,0
7,0,0.032315,1,18,0
-3,4,0.0673392,1,18,0
6,0,0.0373215,1,18,0
5,-2,0.0490636,1,18,0
5,-3,0.0510282,1,18,0
