-5,0,0.428737,1,1,0
-5,0,0.428737,1,2,0
0,-5,0.0617844,1,2,0
-6,-6,0.0589545,1,2,0
-5,6,0.0785796,1,2,0
-5,0,0.428737,1,3,0
0,-5,0.0617844,1,3,0
5,-1,0.0460586,1,3,0
-6,-6,0.0589545,1,3,0
-5,6,0.0785796,1,3,0
-5,0,0.428737,1,4,0
0,-4,0.0764268,1,4,0
0,-5,0.0617844,1,4,0
5,-1,0.0460586,1,4,0
-5,5,0.101318,1,4,0
-5,6,0.0785796,1,4,0
-6,-6,0.0589545,1,4,0
-5,0,0.428737,1,5,0
0,-4,0.0764268,1,5,0
0,-5,0.0617844,1,5,0
5,-1,0.0460586,1,5,0
-5,5,0.101318,1,5,0
-5,6,0.0785796,1,5,0
-6,-6,0.0589545,1,5,0
-5,0,0.428737,1,6,0
0,-4,0.0764268,1,6,0
0,-5,0.0617844,1,6,0
-5,-1,0.353076,1,6,0
5,-1,0.0460586,1,6,0
-5,5,0.101318,1,6,0
-5,6,0.0785796,1,6,0
-6,-6,0.0589545,1,6,0
5,0,0.0508227,1,6,0
-5,0,0.428737,1,7,0
0,-4,0.0764268,1,7,0
0,-5,0.0617844,1,7,0
-5,-1,0.353076,1,7,0
5,-1,0.0460586,1,7,0
-5,5,0.101318,1,7,0
-5,6,0.0785796,1,7,0
-6,-6,0.0589545,1,7,0
5,0,0.0508227,1,7,0
-5,0,0.428737,1,8,0
-6,-1,0.250616,1,8,0
0,-4,0.0764268,1,8,0
0,-5,0.0617844,1,8,0
-5,-1,0.353076,1,8,0
5,-1,0.0460586,1,8,0
-5,5,0.101318,1,8,0
-5,6,0.0785796,1,8,0
-6,-6,0.0589545,1,8,0
5,0,0.0508227,1,8,0
-5,0,0.428737,1,9,0
-6,-1,0.250616,1,9,0
0,-4,0.0764268,1,9,0
0,-5,0.0617844,1,9,0
-5,-1,0.353076,1,9,0
5,-1,0.0460586,1,9,0
-5,5,0.101318,1,9,0
-5,6,0.0785796,1,9,0
-6,-6,0.0589545,1,9,0
5,0,0.0508227,1,9,0
-6,-7,0.0465377,1,9,0
-5,0,0.428737,1,10,0
1,-4,0.0638603,1,10,0
-6,-1,0.250616,1,10,0
0,-4,0.0764268,1,10,0
0,-5,0.0617844,1,10,0
-5,-1,0.353076,1,10,0
5,-1,0.0460586,1,10,0
-5,5,0.101318,1,10,0
-5,6,0.0785796,1,10,0
-6,-6,0.0589545,1,10,0
5,0,0.0508227,1,10,0
-6,-7,0.0465377,1,10,0
-5,0,0.428737,1,11,0
1,-4,0.0638603,1,11,0
-6,-1,0.250616,1,11,0
0,-4,0.0764268,1,11,0
0,-5,0.0617844,1,11,0
