2,1,2
2,1,5
2,1,8
2,1,1
2,1,6
2,1,4
2,1,7
2,1,3
2,1,0
2,1,9
302,2,8
320,2,5
326,2,4
332,2,0
302,2,2
302,2,1
320,2,6
320,2,7
338,2,9
338,2,3
2782,3,4
2782,3,5
2782,3,2
2782,3,7
2782,3,9
2782,3,1
2782,3,8
2782,3,3
2782,3,6
2782,3,0
2782,4,4
2794,4,5
2782,4,6
2782,4,8
2782,4,1
2782,4,0
2830,4,3
2782,4,2
2782,4,7
2782,4,9
2908,5,5
2748,5,0
2704,5,6
2748,5,4
2748,5,9
2796,5,3
2748,5,7
2702,5,1
2748,5,8
2748,5,2
2656,6,9
2816,6,0
2860,6,5
2816,6,7
2864,6,3
2814,6,4
2816,6,2
2816,6,8
2816,6,6
2816,6,1
2864,7,9
2862,7,4
2816,7,2
2816,7,1
2864,7,3
2816,7,7
2816,7,8
2908,7,5
3000,7,0
2930,7,6
3068,8,0
3024,8,9
3134,8,2
3020,8,8
2972,8,1
3116,8,3
3114,8,4
3160,8,5
3134,8,7
3066,8,6
3158,9,2
3206,9,9
3044,9,8
3202,9,1
3284,9,7
3250,9,5
3204,9,4
3254,9,3
3206,9,0
3204,9,6
3274,10,9
3270,10,2
3318,10,4
3270,10,1
3398,10,8
3318,10,7
3318,10,5
3274,10,0
3274,10,3
3272,10,6
3308,11,6
3306,11,9
3308,11,4
3354,11,2
3308,11,7
3194,11,8
3306,11,3
3308,11,5
3310,11,1
3308,11,0
2984,12,2
2952,12,1
3034,12,4
3040,12,9
3034,12,5
3034,12,7
2992,12,3
2984,12,8
2988,12,6
2990,12,0
3318,13,2
3414,13,5
3366,13,4
3400,13,9
3366,13,1
3366,13,8
3385,13,6
3414,13,7
3370,13,3
3370,13,0
3507,14,4
3461,14,9
3392,14,8
3453,14,2
3413,14,6
3503,14,7
3383,14,5
3459,14,0
3455,14,1
3459,14,3
3575,15,5
3575,15,7
3527,15,1
3529,15,4
3509,15,9
3531,15,3
3527,15,2
3529,15,6
3531,15,0
3527,15,8
3527,16,5
3527,16,2
3529,16,4
3531,16,3
3575,16,7
3597,16,0
3527,16,8
3533,16,9
3527,16,1
3529,16,6
3643,17,5
3595,17,1
3595,17,2
3595,17,8
3665,17,7
3647,17,9
3599,17,3
3597,17,6
3597,17,0
3597,17,4
3667,18,3
3715,18,9
3699,18,5
3711,18,6
3663,18,2
3665,18,4
3679,18,8
3665,18,7
3675,18,1
3665,18,0
3683,19,4
3725,19,1
3729,19,6
3685,19,3
3681,19,2
3683,19,7
3683,19,0
3757,19,8
3741,19,5
3699,19,9
3779,20,3
3819,20,1
3851,20,9
3731,20,4
3773,20,8
3775,20,2
3685,20,0
3823,20,5
3777,20,7
3775,20,6
3711,21,5
3713,21,1
3709,21,4
3711,21,6
3649,21,9
3711,21,7
3711,21,0
3713,21,8
3711,21,2
3709,21,3
3427,22,1
3479,22,5
3517,22,8
3431,22,0
3455,22,2
3437,22,4
3433,22,6
3391,22,9
3387,22,7
3439,22,3
3911,23,8
3963,23,5
3917,23,6
3871,23,2
3873,23,3
3827,23,0
3873,23,9
3913,23,1
3871,23,7
3957,24,8
3939,24,7
3871,24,2
3917,24,6
3963,24,5
3873,24,3
3917,24,0
3913,24,1
3873,24,9
4017,25,1
3975,25,6
3989,25,3
3977,25,9
3975,25,7
4061,25,8
3975,25,2
4033,25,0
4067,25,5
3937,26,6
3889,26,7
3937,26,0
3977,26,8
3911,26,9
3979,26,1
4029,26,5
3937,26,2
3987,26,3
3955,27,6
3995,27,8
3951,27,1
3957,27,7
3977,27,2
3959,27,3
3911,27,9
4001,27,5
3955,27,0
3979,28,9
4019,28,1
4023,28,6
3977,28,2
4027,28,3
4069,28,5
4023,28,0
3977,28,7
4035,28,8
4039,29,6
4035,29,1
3993,29,2
4035,29,8
3995,29,9
3993,29,7
4039,29,0
4097,29,5
4043,29,3
4035,30,8
4099,30,1
3993,30,2
4061,30,6
3995,30,9
4039,30,0
4043,30,3
4131,30,5
3964,30,7
4050,31,0
4050,31,5
4048,31,9
4050,31,2
4040,31,6
4052,31,8
4000,31,1
4091,31,7
4048,31,3
3790,32,3
3912,32,0
3826,32,9
3890,32,8
3774,32,2
3814,32,1
3866,32,6
3774,32,7
3912,32,5
4184,33,0
4176,33,8
4158,33,2
4066,33,9
4180,33,1
4184,33,6
4138,33,7
4276,33,5
4302,33,3
4272,34,7
4364,34,6
4368,34,9
4358,34,8
4272,34,2
4318,34,0
4314,34,1
4370,34,3
4410,34,5
4364,35,6
4272,35,2
4370,35,3
4272,35,7
4358,35,8
4314,35,1
4352,35,0
4322,35,9
4410,35,5
4404,36,3
4348,36,1
4352,36,0
4444,36,6
4306,36,2
4356,36,9
4444,36,5
4306,36,7
4392,36,8
4444,37,6
4360,37,3
4356,37,9
4306,37,2
4352,37,7
4352,37,0
4412,37,1
4352,37,5
4344,37,8
4468,38,3
4416,38,0
4422,38,9
4416,38,5
4370,38,2
4368,38,7
4500,38,8
4412,38,1
4484,38,6
4432,39,8
4484,39,0
4472,39,2
4480,39,1
4492,39,3
4484,39,5
4532,39,7
4536,39,9
4484,39,6
4518,40,0
4514,40,8
4518,40,6
4570,40,3
4518,40,5
4518,40,7
4570,40,9
4472,40,2
4514,40,1
4378,41,3
4380,41,7
4380,41,6
4378,41,9
4380,41,0
4380,41,5
4380,41,2
4426,41,8
