2,1,8
2,1,2
2,1,3
2,1,7
2,1,9
2,1,5
2,1,1
2,1,0
2,1,6
2,1,4
320,2,7
320,2,5
338,2,6
338,2,0
338,2,1
302,2,3
302,2,8
338,2,4
320,2,2
320,2,9
2540,3,6
2858,3,5
2222,3,1
2210,3,7
2858,3,8
2858,3,0
2540,3,4
2702,3,2
2858,3,3
2870,3,9
2926,4,6
2926,4,5
3034,4,7
2926,4,8
2926,4,4
2926,4,0
2972,4,9
2926,4,2
2926,4,1
3034,4,3
2990,5,1
2956,5,9
3002,5,7
2956,5,0
3000,5,3
2956,5,2
2910,5,5
3022,5,8
2990,5,6
2946,5,4
2980,6,0
3070,6,3
3184,6,7
2976,6,9
2934,6,1
3038,6,6
2978,6,5
3070,6,8
3070,6,4
3026,6,2
3176,7,0
3102,7,9
3184,7,7
3056,7,2
2990,7,1
3038,7,6
3056,7,5
3038,7,4
3100,7,8
3100,7,3
3128,8,1
3220,8,7
3208,8,5
3132,8,4
3124,8,8
3176,8,6
3174,8,9
3128,8,2
3172,8,3
3176,8,0
3210,9,4
3208,9,5
3282,9,1
3210,9,0
3174,9,9
3210,9,6
3254,9,7
3206,9,8
3242,9,2
3206,9,3
3316,10,1
3314,10,5
3288,10,7
3208,10,9
3312,10,8
3316,10,6
3316,10,0
3364,10,4
3312,10,3
3428,10,2
3348,11,1
3242,11,0
3212,11,7
3254,11,6
3258,11,3
3254,11,9
3212,11,8
3266,11,4
3290,11,5
3200,11,2
3122,12,4
3074,12,1
3162,12,7
3070,12,2
3072,12,9
3068,12,8
3112,12,6
3024,12,5
3080,12,3
3028,12,0
3310,13,1
3428,13,0
3346,13,4
3304,13,7
3352,13,8
3354,13,5
3350,13,3
3400,13,2
3354,13,9
3404,13,6
3492,14,7
3470,14,3
3476,14,1
3426,14,5
3430,14,4
3428,14,0
3424,14,8
3424,14,2
3476,14,6
3426,14,9
3582,15,3
3446,15,7
3548,15,1
3492,15,9
3542,15,6
3494,15,0
3588,15,4
3490,15,8
3538,15,2
3414,15,5
3572,16,7
3688,16,3
3602,16,6
3562,16,9
3600,16,0
3684,16,1
3596,16,8
3648,16,4
3598,16,5
3644,16,2
3564,17,7
3734,17,4
3682,17,9
3774,17,3
3634,17,8
3768,17,6
3628,17,0
3686,17,1
3684,17,5
3730,17,2
3642,18,1
3682,18,9
3588,18,7
3636,18,2
3794,18,3
3602,18,8
3710,18,6
3636,18,5
3592,18,0
3686,18,4
3788,19,2
3724,19,1
3788,19,8
3832,19,3
3744,19,6
3760,19,4
3716,19,9
3762,19,0
3742,19,5
3742,19,7
3796,20,7
3842,20,2
3846,20,1
3824,20,9
3798,20,6
3850,20,3
3846,20,4
3798,20,0
3842,20,8
3796,20,5
3702,21,0
3704,21,2
3656,21,4
3704,21,3
3704,21,5
3702,21,1
3702,21,6
3704,21,8
3704,21,9
3424,22,0
3472,22,1
3488,22,2
3424,22,6
3536,22,8
3590,22,4
3408,22,5
3516,22,9
3948,23,0
4148,23,9
4106,23,6
4104,23,5
4132,23,1
4040,23,4
4150,23,2
4030,23,8
4178,24,1
4244,24,6
4176,24,5
4178,24,0
4222,24,9
4226,24,4
4222,24,2
4222,24,8
4200,25,0
4150,25,5
4198,25,1
4152,25,6
4288,25,9
4196,25,8
4200,25,4
4196,25,2
4152,26,1
4200,26,0
4288,26,9
4196,26,2
4152,26,6
4150,26,5
4200,26,4
4196,26,8
4196,27,8
4196,27,9
4200,27,0
4218,27,5
4106,27,1
4200,27,4
4148,27,2
4152,27,6
4220,28,6
4150,28,9
4106,28,1
4286,28,8
4124,28,5
4218,28,2
4268,28,0
4268,28,4
4288,29,6
4288,29,1
4332,29,9
4336,29,0
4336,29,4
4286,29,2
4286,29,5
4286,29,8
4306,30,1
4373,30,4
4332,30,9
4336,30,0
4286,30,2
4286,30,5
4286,30,8
4288,30,6
4289,31,1
4295,31,0
4297,31,9
4297,31,5
4297,31,8
4295,31,6
4297,31,2
4222,31,4
4201,32,9
4155,32,6
4107,32,2
4205,32,0
4107,32,5
4063,32,1
4107,32,8
4111,32,4
4389,33,1
4437,33,0
4435,33,4
4387,33,8
4433,33,9
4387,33,2
4455,33,5
4389,33,6
4503,34,0
4521,34,8
4453,34,5
4503,34,4
4455,34,1
4503,34,6
4453,34,2
4499,34,9
4573,35,0
4523,35,5
4525,35,1
4619,35,2
4523,35,8
4525,35,6
4573,35,4
4575,36,0
4477,36,5
4529,36,4
4573,36,6
4527,36,1
4525,36,8
4591,37,0
4589,37,8
4593,37,1
4589,37,5
4589,37,6
4639,37,4
4593,38,4
4545,38,0
4543,38,8
4593,38,1
4543,38,5
4685,38,6
4547,39,4
4545,39,6
4449,39,8
4453,39,0
4497,39,5
4547,39,1
4501,40,4
4545,40,6
4499,40,0
4565,40,5
4547,40,1
4449,40,8
4473,41,6
4471,41,4
4471,41,0
4471,41,1
4473,41,8
4417,41,5
4333,42,0
4329,42,5
4387,42,6
4381,42,1
4394,42,8
4479,42,4
4758,43,0
4648,43,8
4740,43,6
4746,43,1
4650,43,4
4648,43,5
4758,44,0
4612,44,8
4614,44,4
4704,44,6
4710,44,1
4612,44,5
4614,45,4
4612,45,8
4712,45,0
4704,45,6
4710,45,1
4612,45,5
4704,46,6
4662,46,0
4710,46,1
4612,46,8
4629,46,5
4725,47,0
4727,47,1
4675,47,8
4677,47,5
4721,47,6
4681,48,1
4633,48,0
4581,48,5
4721,48,6
4627,48,8
4629,49,8
4633,49,0
4699,49,1
4675,49,6
4583,49,5
4651,50,0
4647,50,8
4647,50,6
4663,50,1
4601,50,5
4537,51,0
4539,51,5
4519,51,1
4539,51,8
4539,51,6
4537,52,5
4541,52,0
4495,52,1
4489,52,8
4535,52,6
4777,53,1
4581,53,5
4587,53,0
4675,53,6
4629,53,8
4677,54,5
4633,54,0
4629,54,8
4675,54,6
4777,54,1
4587,55,0
4675,55,6
4777,55,1
4629,55,8
4581,55,5
4633,56,0
4777,56,1
4629,56,8
4675,56,6
4629,56,5
4675,57,6
4777,57,1
4633,57,0
4629,57,8
4629,57,5
4789,58,1
4675,58,6
4587,58,0
4629,58,8
4581,58,5
4789,59,1
4639,59,6
4597,59,0
4639,59,8
4593,59,5
4639,60,6
4597,60,0
4639,60,8
4593,60,5
4789,60,1
4455,61,6
4453,61,0
4455,61,5
4455,61,8
4453,61,1
4411,62,0
4451,62,8
4603,62,1
4519,62,6
4405,62,5
4707,63,6
4857,63,1
4707,63,8
4665,63,0
4661,63,5
4753,64,8
4665,64,0
4707,64,6
4857,64,1
4661,64,5
4661,65,5
4617,65,0
4753,65,8
4857,65,1
4707,65,6
4661,66,5
4707,66,6
4857,66,8
4617,66,0
4857,66,1
4673,67,6
4583,67,0
4709,67,1
4857,67,8
4627,67,5
4655,68,6
4709,68,1
4839,68,8
4565,68,0
4609,68,5
4655,69,6
4709,69,1
4565,69,0
4839,69,8
4609,69,5
4709,70,1
4580,70,6
4613,70,0
4839,70,8
4609,70,5
4488,71,5
4486,71,0
4488,71,8
4486,71,1
4483,71,6
4444,72,0
4392,72,6
4530,72,8
4540,72,1
4484,72,5
4580,73,6
4630,73,0
4718,73,8
4726,73,1
4672,73,5
4672,74,5
4580,74,6
4718,74,8
4630,74,0
4726,74,1
4718,75,8
4630,75,0
4870,75,1
4672,75,5
4580,75,6
4630,76,0
4718,76,8
4580,76,6
4774,76,1
4684,76,5
4596,77,0
4684,77,8
4740,77,1
4684,77,5
4684,77,6
4596,78,0
4684,78,6
4684,78,8
4740,78,1
4684,78,5
4550,79,0
4684,79,8
4638,79,6
4684,79,5
4694,79,1
4550,80,0
4684,80,5
4638,80,8
4638,80,6
4694,80,1
4406,81,0
4454,81,5
4454,81,8
4406,81,1
4408,81,6
4542,82,8
4456,82,0
4542,82,6
4600,82,1
4542,82,5
4684,83,8
4596,83,0
4684,83,5
4546,83,6
4740,83,1
4684,84,8
4684,84,5
4546,84,6
4596,84,0
4740,84,1
4692,85,1
4684,85,5
4596,85,0
4684,85,8
4546,85,6
4550,86,0
4684,86,8
4546,86,6
4646,86,1
4588,86,5
4500,87,6
4684,87,8
4596,87,0
4684,87,5
4692,87,1
4684,88,8
4596,88,0
4684,88,6
4638,88,5
4692,88,1
4696,89,8
4692,89,0
4684,89,6
4684,89,5
4692,89,1
4658,90,0
4650,90,6
4696,90,8
4650,90,5
4658,90,1
4418,91,0
4420,91,8
4466,91,5
4420,91,6
4418,91,1
4462,92,6
4554,92,8
4472,92,0
4554,92,5
4422,92,1
4466,93,6
4696,93,8
4516,93,0
4696,93,5
4562,93,1
4696,94,8
4466,94,6
4516,94,0
4602,94,5
4562,94,1
4512,95,6
4562,95,0
4696,95,8
4608,95,1
4696,95,5
4562,96,1
4466,96,6
4516,96,0
4662,96,8
4696,96,5
4574,97,1
4478,97,6
