4,-4,0.170256,1,1,0
4,-4,0.170256,1,2,0
4,4,0.0679594,1,2,0
-3,-6,0.412829,1,2,0
-4,4,0.330854,1,2,0
5,-3,0.119603,1,2,0
-2,4,0.184946,1,2,0
4,-2,0.13259,1,2,0
-1,-4,0.515047,1,2,0
6,3,0.0578347,1,2,0
4,-4,0.170256,1,3,0
4,4,0.0679594,1,3,0
-3,-6,0.412829,1,3,0
-4,4,0.330854,1,3,0
5,-3,0.119603,1,3,0
-2,4,0.184946,1,3,0
4,-2,0.13259,1,3,0
-1,-4,0.515047,1,3,0
6,3,0.0578347,1,3,0
4,-4,0.170256,1,4,0
4,4,0.0679594,1,4,0
-3,-6,0.412829,1,4,0
-4,4,0.330854,1,4,0
5,-3,0.119603,1,4,0
-2,4,0.184946,1,4,0
6,2,0.0628877,1,4,0
6,3,0.0578347,1,4,0
4,-2,0.13259,1,4,0
-1,-4,0.515047,1,4,0
4,-4,0.170256,1,5,0
4,3,0.0746326,1,5,0
4,4,0.0679594,1,5,0
3,-2,0.16287,1,5,0
-3,-6,0.412829,1,5,0
-4,4,0.330854,1,5,0
5,-3,0.119603,1,5,0
-2,4,0.184946,1,5,0
6,2,0.0628877,1,5,0
6,3,0.0578347,1,5,0
4,-2,0.13259,1,5,0
-1,-4,0.515047,1,5,0
5,2,0.0718722,1,5,0
4,-4,0.170256,1,6,0
4,3,0.0746326,1,6,0
4,4,0.0679594,1,6,0
3,-2,0.16287,1,6,0
-3,-6,0.412829,1,6,0
-4,4,0.330854,1,6,0
-3,4,0.242733,1,6,0
-2,4,0.184946,1,6,0
5,-3,0.119603,1,6,0
6,2,0.0628877,1,6,0
6,3,0.0578347,1,6,0
4,-2,0.13259,1,6,0
-1,-4,0.515047,1,6,0
5,2,0.0718722,1,6,0
4,-4,0.170256,1,7,0
4,3,0.0746326,1,7,0
4,4,0.0679594,1,7,0
3,-2,0.16287,1,7,0
-4,-6,0.28859,1,7,0
6,-3,0.0960425,1,7,0
-3,-6,0.412829,1,7,0
-4,4,0.330854,1,7,0
-3,4,0.242733,1,7,0
-2,4,0.184946,1,7,0
5,-3,0.119603,1,7,0
6,2,0.0628877,1,7,0
6,3,0.0578347,1,7,0
4,-2,0.13259,1,7,0
-1,-4,0.515047,1,7,0
5,2,0.0718722,1,7,0
4,-4,0.170256,1,8,0
4,3,0.0746326,1,8,0
4,4,0.0679594,1,8,0
3,-2,0.16287,1,8,0
-4,-6,0.28859,1,8,0
-4,-7,0.265238,1,8,0
6,-3,0.0960425,1,8,0
-3,-6,0.412829,1,8,0
-4,4,0.330854,1,8,0
-4,5,0.257647,1,8,0
-3,4,0.242733,1,8,0
-2,4,0.184946,1,8,0
5,-3,0.119603,1,8,0
6,2,0.0628877,1,8,0
6,3,0.0578347,1,8,0
4,-2,0.13259,1,8,0
-1,-4,0.515047,1,8,0
5,2,0.0718722,1,8,0
4,-4,0.170256,1,9,0
4,3,0.0746326,1,9,0
4,4,0.0679594,1,9,0
3,-2,0.16287,1,9,0
-4,-6,0.28859,1,9,0
-4,-7,0.265238,1,9,0
0,-4,0.509805,1,9,0
6,-3,0.0960425,1,9,0
-3,-6,0.412829,1,9,0
-4,4,0.330854,1,9,0
-4,5,0.257647,1,9,0
-3,4,0.242733,1,9,0
-2,4,0.184946,1,9,0
