2,1,0
2,1,7
2,1,1
2,1,5
2,1,3
2,1,2
2,1,9
2,1,8
2,1,6
2,1,4
320,2,2
302,2,0
326,2,4
314,2,7
302,2,5
320,2,8
332,2,6
308,2,1
326,2,9
320,2,3
2590,3,0
2414,3,7
1268,3,4
2296,3,6
2596,3,3
2920,3,9
2380,3,2
2596,3,5
2596,3,1
2898,3,8
2954,4,3
2954,4,7
2954,4,0
2954,4,5
3000,4,8
2954,4,2
2954,4,4
2954,4,1
2954,4,9
2966,4,6
2872,5,5
2930,5,2
2966,5,4
2828,5,3
2826,5,7
2954,5,0
2872,5,9
2966,5,6
2918,5,1
2918,5,8
2976,6,2
2930,6,8
2884,6,9
2884,6,7
2992,6,5
2884,6,4
2918,6,3
2992,6,0
2932,6,6
2884,6,1
3058,7,8
3010,7,5
3012,7,7
3056,7,3
3104,7,2
3024,7,9
2996,7,6
3056,7,0
3012,7,4
3120,7,1
3278,8,9
3240,8,5
3076,8,7
3198,8,6
3150,8,3
3268,8,4
3310,8,8
3242,8,2
3194,8,0
3194,8,1
3452,9,9
3498,9,8
3450,9,1
3484,9,4
3264,9,7
3454,9,6
3450,9,3
3450,9,0
3566,9,2
3450,9,5
3540,10,7
3700,10,8
3472,10,3
3656,10,6
3702,10,9
3632,10,2
3486,10,4
3652,10,0
3652,10,1
3652,10,5
3514,11,4
3564,11,5
3514,11,7
3562,11,2
3560,11,6
3560,11,9
3564,11,0
3562,11,8
3514,11,3
3564,11,1
3336,12,4
3286,12,2
3288,12,3
3290,12,9
3190,12,5
3242,12,6
3290,12,7
3240,12,8
3308,12,0
3190,12,1
3634,13,4
3628,13,0
3682,13,9
3644,13,5
3566,13,6
3584,13,3
3630,13,7
3676,13,1
3678,13,2
3724,13,8
3766,14,6
3726,14,9
3694,14,7
3742,14,4
3694,14,3
3692,14,0
3740,14,2
3692,14,5
3740,14,8
3756,14,1
3876,15,9
3828,15,3
3830,15,6
3874,15,7
3826,15,1
3876,15,4
3756,15,0
3874,15,2
3826,15,5
3896,15,8
3942,16,7
3968,16,9
3894,16,5
3942,16,2
3944,16,4
3964,16,3
3898,16,6
3894,16,0
3896,16,8
3894,16,1
3914,17,5
4034,17,3
4034,17,7
4036,17,6
4032,17,0
4032,17,1
4080,17,2
3992,17,9
4014,17,4
4034,17,8
4076,18,5
4034,18,3
4032,18,7
4051,18,2
4082,18,4
4036,18,9
4032,18,1
3990,18,6
4102,18,0
4034,18,8
4053,19,6
4121,19,8
4119,19,0
4150,19,7
4119,19,1
4123,19,9
4133,19,2
4169,19,4
4163,19,5
4121,19,3
4222,20,6
4148,20,0
4167,20,7
4150,20,8
4152,20,9
4148,20,1
4116,20,4
4150,20,3
4192,20,5
4150,20,2
3986,21,6
4094,21,0
4082,21,7
4002,21,5
4092,21,4
4044,21,9
4046,21,2
4002,21,8
4046,21,3
3774,22,6
3882,22,8
3862,22,7
3818,22,4
3856,22,5
3774,22,9
3814,22,2
3768,22,0
4316,23,5
4116,23,8
4294,23,7
4276,23,9
4276,23,6
4332,23,2
4272,23,0
4352,24,5
4312,24,6
4344,24,7
4310,24,8
4334,24,2
4312,24,9
4284,25,8
4242,25,6
4332,25,7
4288,25,9
4424,25,2
4284,25,5
4284,26,7
4376,26,2
4240,26,9
4238,26,8
4310,26,6
4236,26,5
4308,27,7
4400,27,2
4327,27,8
4264,27,6
4260,27,5
4312,27,9
4329,28,9
4325,28,7
4417,28,2
4281,28,6
4277,28,5
4279,28,8
4325,29,7
4281,29,6
4279,29,8
4417,29,2
4329,29,9
4277,29,5
4279,30,8
4387,30,2
4325,30,7
4281,30,6
4277,30,5
4329,30,9
4153,31,8
4155,31,5
4199,31,2
4187,31,7
4151,31,9
4151,31,6
4105,32,8
4261,32,2
4076,32,7
4023,32,5
4111,32,9
4063,32,6
4215,33,6
4184,33,7
4321,33,2
4230,33,8
4338,33,9
4148,33,5
4259,34,8
4401,34,2
4355,34,9
4211,34,5
4213,34,7
4215,34,6
4211,35,8
4293,35,9
4409,35,2
4215,35,6
4163,35,5
4213,35,7
4253,36,6
4177,36,5
4481,36,2
4285,36,7
4225,36,8
4349,36,9
4349,37,5
4527,37,2
4297,37,8
4343,37,7
4253,37,6
4349,37,9
4269,38,6
